HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4105110000,4105.11.00.00,4105.11.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sheep or lamb skin leather, vegetable pre-tanned","Peaux épilées d'ovins, prétannage végétal"
4105111000,4105.11.10.00,4105.11.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sheep/lamb skin leather, vegetable pre-tanned,for use as process mat by tanners","Peaux épilées d'ovins,prétannage vég,devant servir aux tanneurs pr être traités"
4105112000,4105.11.20.00,4105.11.20.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hair sheep skin leather, vegetable pre-tanned,used for mfr of clothing/gloves","Peaux d'ovins à poils, prétannage végétal,pour vêtement/gants"
4105119000,4105.11.90.00,4105.11.90.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sheep or lamb skin leather, vegetable pre-tanned, nes","Peaux épilées d'ovins, prétannage végétal, nda"
4105120000,4105.12.00.00,4105.12.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sheep or lamb skin leather, otherwise pre-tanned","Peaux épilées d'ovins, autrement prétannées"
4105121000,4105.12.10.00,4105.12.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sheep/lamb skin leather,o/t vegetable pre-tanned,used as process mat by tanners","Peaux épilées d'ovins,a/q prétanné vég,devant servir aux tanneur pr être traité"
4105122000,4105.12.20.00,4105.12.20.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sheep or lamb skin leather, o/t vegetable pre-tanned,mfr clothing/gloves","Peaux épilées d'ovins, a/q prétannées végétal,pr fab vêtement ou gants"
4105129000,4105.12.90.00,4105.12.90.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Sheep or lamb skin leather, o/t vegetable pre-tanned, nes","Peaux épilées d'ovins, a/q prétannées végétal, nda"
4105190010,4105.19.00.10,4105.19.00.10 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin upper leather, tanned or retanned except pre-tanned","Peaux épilées d'ovins, cuir pour empeignes, tannées ou retannées, a/q prétannées"
4105190020,4105.19.00.20,4105.19.00.20 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin lining leather, tanned or retanned except pre-tanned","Peaux épilées d'ovins, cuir pour doublures, tannées ou retannées, a/q prétannées"
4105190030,4105.19.00.30,4105.19.00.30 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin garment leather, tanned or retanned except pre-tanned","Peaux épilées d'ovins, cuir pour vêtements, tannées ou retannées, a/q prétannées"
4105190040,4105.19.00.40,4105.19.00.40 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin glove leather, tanned or retanned except pre-tanned","Peaux épilées d'ovins, cuir pour gants, tannées ou retannées, a/q prétannées"
4105190050,4105.19.00.50,4105.19.00.50 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin bag, case or strap leather, tanned or retanned exc pre-tanned","Peaux épilées d'ovins,cuir pr sacs/lanières, tannées ou retannées,a/q prétannées"
4105190090,4105.19.00.90,4105.19.00.90 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Sheep or lamb skin leather, tanned or retanned except pre-tanned, nes","Peaux épilées d'ovins, tannées ou retannées, a/q prétannées, nda"
4105191000,4105.19.10.00,4105.19.10.00 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Wet blue leather of sheep or lamb, tanned or retanned, w/n split, w/o wool on","Cuir frais bleu d'ovins, tanné ou retanné, même refendu, épilé"
4105191100,4105.19.11.00,4105.19.11.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Wet blue lther of sheep/lamb,tan/retan,w/n split,w/o wool,process mat by tanners","Cuir frais bleu ovin,tanné/retanné,m refendu,épilé,pr tanneur pr être traité"
4105191900,4105.19.19.00,4105.19.19.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Wet blue leather of sheep or lamb, tanned or retanned, w/n split, w/o wool, nes","Cuir frais bleu d'ovins, tanné ou retanné, même refendu, épilé, nda"
4105199010,4105.19.90.10,4105.19.90.10 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin upper leather, tanned or retanned, w/n split,w/o wool on, nes","Peaux épilées d'ovins,cuir pr empeignes,tannées ou retannées,même refendues,nda"
4105199020,4105.19.90.20,4105.19.90.20 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin lining leather, tanned or retanned,w/n split,w/o wool on, nes","Peaux épilées d'ovins,cuir pr doublures,tannées ou retannées,même refendues,nda"
4105199030,4105.19.90.30,4105.19.90.30 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin garment leather, tanned or retanned,w/n split,w/o wool on,nes","Peaux épilées d'ovins,cuir pr vêtements,tannées ou retannées,même refendues,nda"
4105199040,4105.19.90.40,4105.19.90.40 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin glove leather, tanned or retanned,w/n split, w/o wool on, nes","Peaux épilées d'ovins, cuir pour gants, tannées ou retannées,même refendues,nda"
4105199050,4105.19.90.50,4105.19.90.50 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin bag,case/strap leather,tan/retanned,w/n split,w/o wool on,nes","Peaux épilées d'ovins,pr sacs,étuis/bandes,tannées/retannées,même refendues,nda"
4105199090,4105.19.90.90,4105.19.90.90 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Sheep or lamb skin leather, tanned or retanned, w/n split, w/o wool on, nes","Peaux épilées d'ovins, tannées ou retannées, même refendues, nda"
4105199110,4105.19.91.10,4105.19.91.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin lining lther,mfr footwear,tan/retanned,w/n split,w/o wool","Peaux épilée ovin,cuir pr doublure ds fab chaus,tanné/retanné,même refendue"
4105199120,4105.19.91.20,4105.19.91.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep/lamb skin lther,use as process mat by tanners,tan/retan,w/n split,w/o wool","Peaux épilé ovin,devant servir au tanneur pr être traité,tanné/retanné,m refendu"
4105199130,4105.19.91.30,4105.19.91.30 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Hair sheep skin lther,mfr footwear/handbag,tan/retanned,w/n split,w/o wool, nes","Peau ovin à poil,pr fab chaus/sac à main, pr emp,tanné/retanné,m refendues,nda"
4105199910,4105.19.99.10,4105.19.99.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin upper leather, tanned or retanned, w/n split,w/o wool on, nes","Peaux épilées d'ovins,cuir pr empeignes,tannées ou retannées,même refendues,nda"
4105199920,4105.19.99.20,4105.19.99.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin garment leather, tanned or retanned,w/n split,w/o wool on,nes","Peaux épilées d'ovins,cuir pr vêtements,tannées ou retannées,même refendues,nda"
4105199930,4105.19.99.30,4105.19.99.30 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin glove leather, tanned or retanned,w/n split,w/o wool on,nes","Peaux épilées d'ovins,cuir pr gants,tannées ou retannées,même refendues,nda"
4105199940,4105.19.99.40,4105.19.99.40 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin bag,case/strap leather,tan/retanned,w/n split,w/o wool on,nes","Peaux épilées d'ovins,pr sacs,étuis/bandes,tannées/retannées,même refendues,nda"
4105199990,4105.19.99.90,4105.19.99.90 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin leather, tanned or retanned, w/n split, w/o wool on, nes","Peaux épilées d'ovins, tannées ou retannées, même refendues, nda"
4105200010,4105.20.00.10,4105.20.00.10 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Sheep or lamb skin upper leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins,cuir pr empeignes, parcheminées ou préparées après tannage"
4105200020,4105.20.00.20,4105.20.00.20 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Sheep or lamb skin lining leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins,cuir pr doublure de chaussure, parcheminées/prép après tan"
4105200020,4105.20.00.20,4105.20.00.20 (1991-07/1997-12),199107,199712,MTK,MTK (1991-07/1997-12),199107,199712,"Sheep or lamb skin garment leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins,cuir pr vêtements, parcheminées ou préparées après tannage"
4105200030,4105.20.00.30,4105.20.00.30 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Sheep or lamb garment leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins, cuir pr vêtement, parcheminées ou préparées après tannage"
4105200030,4105.20.00.30,4105.20.00.30 (1991-07/1997-12),199107,199712,MTK,MTK (1991-07/1997-12),199107,199712,"Sheep or lamb skin glove leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins, cuir pour gants, parcheminées ou préparées après tannage"
4105200040,4105.20.00.40,4105.20.00.40 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Sheep or lamb skin glove leather,parchment-dressed or prepr a tanning","Peaux épilées d'ovins,cuir pour gants,parcheminées ou préparées après tan"
4105200040,4105.20.00.40,4105.20.00.40 (1991-07/1997-12),199107,199712,MTK,MTK (1991-07/1997-12),199107,199712,"Sheep or lamb skin bag,case/strap leather,parchment-dressed or prepr a tanning","Peaux épilées d'ovins,cuir pr sacs/lanières,parcheminées ou préparées après tan"
4105200050,4105.20.00.50,4105.20.00.50 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Sheep or lamb skin bag,case/strap leather,parchment-dressed or prepr a tanning","Peaux épilées d'ovins,cuir pr sacs/étuis/bandes,parcheminées/préparées après tan"
4105200090,4105.20.00.90,4105.20.00.90 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Sheep or lamb skin leather, parchment-dressed or prepared after tanning, nes","Peaux épilées d'ovins, parcheminées ou préparées après tannage, nda"
4105200090,4105.20.00.90,4105.20.00.90 (1991-07/1997-12),199107,199712,MTK,MTK (1991-07/1997-12),199107,199712,"Sheep or lamb skin leather, parchment-dressed or prepared after tanning, nes","Peaux épilées d'ovins, parcheminées ou préparées après tannage, nda"
4105201010,4105.20.10.10,4105.20.10.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep/lamb skin lther,parch-dress/prepr after tanning,use as lining,mfr footwear","Peaux épilées ovin,parcheminées/prép après tannage,doublure pr fab chaussure"
4105201020,4105.20.10.20,4105.20.10.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Hair sheep skin leather, parch-dress/prepr after tan,used mfr footwear/handbags","Peaux ovin à poil,pr emp, parcheminé/prép après tannage,pr fab chaus/sac à main"
4105209010,4105.20.90.10,4105.20.90.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin upper leather, parchment-dressed/prepared after tanning,nes","Peaux épilées d'ovins,cuir pr empeignes, parcheminée/préparée après tannage,nda"
4105209020,4105.20.90.20,4105.20.90.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin garment leather, parchment-dressed or prepared after tanning","Peaux épilées d'ovins, cuir pour vêtem, parcheminées ou préparées après tannage"
4105209030,4105.20.90.30,4105.20.90.30 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin glove leather, parchment-dressed/prepared after tanning,nes","Peaux épilées d'ovins, cuir pour gants, parcheminées/préparées après tannage,nda"
4105209040,4105.20.90.40,4105.20.90.40 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin bag,case/strap leather,parch-dress or prepr a tanning, nes","Peaux épilées d'ovins,cuir pr sacs/lanières,parcheminées ou prép après tan, nda"
4105209090,4105.20.90.90,4105.20.90.90 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Sheep or lamb skin leather, parchment-dressed or prepared after tanning, nes","Peaux épilées d'ovins, parcheminées ou préparées après tannage, nda"
4105300000,4105.30.00.00,4105.30.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Sheep/lamb skin leathr,tan/crust,w/o wool on,w/n split,n furth prep, dry state","Peaux épilées d'ovins,tan/croûte,épilées, même refendues,non autre prép,état sec"
4105301100,4105.30.11.00,4105.30.11.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Sheep/lamb skin leather,pre-tanned,w/o wool,dry state,f process mat by tanners","Peaux épilées d'ovins, prétannées,état sec, pr serv tanneurs pr être traitées"
4105301210,4105.30.12.10,4105.30.12.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hair sheep skins,veg pre-tanned,o/w pre-tan,dry state,used f mfr of cloth/gloves","Peaux d'ovins à poils, prétannage vég,autre prétan,état sec, pr vêtement/gants"
4105301220,4105.30.12.20,4105.30.12.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Sheep or lamb skin, o/t vegetable pre-tanned,dry state,mfr clothing/gloves","Peaux épilées d'ovins, a/q prétannées végétal,état sec, pr fab vêtements/gants"
4105301910,4105.30.19.10,4105.30.19.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Sheep or lamb skin leather, vegetable pre-tanned, dry state, nes","Peaux épilées d'ovins, prétannage végétal, état sec, nda"
4105301920,4105.30.19.20,4105.30.19.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Sheep or lamb skin leather, o/t vegetable pre-tanned, dry state, nes","Peaux épilées d'ovins, a/q prétannées végétal, état sec, nda"
4105309110,4105.30.91.10,4105.30.91.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Sheep or lamb skin lining lther,mfr footwear,tanned,w/n split,w/o wool,dry state","Peaux épilée ovin,cuir pr doublure ds fab chaus,tannées,même refendue,état sec"
4105309120,4105.30.91.20,4105.30.91.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Sheep/lamb skin lther,f process mat by tanners,tan/retan,w/n split,w/o wool,dry","Peaux épilé ovin,pr servir au tanneur pr être traité,tan/retan,m refend,état sec"
4105309130,4105.30.91.30,4105.30.91.30 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Hair sheep skins,mfr footwear/handbag,tanned,w/n split,w/o wool,dry state, nes","Peau d'ovin à poil,pr fab chaus/sac à main,tannées,m refendues,état sec,nda"
4105309910,4105.30.99.10,4105.30.99.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Sheep or lamb skin garment leather, tanned,w/n split,w/o wool on,dry state,nes","Peaux épilées d'ovins,cuir pr vêtements,tannées,même refendues, état sec, nda"
4105309920,4105.30.99.20,4105.30.99.20 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Sheep or lamb skin glove leather, tanned,w/n split,w/o wool on,dry state,nes","Peaux épilées d'ovins,cuir pr gants,tannées,même refendues, état sec, nda"
4105309990,4105.30.99.90,4105.30.99.90 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Sheep or lamb skin leather, tanned, w/n split, w/o wool on, dry state, nes","Peaux épilées d'ovins, tannées, même refendues, état sec, nda"
4106110000,4106.11.00.00,4106.11.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Goat or kid skin leather, vegetable pre-tanned","Peaux épilées de caprins, prétannage végétal"
4106120000,4106.12.00.00,4106.12.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Goat or kid skin leather, otherwise pre-tanned","Peaux épilées de caprins, autrement prétannées"
4106190010,4106.19.00.10,4106.19.00.10 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Goat or kid skin upper leather, tanned or retanned except pre-tanned","Peaux épilées de caprins, cuir pr empeignes, tannées ou retannées,a/q prétannées"
4106190020,4106.19.00.20,4106.19.00.20 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Goat or kid lining leather, tanned or retanned except pre-tanned","Peaux épilées de caprins, cuir pr doublures, tannées ou retannées,a/q prétannées"
4106190030,4106.19.00.30,4106.19.00.30 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Goat or kid garment leather, tanned or retanned except pre-tanned","Peaux épilées de caprins, cuir pr vêtements, tannées ou retannées,a/q prétannées"
4106190040,4106.19.00.40,4106.19.00.40 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Goat or kid glove leather, tanned or retanned except pre-tanned","Peaux épilées de caprins, cuir pour gants, tannées ou retannées, a/q prétannées"
4106190090,4106.19.00.90,4106.19.00.90 (1988-01/1993-12),198801,199312,MTK,MTK (1988-01/1993-12),198801,199312,"Goat or kid leather, tanned or retanned except pre-tanned, nes","Peaux épilées de caprins, tannées ou retannées, a/q prétannées, nda"
4106191000,4106.19.10.00,4106.19.10.00 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Wet blue leather of goat or kid, tanned or retanned, w/n split, w/o hair on","Cuir frais bleu de caprins, tanné ou retanné, même refendu, épilé"
4106191100,4106.19.11.00,4106.19.11.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Wet blue leather goat/kid,tanned/retanned,w/n split,w/o hair,process mat tanner","Cuir frais bleu caprin,tanné/retanné,m refendu,épilé,pr tanneur pr être traité"
4106191900,4106.19.19.00,4106.19.19.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Wet blue leather of goat or kid, tanned or retanned, w/n split, w/o hair, nes","Cuir frais bleu de caprins, tanné ou retanné, même refendu, épilé, nda"
4106199010,4106.19.90.10,4106.19.90.10 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Goat or kid upper leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,cuir pr empeignes,tannées/retannées,même refendues,nda"
4106199020,4106.19.90.20,4106.19.90.20 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Goat or kid lining leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,pr doublures,tannées ou retannées,même refendues,nda"
4106199030,4106.19.90.30,4106.19.90.30 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Goat or kid garment leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,pr vêtements,tannées ou retannées,même refendues,nda"
4106199040,4106.19.90.40,4106.19.90.40 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Goat or kid glove leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,cuir pour gants,tannées ou retannées,même refendues,nda"
4106199090,4106.19.90.90,4106.19.90.90 (1994-01/1997-12),199401,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Goat or kid skin leather, tanned or retanned, w/n split w/o hair on, nda","Peaux épilées de caprins, tannées ou retannées, même refendues, nda"
4106199110,4106.19.91.10,4106.19.91.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid skin lther,tanned/retanned,w/n split w/o hair,for process by tanner,nes","Peaux épilées caprin,tannée/retannée,m refendue,pr tanneur pr être traité,nda"
4106199121,4106.19.91.21,4106.19.91.21 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid upper lther,tanned/retanned,w/n split,w/o hair,mfr footwear/handbag,nes","Peaux épilé caprin,pr emp,tanné/retanné,m refendu,pr fab chaus/sac à main, nda"
4106199129,4106.19.91.29,4106.19.91.29 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid skin lther,tanned/retanned,w/n split w/o hair,mfr footwear/handbag, nes","Peaux épilé caprin,tanné ou retanné,m refendu,pr fab chaus/sac à main, nda"
4106199210,4106.19.92.10,4106.19.92.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid garment leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,pr vêtements,tannées ou retannées,même refendues,nda"
4106199220,4106.19.92.20,4106.19.92.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid glove leather, tanned or retanned, w/n split, w/o hair on, nes","Peaux épilées de caprins,cuir pour gants,tannées ou retannées,même refendues,nda"
4106199900,4106.19.99.00,4106.19.99.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid skin leather, tanned or retanned, w/n split w/o hair on, nes","Peaux épilées de caprins, tannées ou retannées, même refendues, nda"
4106200010,4106.20.00.10,4106.20.00.10 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Goat or kid upper leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins, cuir pr empeignes, parcheminées ou préparées après tan"
4106200020,4106.20.00.20,4106.20.00.20 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Goat or kid lining leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins, cuir pr doublures, parcheminées ou préparées après tan"
4106200030,4106.20.00.30,4106.20.00.30 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Goat or kid garment leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins, cuir pr vêtements, parcheminées ou préparées après tan"
4106200040,4106.20.00.40,4106.20.00.40 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Goat or kid glove leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins,cuir pour gants,parcheminées ou préparées après tannage"
4106200090,4106.20.00.90,4106.20.00.90 (1988-01/1991-06),198801,199106,MTK,MTK (1988-01/1991-06),198801,199106,"Goat or kid leather, parchment-dressed or prepared after tanning, nes","Peaux épilées de caprins, parcheminées ou préparées après tannage, nda"
4106200090,4106.20.00.90,4106.20.00.90 (1991-07/1997-12),199107,199712,MTK,MTK (1991-07/1997-12),199107,199712,"Goat or kid leather, parchment-dressed or prepared after tanning, nes","Peaux épilées de caprins, parcheminées ou préparées après tannage, nda"
4106201010,4106.20.10.10,4106.20.10.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid upper lther,parch-dress or prepared after tanning,mfr footwear/handbag","Peaux épilé caprin,pr emp,parcheminé/préparé après tan,pr fab chaus/sac à main"
4106201020,4106.20.10.20,4106.20.10.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid lining lther,parch-dress or prepared after tanning,mfr footwear/handbag","Peaux épilé caprin,pr doublure,parcheminé/prép après tan,pr fab chaus/sac à main"
4106201090,4106.20.10.90,4106.20.10.90 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat/kid lther, parch-dress or prepared after tanning,mfr footwear/handbag, nes","Peaux épilé caprin,parcheminé ou prép après tannage,pr fab chaus/sac à main, nda"
4106202010,4106.20.20.10,4106.20.20.10 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid garment leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins, cuir pr vêtements, parcheminées ou préparées après tan"
4106202020,4106.20.20.20,4106.20.20.20 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid glove leather, parchment-dressed or prepared after tanning","Peaux épilées de caprins, pr gants,parcheminées ou préparées après tannage"
4106209000,4106.20.90.00,4106.20.90.00 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Goat or kid leather, parchment-dressed or prepared after tanning, nes","Peaux épilées de caprins, parcheminées ou préparées après tannage, nda"
4106210000,4106.21.00.00,4106.21.00.00 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Goat/kid skin, tan/crust, w/o wool/hair on,w/n split,not furth prep,in wet state","Peaux épilées de caprins,tan/en croûte,même refendues,non autr prép,état humide"
4106211000,4106.21.10.00,4106.21.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Goat or kid skin,pre-tanned,w/o wool on,w/n split,n furth prep,in wet state","Peaux épilées de caprins,prétannées,même refendues,n autr préparées,état humide"
4106212100,4106.21.21.00,4106.21.21.00 (2002-01/2018-12),200201,201812,MTK,MTK (2002-01/2018-12),200201,201812,"Wet blue leather goat/kid,tanned,w/n split,w/o hair,wet state,process mat tanner","Cuirs frais bleu,caprins,tannés,m refendu,épilés,humide,pr tanneur pr traité"
4106212900,4106.21.29.00,4106.21.29.00 (2002-01/2018-12),200201,201812,MTK,MTK (2002-01/2018-12),200201,201812,"Wet blue leather of goat/kid, tanned, w/n split, w/o hair, wet state, nes","Cuir frais bleu de caprins, tanné, même refendu, épilé,état humide, nda"
4106219100,4106.21.91.00,4106.21.91.00 (2012-01/2018-12),201201,201812,MTK,MTK (2012-01/2018-12),201201,201812,"Goat/kid skin lther,tan,w/n split,w/o hair,wet state,f process by tanner;etc,nes","Peaux épilées caprins,tannée,m refendue,humide,pr tanneur pr être traité;etc,nda"
4106219110,4106.21.91.10,4106.21.91.10 (2002-01/2011-12),200201,201112,MTK,MTK (2002-01/2011-12),200201,201112,"Goat/kid skin lther,tanned,w/n split w/o hair,wet state,f process by tanner,nes","Peaux épilées de caprins,tannée,m refendue,humide,pr tanneur pr être traité,nda"
4106219121,4106.21.91.21,4106.21.91.21 (2002-01/2007-12),200201,200712,MTK,MTK (2002-01/2007-12),200201,200712,"Goat/kid upper lther,tan, w/n split,w/o hair,wet state,mfr footwear/handbag,nes","Peau épilée caprin,pr emp,tannée,m refendue,humide,pr fab chaus/sac à main,nda"
4106219121,4106.21.91.21,4106.21.91.21 (2008-01/2011-12),200801,201112,MTK,MTK (2008-01/2011-12),200801,201112,"Goat/kid upper lther,tan,w/n split,w/o hair,wet state,mfr belts/foot/handbag,nes","Cuirs,peaux,épil,caprins,tannés,m refend,humid,fab ceinture/chaus/sac à main,nda"
