HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6204410090,6204.41.00.90,6204.41.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,sizes 4-6x, dresses,of wool/fine animal hair,not knitted or crocheted","Robes,fillette(taille 4-6x),laine ou poils fins,a/q en bonneterie"
6204420000,6204.42.00.00,6204.42.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Women's or girls' dresses, of cotton, not knitted or crocheted","Robes, de coton, pour femmes/fillettes, a/q bonneterie"
6204420010,6204.42.00.10,6204.42.00.10 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's dresses, of cotton, not knitted or crocheted","Robes, pour femmes, coton, a/q en bonneterie"
6204420010,6204.42.00.10,6204.42.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's or girls' dresses, of denim, not knitted or crocheted","Robes, pour femmes ou fillettes, de denim, a/q en bonneterie"
6204420020,6204.42.00.20,6204.42.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, dresses, of cotton, not knitted or crocheted","Robes,fillette(taille 7-16),coton,a/q en bonneterie"
6204420090,6204.42.00.90,6204.42.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, of cotton, not knitted or crocheted","Robes,fillette(taille 4-6x),coton,a/q en bonneterie"
6204420091,6204.42.00.91,6204.42.00.91 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's dresses, of other cotton, not knitted or crocheted","Robes, pour femmes, d'autre coton, a/q en bonneterie"
6204420092,6204.42.00.92,6204.42.00.92 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' dresses, of other cotton, not knitted or crocheted","Robes, pour fillettes, d'autre coton, a/q en bonneterie"
6204430000,6204.43.00.00,6204.43.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' dresses, of synthetic fibres, not knitted or crocheted","Robes, pour femmes ou fillettes, de fibres synthétiques, a/q en bonneterie"
6204430011,6204.43.00.11,6204.43.00.11 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Women's dresses, containing >= 85% of polyesters, not knitted or crocheted","Robes, pour femmes, contenant >= 85% de polyesters, a/q en bonneterie"
6204430011,6204.43.00.11,6204.43.00.11 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Women's dresses, containing >= 85% of polyesters, not knitted or crocheted","Robes, pour femmes, contenant >= 85% de polyesters, autres qu'en bonneterie"
6204430012,6204.43.00.12,6204.43.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, dresses, containing>=85% of polyesters, not knitted/crocheted","Robes,fillette(taille 7-16),contenant>=85% de polyesters,a/q en bonneterie"
6204430012,6204.43.00.12,6204.43.00.12 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' dresses, containing >= 85% of polyesters, not knitted/crocheted","Robes, pour fillettes, contenant >= 85% de polyesters, a/q en bonneterie"
6204430012,6204.43.00.12,6204.43.00.12 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Girls' dresses, containing >= 85% of polyesters, not knitted or crocheted","Robes, pour fillettes, contenant >= 85% de polyesters, autres qu'en bonneterie"
6204430019,6204.43.00.19,6204.43.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, containing>=85% of polyesters, not knitted/crocheted","Robes,fillette(taille 4-6x),contenant>=85% de polyesters,a/q en bonneterie"
6204430021,6204.43.00.21,6204.43.00.21 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Women's dresses, of polyesters, not knitted or crocheted, nes","Robes, pour femmes, de polyesters, a/q en bonneterie, nda"
6204430022,6204.43.00.22,6204.43.00.22 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, dresses, of polyesters, not knitted or crocheted, nes","Robes,fillette(taille 7-16),polyesters,a/q en bonneterie,nda"
6204430022,6204.43.00.22,6204.43.00.22 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' dresses, of polyesters, not knitted or crocheted, nes","Robes, pour fillettes, de polyesters, a/q en bonneterie, nda"
6204430029,6204.43.00.29,6204.43.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, of polyesters, not knitted or crocheted, nes","Robes,fillette(taille 4-6x),polyesters,a/q en bonneterie,nda"
6204430030,6204.43.00.30,6204.43.00.30 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's/girls' dresses, of nylon or other polyamides, not knitted/crocheted","Robes, pour femmes ou fillettes, de nylon ou autres polyamides,a/q en bonneterie"
6204430031,6204.43.00.31,6204.43.00.31 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's dresses, of nylon, not knitted or crocheted","Robes, pour femmes, nylon, a/q en bonneterie"
6204430031,6204.43.00.31,6204.43.00.31 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girl's size 7-16, dresses, of nylon, not knitted/crocheted","Robes, pour femmes/fillettes, tailles 7-16, nylon, a/q en bonneterie"
6204430032,6204.43.00.32,6204.43.00.32 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls, sizes 7-16, dresses, of nylon, not knitted or crocheted","Robes,fillette(taille 7-16),nylon,a/q en bonneterie"
6204430039,6204.43.00.39,6204.43.00.39 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, of nylon, not knitted or crocheted","Robes,fillette(taille 4-6x),nylon,a/q en bonneterie"
6204430040,6204.43.00.40,6204.43.00.40 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's or girls' dresses, of acrylic or modacrylic, not knitted/crocheted","Robes, pour femmes ou fillettes, d'acryliques ou modacryliques,a/q en bonneterie"
6204430041,6204.43.00.41,6204.43.00.41 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's dresses, of acrylic or modacrylic, not knitted or crocheted","Robes,pr femmes,acryliques ou modacryliques,a/q en bonneterie"
6204430041,6204.43.00.41,6204.43.00.41 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls', sizes 7-16, dresses,of acrylic/modacrylic,not knitted/crocheted","Robes,femmes/fillettes,tailles 7-16,acryliques/modacryliques,a/q en bonneterie"
6204430042,6204.43.00.42,6204.43.00.42 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls, sizes 7-16, dresses, of acrylic or modacrylic, not knitted or crocheted","Robes,fillettes, tailles 7-16,acryliques/modacryliques,a/q en bonneterie"
6204430049,6204.43.00.49,6204.43.00.49 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6X, dresses, of acrylic or modacrylic, not knitted or crocheted","Robes,fillettes, tailles 4-6X,acryliques/modacryliques,a/q en bonneterie"
6204430090,6204.43.00.90,6204.43.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Women's or girls' dresses, of other synthetic fibres, not knitted/crocheted,nes","Robes, pour femmes ou fillettes, d'autres fibres synthétiques, a/q en bonn,nda"
6204430091,6204.43.00.91,6204.43.00.91 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Women's dresses, of other synthetic fibres, not knitted or crocheted","Robes, pour femmes, d'autres fibres synthétiques, a/q en bonneterie"
6204430092,6204.43.00.92,6204.43.00.92 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, dresses, of other synthetic fibres, not knitted/crochet","Robes,fillette(taille 7-16),autres fibres synthétiques,a/q en bonneterie"
6204430092,6204.43.00.92,6204.43.00.92 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' dresses, of other synthetic fibres, not knitted/crochet","Robes, pour fillettes, d'autres fibres synthétiques, a/q en bonneterie"
6204430099,6204.43.00.99,6204.43.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, of other synthetic fibres, not knitted/crochet","Robes,fillette(taille 4-6x),autres fibres synthétiques,a/q en bonneterie"
6204440000,6204.44.00.00,6204.44.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Women's or girls' dresses, of artificial fibres, not knitted or crocheted","Robes, de fibres artificielles, pour femmes/fillettes, a/q bonneterie"
6204440010,6204.44.00.10,6204.44.00.10 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's dresses, of artificial fibres, not knitted or crocheted","Robes, pour femmes, fibres artificielles, a/q en bonneterie"
6204440010,6204.44.00.10,6204.44.00.10 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls', size 7-16, dresses,of artificial fibres, not knitted/crocheted","Robes,pour femmmes/fillettes,tailles 7-16,fibres artificielles,a/q en bonneterie"
6204440010,6204.44.00.10,6204.44.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's dresses, of artificial fibres, not knitted or crocheted","Robes, pour femmes, de fibres artificielles, a/q en bonneterie"
6204440020,6204.44.00.20,6204.44.00.20 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls, sizes 7-16, dresses, of artificial fibres, not knitted or crocheted","Robes,fillette(taille 7-16),fibres artificielles,a/q en bonneterie"
6204440020,6204.44.00.20,6204.44.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' dresses, of artificial fibres, not knitted or crocheted","Robes, pour fillettes, de fibres artificielles, a/q en bonneterie"
6204440090,6204.44.00.90,6204.44.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, dresses, of artificial fibres, not knitted or crocheted","Robes,fillette(taille 4-6x),fibres artificielles,a/q en bonneterie"
6204490000,6204.49.00.00,6204.49.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Women's or girls' dresses, of other textile materials, not knitted/crocheted","Robes,d'autres matières textiles,pour femmes/fillettes,a/q bonneterie,nda"
6204510000,6204.51.00.00,6204.51.00.00 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Women's/girls' skirts/divided skirts, wool/fine animal hair, not knitted/crochet","Jupes, de laine ou de poils fins, pour femmes/fillettes, a/q bonneterie"
6204510010,6204.51.00.10,6204.51.00.10 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's skirts and divided skirts, of wool or fine animal hair, not knit/crochet","Jupes et jupes-culottes,pr femmes,laine ou poils fins,a/q en bonneterie"
6204510020,6204.51.00.20,6204.51.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,7-16,skirts & divided skirts,of wool/fine animal hair,not knit/crocheted","Jupes et jupes-culottes,fill(taille 7-16),laine ou poils fins,a/q en bonneterie"
6204510090,6204.51.00.90,6204.51.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,skirts & divided skirts,of wool/fine animal hair,not knit/crocheted","Jupes et jupes-culottes,fill(taille 4-6x),laine ou poils fins,a/q en bonneterie"
6204520000,6204.52.00.00,6204.52.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' skirts & divided skirts, of cotton, not knitted or crocheted","Jupes et jupes-culottes, pour femmes ou fillettes, de coton, a/q en bonneterie"
6204520010,6204.52.00.10,6204.52.00.10 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's skirts and divided skirts, of cotton, not knitted or crocheted","Jupes et jupes-culottes,pour femmes,coton,a/q en bonneterie"
6204520010,6204.52.00.10,6204.52.00.10 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's/girls' skirts/divided skirts, of denim, not knitted or crocheted","Jupes et jupes-culottes, pour femmes ou fillettes, de denim, a/q en bonneterie"
6204520020,6204.52.00.20,6204.52.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, skirts and divided skirts, of cotton, not knitted/crocheted","Jupes et jupes-culottes,fillette(taille 7-16),coton,a/q en bonneterie"
6204520090,6204.52.00.90,6204.52.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, skirts and divided skirts, of cotton, not knitted/crocheted","Jupes et jupes-culottes,fillette(taille 4-6x),coton,a/q en bonneterie"
6204520091,6204.52.00.91,6204.52.00.91 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's skirts and divided skirts, of other cotton, not knitted or crocheted","Jupes et jupes-culottes, pour femmes, d'autre coton, a/q en bonneterie"
6204520092,6204.52.00.92,6204.52.00.92 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Girls' skirts and divided skirts, of other cotton, not knitted/crocheted","Jupes et jupes-culottes, pour fillettes, d'autres cotons, a/q en bonneterie"
6204530000,6204.53.00.00,6204.53.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's/girls' skirts & divided skirts,of synthetic fibres,not knitted/crocheted","Jupes & jupes-culottes,pr femmes/fillettes,de fibres synthétiques,a/q bonneterie"
6204530010,6204.53.00.10,6204.53.00.10 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's/girls' skirts & divided skirts, cont >=85% of polyesters,not knit/crochet","Jupes et jupes-culottes, pour femmes/fillettes,cont>=85% de polyesters,a/q bonn"
6204530011,6204.53.00.11,6204.53.00.11 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's skirts and divided skirts,containing>=85% of polyesters,not knit/crochet","Jupes et jupes-culottes,femmes,contenant>=85% de polyesters,a/q en bonneterie"
6204530012,6204.53.00.12,6204.53.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,7-16,skirts & divided skirts,containing>=85% of polyester,not knit/crochet","Jupes et jupes-culottes,fill(taille 7-16),cont>=85% de polyesters,a/q en bonn"
6204530019,6204.53.00.19,6204.53.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,skirts & divided skirts,containing>=85% of polyester,not knit/crochet","Jupes et jupes-culottes,fill(taille 4-6x),cont>=85% de polyesters,a/q en bonn"
6204530020,6204.53.00.20,6204.53.00.20 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's/girls' skirts,div skirts,polyes,mxd m/s wool/fine anml hair,n knit/cro","Jupes, jupes-culottes, femmes/fillettes,polyes mél p/u laine/poils fins,a/q bonn"
6204530021,6204.53.00.21,6204.53.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's skirts,polyester,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,femmes,polyesters mélangés laine/poils fins,a/q en bonneterie"
6204530021,6204.53.00.21,6204.53.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size 7-16,skirts,polyes,mxd m/s wool/fine anml hair,n knit/cro","Jupes,femmes/fillettes,tailles 7-16,polyes mél p/u laine/poil fin,a/q en bonn"
6204530022,6204.53.00.22,6204.53.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls,7-16,skirts,polyes,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,fillette(taille 7-16),polyesters mél laine/poils fins,a/q en bonneterie"
6204530029,6204.53.00.29,6204.53.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,skirts,polyes,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,fillette(taille 4-6x),polyesters mél laine/poils fins,a/q en bonneterie"
6204530030,6204.53.00.30,6204.53.00.30 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's/girls' skirts and divided skirts, other polyesters,not knitted/crocheted","Jupes et jupes-culottes, femmes/fillettes, d'autres polyesters,a/q en bonneterie"
6204530031,6204.53.00.31,6204.53.00.31 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's skirts,polyester,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,femmes,polyesters mélangés laine/poils fins,a/q en bonneterie"
6204530031,6204.53.00.31,6204.53.00.31 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size 7-16,skirts,polyes,mxd m/s w wool/fine anml hair,n knit/cro","Jupes,femmes/fillettes,tailles 7-16,polyes mél p/u laine/poil fin,a/q en bonn"
6204530032,6204.53.00.32,6204.53.00.32 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls,7-16,skirts,polyes,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,fillette(taille 7-16),polyesters mél laine/poils fins,a/q en bonneterie"
6204530039,6204.53.00.39,6204.53.00.39 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,skirts,polyes,mxd main/sole with wool/fine anml hair,not knit/crochet","Jupes,fillette(taille 4-6x),polyesters mél laine/poils fins,a/q en bonneterie"
6204530090,6204.53.00.90,6204.53.00.90 (1996-01/2016-12),199601,201612,NMB,NMB (1996-01/2016-12),199601,201612,"Women's/girls' skirts and divided skirts, of other synthetic fibres,not knit/cro","Jupes et jupes-culottes,pr femmes/fillettes,d'au fib synthétiques,a/q bonneterie"
6204530091,6204.53.00.91,6204.53.00.91 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's skirts and divided skirts, of other synthetic fibres, not knit/crochet","Jupes et jupes-culottes,femmes,autres fibres synthétiques,a/q en bonneterie"
6204530091,6204.53.00.91,6204.53.00.91 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size 7-16,skirts & divided skirts,o synthetic fibres,n knit/cro","Jupes et jupes-culottes,femmes/fillettes,tailles 7-16,au fib syn,a/q bonneterie"
6204530092,6204.53.00.92,6204.53.00.92 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls,7-16,skirts & divided skirts,of other synthetic fibres,not knit/crochet","Jupes et jupes-culottes,fill(taille 7-16),autres fibres synthétiques,a/q en bonn"
6204530099,6204.53.00.99,6204.53.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,skirts & divided skirts,of other synthetic fibres,not knit/crochet","Jupes et jupes-culottes,fill(taille 4-6x),autres fibres synthétiques,a/q en bonn"
6204590000,6204.59.00.00,6204.59.00.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Women's/girls' skirts & divided skirts,of other textile materials,n knit/crochet","Jupes et jupes-culottes,femmes/fillettes,autres mati tex,a/q en bonneterie"
6204591000,6204.59.10.00,6204.59.10.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Women's/girls' skirts and divided skirts,of artificial fib,not knitted/crocheted","Jupes et jupes-culottes,pr femmes/fillettes,fib artificielles,a/q en bonneterie"
6204599000,6204.59.90.00,6204.59.90.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Women's/girls' skirts and divided skirts,o textile mat,not knitted/crocheted,nes","Jupes et jupes-culottes,pour femmes/fillettes,au mati textile,a/q bonneterie,nda"
6204610000,6204.61.00.00,6204.61.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Women's/girls' trouser,bib & brace overall,short,wool/fine anml hair,n knit/cro","Pantalon,salopette&short,de laine ou poils fins,pr femmes ou fillettes,a/q bonn"
6204610011,6204.61.00.11,6204.61.00.11 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's trousers,overalls and breeches,of wool/fine animal hair,not knit/crochet","Pantalons,salopettes et culottes,femmes,laine ou poils fins,a/q en bonneterie"
6204610011,6204.61.00.11,6204.61.00.11 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size7-16,trousers,overalls,breeches,wool/fine anml hair,n knit/cr","Pantalons,salopettes et culottes,fem/fille,tailles 7-16,laine/poil fin,a/q bonn"
6204610011,6204.61.00.11,6204.61.00.11 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's trousers,overalls and breeches,of wool/fine animal hair,not knit/crochet","Pantalons, salopettes et culottes,pour femmes,de laine/poils fins,a/q bonneterie"
6204610012,6204.61.00.12,6204.61.00.12 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls,7-16,trousers,overalls & breeches,of wool/fine anml hair,not knit/crochet","Pantalons,salopettes et culottes,fill(tail 7-16),laine ou poils fins,a/q en bonn"
6204610012,6204.61.00.12,6204.61.00.12 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' trousers,overalls and breeches,of wool/fine anml hair,not knit/crochetted","Pantalons,salopettes et culottes,pr fillettes,laine ou poils fins,a/q bonneterie"
6204610019,6204.61.00.19,6204.61.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls,4-6x,trousers,overalls & breeches,of wool/fine anml hair,not knit/crochet","Pantalons,salopettes et culottes,fill(tail 4-6x),laine ou poils fins,a/q en bonn"
6204610020,6204.61.00.20,6204.61.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's or girls' shorts, of wool/fine animal hair, not knitted/crocheted","Shorts, pour femmes ou fillettes, de laine ou poils fins, a/q en bonneterie"
6204610021,6204.61.00.21,6204.61.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's shorts, of wool or fine animal hair, not knitted or crocheted","Shorts, pour femmes, laine ou poils fins, a/q en bonneterie"
6204610021,6204.61.00.21,6204.61.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size 7-16, shorts,of wool/fine animal hair,not knitted/crocheted","Shorts, femmes/fillettes, tailles 7-16, laine/poil fin, a/q en bonneterie"
6204610022,6204.61.00.22,6204.61.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls, sizes 7-16, shorts, of wool or fine animal hair, not knitted or crocheted","Shorts,fillette(taille 7-16),laine ou poils fins,a/q en bonneterie"
6204610029,6204.61.00.29,6204.61.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, shorts, of wool or fine animal hair, not knitted or crocheted","Shorts,fillette(taille 4-6x),laine ou poils fins,a/q en bonneterie"
6204620011,6204.62.00.11,6204.62.00.11 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Women's bib and brace overalls, of denim, not knitted or crocheted","Salopettes, pour femmes, de denim, a/q en bonneterie"
6204620011,6204.62.00.11,6204.62.00.11 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' trousers and breeches, of denim, not knitted or crocheted","Pantalons et culottes, pour femmes ou fillettes, de denim, a/q en bonneterie"
6204620012,6204.62.00.12,6204.62.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 7-16, bib and brace overalls, of denim, not knitted or crocheted","Salopettes,fillette(taille 7-16),denim,a/q en bonneterie"
6204620012,6204.62.00.12,6204.62.00.12 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Girls' bib and brace overalls, of denim, not knitted or crocheted","Salopettes, pour fillettes, de denim, a/q en bonneterie"
6204620012,6204.62.00.12,6204.62.00.12 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' trousers and breeches, of corduroy, not knitted or crocheted","Pantalons et culottes, pour femmes/fillettes, de velours côtelé, a/q bonneterie"
6204620019,6204.62.00.19,6204.62.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, bib and brace overalls, of denim, not knitted or crocheted","Salopettes,fillette(taille 4-6x),denim,a/q en bonneterie"
6204620019,6204.62.00.19,6204.62.00.19 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' trousers and breeches, of cotton, not knitted or crocheted,nes","Pantalons et culottes, pour femmes/fillettes, de coton, a/q en bonneterie, nda"
6204620020,6204.62.00.20,6204.62.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's or girls' bib and brace overalls, of corduroy, not knitted/crocheted","Salopettes, pour femmes ou fillettes, de velours côtelé, a/q en bonneterie"
6204620021,6204.62.00.21,6204.62.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Women's bib and brace overalls, of corduroy, not knitted or crocheted","Salopettes, pour femmes, velours côtelé, a/q en bonneterie"
6204620021,6204.62.00.21,6204.62.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Women's/girls',size 7-16,bib & brace overalls,of corduroy,not knitted/crocheted","Salopette,pour femmes/fillettes,tailles 7-16,velours côtelé, a/q en bonneterie"
6204620021,6204.62.00.21,6204.62.00.21 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' shorts, of denim, not knitted or crocheted","Shorts, pour femmes ou fillettes, de denim, a/q en bonneterie"
6204620022,6204.62.00.22,6204.62.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Girls, sizes 7-16, bib and brace overalls, of corduroy, not knitted/crocheted","Salopettes,fillette(taille 7-16),velours côtelé,a/q en bonneterie"
6204620029,6204.62.00.29,6204.62.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Girls, sizes 4-6x, bib and brace overalls, of corduroy, not knitted/crocheted","Salopettes,fillette(taille 4-6x),velours côtelé,a/q en bonneterie"
6204620029,6204.62.00.29,6204.62.00.29 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's or girls' shorts, of denim, not knitted or crocheted","Shorts, pour femmes/fillettes, de coton, a/q en bonneterie, nda"
