HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
1209999290,1209.99.92.90,1209.99.92.90 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Seeds, nes, in bulk or in packages > 500 g, and fruits and spores, for sowing","Graines, nda, en vrac ou en paquets > 500 g, fruits et spores, pour ensemencer"
1210100000,1210.10.00.00,1210.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Hop cones, not ground, powdered or pelleted","Cônes de houblon, non broyés, ni pulvérisés, ni sous forme de pellets"
1210200000,1210.20.00.00,1210.20.00.00 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Hop cones, ground or powdered, and lupulin, in the form of pellets","Cônes de houblon, broyés ou pulvérisés, et lupuline, sous forme de pellets"
1210200010,1210.20.00.10,1210.20.00.10 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,Hop cone pellets,"Cônes de houblon, sous forme de pellets"
1210200090,1210.20.00.90,1210.20.00.90 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,"Hop cones, o/t pellets, ground or powdered, and lupulin","Cônes de houblon, a/q sous forme de pellets, broyés ou pulvérisés, et lupuline"
1211100000,1211.10.00.00,1211.10.00.00 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Liquorice root used primarily in pharm, perf, insecticide, fungicide/sim purp",Racine de réglisse util princip en parf méd ou à usages insect; parasit ou sim
1211101000,1211.10.10.00,1211.10.10.00 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,Herbal tea of liquorice roots in bags for individual servings,Tisanes de racines de réglisses en sachets en portion individuelle
1211109000,1211.10.90.00,1211.10.90.00 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,"Liquorice roots,nes,used prim in pharm, perf, insecticide,fungicide or sim purp","Racines de réglisses, nda, usages pharmacie, parf, insecticide, fongicide ou sim"
1211200000,1211.20.00.00,1211.20.00.00 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Ginseng roots used primarily in pharm, perf, insecticide, fungicide or sim purp","Racines de ginseng, usages pharmacie, parfumerie, insecticide, fongicide ou sim"
1211201000,1211.20.10.00,1211.20.10.00 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,"Herbal tea, of ginseng roots, in bags for individual servings","Tisanes, de racines de ginseng, en sachets en portion individuelle"
1211209000,1211.20.90.00,1211.20.90.00 (1997-01/2016-12),199701,201612,KGM,KGM (1997-01/2016-12),199701,201612,"Ginseng roots, nes, used prim in pharm, perf, insecticide,fungicide or sim purp","Racines de ginseng, nda, usages pharmacie, parf, insecticide, fongicide ou sim"
1211209000,1211.20.90.00,1211.20.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Ginseng roots,for perfumery/pharmacy/insect/fung/sim,fresh/chd/frozen/dried,nes","Racines de ginseng,pr parfumerie/méd/insect/parasit/sim,fr/réfrig/cong/séc,nda"
1211300000,1211.30.00.00,1211.30.00.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Coca leaf, used primarily in pharm, perf, insecticide, fungicide/sim purp","Feuille de coca, util princip en parf, méd ou à usages insect, parasit ou sim"
1211300000,1211.30.00.00,1211.30.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Coca leaf,for perfumery/pharmacy/insecticide/fung/sim,fresh/chilled/frozen/dried","Coca (feuille de), pr parfumerie/médecine/insect/parasit/sim, fr/réfrig/cong/séc"
1211400000,1211.40.00.00,1211.40.00.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Poppy straw, used primarily in pharm, perf, insecticide, fungicide/similar purp","Paille de pavot, pour usages pharmacie, parf, insecticide, fongicide ou sim"
1211400000,1211.40.00.00,1211.40.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Poppy straw,f perfumery/pharmacy/insecticide/fung/sim,fresh/chilled/frozen/dried","Paille de pavot,pr parfumerie/médecine/insect/parasit/sim,fr/réfrig/cong/séchée"
1211500000,1211.50.00.00,1211.50.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Ephedra, for perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Éphédra,pr parfumerie/médecine/insect/parasit/sim,frais/réfrigéré/congelé/séché"
1211601000,1211.60.10.00,1211.60.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Bark of African cherry (Prunus africana), herbal tea in bags for indiv servings","Écorce de cerisier africain (Prunus africana),tisanes sachets en portion indiv"
1211609000,1211.60.90.00,1211.60.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Bark of African cherry,for perfumery/pharm/insect/fung/sim,fr/chd/frz/dr,nes","Écorce cerisier africain,pr parf/méd/insect/parasit/sim,fr/réfrig/cong/séc,nda"
1211900010,1211.90.00.10,1211.90.00.10 (1988-01/1996-12),198801,199612,,N/A (1988-01/1996-12),198801,199612,Bark of a kind used primarily in pharmacy,"Écorces, des types utilisés principalement en pharmacie"
1211900020,1211.90.00.20,1211.90.00.20 (1988-01/1996-12),198801,199612,,N/A (1988-01/1996-12),198801,199612,Roots of a kind used primarily in pharmacy,"Racines, des types utilisés principalement en pharmacie"
1211900030,1211.90.00.30,1211.90.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Herbs, nes, used primarily in pharm, perf, insecticide, fungicide/similar purp","Herbes, nda, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900030,1211.90.00.30,1211.90.00.30 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Herbs, nes, used primarily in pharm, perf, insecticide, fungicide/similar purp","Herbes, nda, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900031,1211.90.00.31,1211.90.00.31 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Poppy straw used primarily in pharm, perf, insecticide, fungicide/similar purp","Paille de pavot pour usages pharmacie, parf, insecticide, fongicide ou sim"
1211900039,1211.90.00.39,1211.90.00.39 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Herbs, nes, used primarily in pharm, perf, insecticide, fungicide/similar purp","Herbes, nda, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900040,1211.90.00.40,1211.90.00.40 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Beans used primarily in pharm, perfumery, insecticide, fungicide, or sim purp","Fèves, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900040,1211.90.00.40,1211.90.00.40 (1991-07/1996-12),199107,199612,KGM,KGM (1994-01/1996-12),199401,199612,"Seeds used primarily in pharm, perfumery, insecticide, fungicide, or sim purp","Graines, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900040,1211.90.00.40,1211.90.00.40 (1991-07/1996-12),199107,199612,,N/A (1991-07/1993-12),199107,199312,"Seeds used primarily in pharm, perfumery, insecticide, fungicide, or sim purp","Graines, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900050,1211.90.00.50,1211.90.00.50 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Seeds used primarily in pharm, perfumery, insecticide, fungicide, or sim purp","Graines, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211900050,1211.90.00.50,1211.90.00.50 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,Coca leaf,Feuille de coca
1211900090,1211.90.00.90,1211.90.00.90 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Plants and parts of plants,incl seeds & fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines, fruits, nda, us pharmac, parf, etc"
1211900090,1211.90.00.90,1211.90.00.90 (1991-07/1995-12),199107,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Plants and parts of plants,incl seeds & fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines, fruits, nda, us pharmac, parf, etc"
1211900090,1211.90.00.90,1211.90.00.90 (1991-07/1995-12),199107,199512,,N/A (1991-07/1993-12),199107,199312,"Plants and parts of plants,incl seeds & fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines, fruits, nda, us pharmac, parf, etc"
1211900090,1211.90.00.90,1211.90.00.90 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Plants and parts of plants,incl seeds & fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines, fruits, nda, us pharmac, parf, etc"
1211901000,1211.90.10.00,1211.90.10.00 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,"Herbal tea of plants & pts of plants in bags, nes, for individual servings","Tisanes de plantes & pts de plantes en sachets, nda, en portion individuelle"
1211901000,1211.90.10.00,1211.90.10.00 (2007-01/2008-06),200701,200806,KGM,KGM (2007-01/2008-06),200701,200806,"Herbal tea of plants & pts of plants in bags, nes, for individual servings","Tisanes de plantes & pts de plantes en sachets, nda, en portion individuelle"
1211901010,1211.90.10.10,1211.90.10.10 (2008-07/2021-12),200807,202112,KGM,KGM (2008-07/2021-12),200807,202112,"Herbal tea,of plants & pts of plants,in bags,nes,for indiv servings,cert organic","Tisanes,de plantes & pts de plantes,en sachets,nda,en portion indiv,certi biol"
1211901010,1211.90.10.10,1211.90.10.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Herbal tea,of plants & pts of plants,in bags,nes,for indiv servings,cert organic","Tisanes,de plantes & pts de plantes,en sachets,nda,en portion indiv,certi biol"
1211901020,1211.90.10.20,1211.90.10.20 (2008-07/2021-12),200807,202112,KGM,KGM (2008-07/2021-12),200807,202112,"Herbal tea,of plants & pts of plants,in bags,nes,for indiv serv,not cert organic","Tisanes,de plantes & pts de plantes,en sach,nda,en portion indiv,non certi biol"
1211901020,1211.90.10.20,1211.90.10.20 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Herbal tea,of plants & pts of plants,in bags,nes,for indiv serv,not cert organic","Tisanes,de plantes & pts de plantes,en sach,nda,en portion indiv,non certi biol"
1211909010,1211.90.90.10,1211.90.90.10 (1997-01/2016-12),199701,201612,,N/A (1997-01/2016-12),199701,201612,"Bark, nes, of a kind used primarily in pharmacy","Écorces, nda, des types utilisés principalement en pharmacie"
1211909010,1211.90.90.10,1211.90.90.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Bark, of a kind used primarily in pharmacy, fresh/chilled/frozen/dried","Écorces,des types utilisés principalement en pharmacie, frais/réfrig/cong/séchée"
1211909010,1211.90.90.10,1211.90.90.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Bark, of a kind used primarily in pharmacy, fresh/chilled/frozen/dried","Écorces,des types utilisés principalement en pharmacie, frais/réfrig/cong/séchée"
1211909020,1211.90.90.20,1211.90.90.20 (1997-01/2016-12),199701,201612,,N/A (1997-01/2016-12),199701,201612,"Roots, nes, of a kind used primarily in pharmacy","Racines, nda, des types utilisés principalement en pharmacie"
1211909020,1211.90.90.20,1211.90.90.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Roots, nes, of a kind used primarily in pharmacy, fresh/chilled/frozen/dried","Racines,nda,types utilisés principalement en pharmacie, frais/réfrig/cong/séchée"
1211909030,1211.90.90.30,1211.90.90.30 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Herbs, nes, used primarily in pharm, perf, insecticide, fungicide/similar purp","Herbes, nda, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211909030,1211.90.90.30,1211.90.90.30 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Herbs,nes,f perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Herbes,nda,pour parfumerie/médecine/insect/parasit/sim, frais/réfrig/cong/séchée"
1211909031,1211.90.90.31,1211.90.90.31 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,"Poppy straw used primarily in pharm, perf, insecticide, fungicide/similar purp","Paille de pavot pour usages pharmacie, parf, insecticide, fongicide ou sim"
1211909039,1211.90.90.39,1211.90.90.39 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,"Herbs, nes, used primarily in pharm, perf, insecticide, fungicide/similar purp","Herbes, nda, usages pharmacie, parfumerie, insecticide, fongicide ou similaires"
1211909040,1211.90.90.40,1211.90.90.40 (1997-01/2016-12),199701,201612,KGM,KGM (1997-01/2016-12),199701,201612,"Seeds, nes, used primarily in pharm, perf, insecticide, fungicide or sim purp","Graines, nda, usages pharmacie, parf, insecticide, fongicide ou similaires"
1211909040,1211.90.90.40,1211.90.90.40 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Seeds,nes,f perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Graines,nda,pr parfumerie/médecine/insect/parasit/sim, frais/réfrig/cong/séchée"
1211909050,1211.90.90.50,1211.90.90.50 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,Coca leaf,Feuille de coca
1211909050,1211.90.90.50,1211.90.90.50 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Cannabis,f perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Cannabis,pour parfumerie/médecine/insect/parasit/sim, frais/réfrig/cong/séchée"
1211909060,1211.90.90.60,1211.90.90.60 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Herbs,nes,f perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Herbes,nda,pour parfumerie/médecine/insect/parasit/sim, frais/réfrig/cong/séchée"
1211909070,1211.90.90.70,1211.90.90.70 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Seeds,nes,f perfumery/pharmacy/insecticide/fung/sim, fresh/chilled/frozen/dried","Graines,nda,pr parfumerie/médecine/insect/parasit/sim, frais/réfrig/cong/séchée"
1211909090,1211.90.90.90,1211.90.90.90 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,"Plants and parts of plants,incl seeds & fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines, fruits, nda, us pharmac, parf, etc"
1211909090,1211.90.90.90,1211.90.90.90 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Plants and parts of plants, incl seeds and fruits, nes, used in pharm, perf, etc","Plantes, parties de plantes, incl graines et fruits, nda, us pharmac, parf, etc"
1211909090,1211.90.90.90,1211.90.90.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Plants and parts of plants,nes,for perfumery/pharm/insect/fung/sim,fr/chd/frz/dr","Plantes,parties de plantes,nda,pr parf/méd/insect/parasit/sim,fr/réfrig/cong/séc"
1211909090,1211.90.90.90,1211.90.90.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Plants and parts of plants,nes,for perfumery/pharm/insect/fung/sim,fr/chd/frz/dr","Plantes,parties de plantes,nda,pr parf/méd/insect/parasit/sim,fr/réfrig/cong/séc"
1212100000,1212.10.00.00,1212.10.00.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Locust beans, including seeds, fresh or dried, whether or not ground","Caroubes, incl graines, fraîches ou séchées, même broyées"
1212100000,1212.10.00.00,1212.10.00.00 (1996-01/2006-12),199601,200612,,N/A (1996-01/2006-12),199601,200612,"Locust beans, including seeds, fr, chd, frz or dried, w/n ground","Caroubes, incl graines, fraîches, réfrig, cong ou séchées, même broyées"
1212200000,1212.20.00.00,1212.20.00.00 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground","Algues, fraîches, réfrigérées, congelées ou séchées, même broyées"
1212200010,1212.20.00.10,1212.20.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Irish moss, fresh or dried, whether or not ground","Mousse d'Irlande, fraîche ou séchée, même broyée"
1212200010,1212.20.00.10,1212.20.00.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,"Irish moss, fresh or dried, whether or not ground","Mousse d'Irlande, fraîche ou séchée, même broyée"
1212200010,1212.20.00.10,1212.20.00.10 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,"Irish moss, fresh, chilled, frozen or dried, whether or not ground","Mousse d'Irlande, fraîche,réfrigérée, congelée ou séchée, même broyée"
1212200090,1212.20.00.90,1212.20.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Seaweeds and other algae, except Irish moss, fresh or dried, w/n ground","Algues, a/q mousse d'Irlande, fraîches ou séchées, même broyées"
1212200090,1212.20.00.90,1212.20.00.90 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,"Seaweeds and other algae, except Irish moss, fresh or dried, w/n ground","Algues, a/q mousse d'Irlande, fraîches ou séchées, même broyées"
1212200090,1212.20.00.90,1212.20.00.90 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,"Seaweeds and other algae, exc Irish moss, fr, chd, frz or dried, w/n ground","Algues, a/q mousse d'Irlande, fraîches, réfrig, cong ou séchées, même broyées"
1212210000,1212.21.00.00,1212.21.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Seaweeds and o algae,fresh/chd/frozen/dried,w/n ground,fit for human consumption","Algues,fraîches/réfrig/cong/sèches,même pulvér,destinées à alimentation humaine"
1212290000,1212.29.00.00,1212.29.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Seaweeds and o algae,fresh/chd/frz/dr,w/n ground,o/t fit for human consumption","Algues, fraîches/réfrig/cong/sèches, même pulvér, a/q pour alimentation humaine"
1212300000,1212.30.00.00,1212.30.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Apricot, peach(incl nectarine)/plum stones & kernels,nes,f human consumption","Noyaux/amandes d'abricots,pêches, incl nectarines, ou prunes,nda, pr aliment hum"
1212910000,1212.91.00.00,1212.91.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sugar beet, fresh or dried, whether or not ground","Betteraves à sucre, fraîches ou séchées, même broyées"
1212910000,1212.91.00.00,1212.91.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sugar beet, fresh, chilled, frozen or dried, whether or not ground","Betteraves à sucre, fraîches, réfrigérées, congelées ou séchées, même broyées"
1212920000,1212.92.00.00,1212.92.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sugar cane, fresh or dried, whether or not ground","Cannes à sucre, fraîches ou séchées, même broyées"
1212920000,1212.92.00.00,1212.92.00.00 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Sugar cane, fresh, chilled, frozen or dried, whether or not ground","Cannes à sucre, fraîches, réfrigérées, congelées ou séchées, même broyées"
1212920000,1212.92.00.00,1212.92.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Locust beans,fresh/chd/frz/dr,w/n ground,used prim for human cons,nes","Caroube, fraîche/réfrig/cong/sèche,m pulvér,util princip pr alimentation hum,nda"
1212930000,1212.93.00.00,1212.93.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sugar cane, fresh/chd/frz/dried, w/n ground,used primarily for human cons,nes","Canne à sucre,fr/réfrig/cong/sèche,m pulvér,util princip pr alimentation hum,nda"
1212940000,1212.94.00.00,1212.94.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Chicory roots, fresh/chd/frz/dr, w/n ground,used primarily for human cons,nes","Racine de chicorée,fr/réfrig/cong/sèc,m pulvér,util princip pr alimenta hum,nda"
1212990000,1212.99.00.00,1212.99.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Vegetable products, nes, used primarily for human consumption","Produits végétaux, nda, utilisés princip pour l'alimentation humaine"
1212990000,1212.99.00.00,1212.99.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Fruit stones & kernels & vegetable products,nes,used prim for human consumption","Noyaux & amandes de fruits & produits végétaux,nda,util princip pr alimenta hum"
1212991000,1212.99.10.00,1212.99.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Sugar cane, fresh, chilled, frozen or dried, whether or not ground","Cannes à sucre, fraîches, réfrigérées, congelées ou séchées, même broyées"
1212992000,1212.99.20.00,1212.99.20.00 (2007-01/2017-01),200701,201701,KGM,KGM (2007-01/2017-01),200701,201701,"Apricot, peach,incl nectarine/plum stones and kernels,nes,for human consumption","Noyaux/amandes d'abricots,pêches,incluant nectarines,prunes,nda,pr aliment hum"
1212999000,1212.99.90.00,1212.99.90.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Veg products, nes,incl unroasted chicory roots, used primarily for human cons","Prod végétaux, nda, incl racines de chicorée n torréfiées, alimentation humaine"
1212999000,1212.99.90.00,1212.99.90.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Vegetable products,nes,fr/chd/frz/dr,w/n ground,used prim for human cons,nes","Produits végétaux,fr/réfrig/cong/sèc,m pulvér,util princip pr alimenta hum,nda"
1212999010,1212.99.90.10,1212.99.90.10 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Locust beans, including seeds, fresh, chilled, frozen or dried, w/n ground","Caroubes, incl graines, fraîches, réfrig, cong ou séchées, même broyées"
1212999090,1212.99.90.90,1212.99.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Veg products, nes, incl unroasted chicory roots, used primarily for human cons","Prod végétaux, nda, incl racines de chicorée non torréfiées,alimentation humaine"
1213000000,1213.00.00.00,1213.00.00.00 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Cereal straw and husks, unprepared, w/n chopped, ground or pressed or pelleted","Pailles et balles de céréales brutes,même hachées,moulues,pressées ou en pellets"
1213000010,1213.00.00.10,1213.00.00.10 (1988-01/2016-12),198801,201612,TNE,TNE (1988-01/2016-12),198801,201612,"Cereal straw, unprepared, whether or not chopped, ground, pressed or pelleted","Pailles de céréales, brutes, même hachées, broyées, pressées ou en pellets"
1213000020,1213.00.00.20,1213.00.00.20 (1988-01/2016-12),198801,201612,TNE,TNE (1988-01/2016-12),198801,201612,"Cereal husks, unprepared, whether or not chopped, ground pressed or pelleted","Balles de céréales, brutes, même hachées, broyées, pressées ou en pellets"
1214100000,1214.10.00.00,1214.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Lucerne (alfalfa) meal and pellets,Farine et pellets de luzerne
1214900010,1214.90.00.10,1214.90.00.10 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,"Lucerne (alfalfa), dried, in bales or loose","Luzerne, séchée, en balles ou en vrac"
1214900020,1214.90.00.20,1214.90.00.20 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,"Hay, nes, dried, in bales or loose","Foins, nda, séchés, en balles ou en vrac"
1214900030,1214.90.00.30,1214.90.00.30 (1998-01/1998-12),199801,199812,TNE,TNE (1998-01/1998-12),199801,199812,Swedes (rutabagas),Rutabagas
1214900090,1214.90.00.90,1214.90.00.90 (1998-01/1998-12),199801,199812,TNE,TNE (1998-01/1998-12),199801,199812,"Grass meal, mangolds,fodder roots, sainfoin,forage kale,lupines,etc,w/n pelleted","Farine gram,sainfoin,lupins,betteraves, racines,etc,fourragers,même en pellets"
1214900090,1214.90.00.90,1214.90.00.90 (1999-01/9999-12),199901,999912,TNE,TNE (1999-01/9999-12),199901,999912,"Swedes, mangolds,fodder roots, sainfoin,forage kale,lupines,etc,w/n pelleted","Rutabagas,sainfoin,lupins,betteraves, racines,etc,fourragers,même en pellets"
1214901000,1214.90.10.00,1214.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Grass meal, pelleted or not","Farines de graminées, même sous forme de pellets"
1214909010,1214.90.90.10,1214.90.90.10 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Lucerne (alfalfa), dried, in bales or loose","Luzerne, séchée, en balles ou en vrac"
1214909020,1214.90.90.20,1214.90.90.20 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Hay nes, dried, in bales or loose","Foins nda, séchés, en balles ou en vrac"
1214909030,1214.90.90.30,1214.90.90.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1996-12),198801,199612,Swedes (rutabagas),Rutabagas
1214909030,1214.90.90.30,1214.90.90.30 (1988-01/1997-12),198801,199712,TNE,TNE (1997-01/1997-12),199701,199712,Swedes (rutabagas),Rutabagas
1214909090,1214.90.90.90,1214.90.90.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Mangolds,fodder roots,sainfoin,forage kale, lupines, vetches, etc, w/n pelleted","Sainfoin, lupins, betteraves, racines, choux, etc, fourragers, même en pellets"
