HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
406909320,0406.90.93.20,0406.90.93.20 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Parmesan type cheese, nes, within access commitment","Fromages du type Parmesan, nda, dans les limites de l'engagement d'accès"
406909400,0406.90.94.00,0406.90.94.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Parmesan & Parmesan type cheese, nes, over access commitment","Fromage Parmesan & du type Parmesan, nda, a/d acc"
406909410,0406.90.94.10,0406.90.94.10 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Parmesan (Grana, Parmigiano, Reggiano, Sardo) cheese, nes,over access commitment","Fromage Parmesan (Grana, Parmigiano, Reggiano, Sardo), nda, a/d acc"
406909420,0406.90.94.20,0406.90.94.20 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Parmesan type cheese, nes, over access commitment","Fromages du type Parmesan, nda, au-dessus de l'engagement d'accès"
406909510,0406.90.95.10,0406.90.95.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Romano cheese, nes, within access commitment","Fromage Romano, nda, dans les limites de l'engagement d'accès"
406909520,0406.90.95.20,0406.90.95.20 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Romano type cheese, nes, within access commitment","Fromages du type Romano, nda, dans les limites de l'engagement d'accès"
406909600,0406.90.96.00,0406.90.96.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Romano & Romano type cheese, nes, over access commitment","Fromage Romano & du type Romano, nda, au-dessus de l'engagement d'accès"
406909610,0406.90.96.10,0406.90.96.10 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Romano cheese, nes, over access commitment","Fromage Romano, nda, au-dessus de l'engagement d'accès"
406909620,0406.90.96.20,0406.90.96.20 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Romano type cheese, nes, over access commitment","Fromages du type Romano, nda, au-dessus de l'engagement d'accès"
406909810,0406.90.98.10,0406.90.98.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Feta cheese, within access commitment","Fromage Feta, dans les limites de l'engagement d'accès"
406909820,0406.90.98.20,0406.90.98.20 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Muenster cheese, within access commitment","Fromage Muenster, dans les limites de l'engagement d'accès"
406909830,0406.90.98.30,0406.90.98.30 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Cheese of partly skimmed milk, nes, within access commitment","Fromage de lait partiellement écrèmé, nda, e/d accès"
406909840,0406.90.98.40,0406.90.98.40 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Cheese of skimmed milk, nes, within access commitment","Fromage de lait écrèmé, nda, dans les limites de l'engagement d'accès"
406909890,0406.90.98.90,0406.90.98.90 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Cheese, nes, within access commitment","Fromages, nda, dans les limites de l'engagement d'accès"
406909900,0406.90.99.00,0406.90.99.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Cheese, nes, over access commitment","Fromage, nda, au-dessus de l'engagement d'accès"
406909910,0406.90.99.10,0406.90.99.10 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feta cheese, over access commitment","Fromage Feta, au-dessus de l'engagement d'accès"
406909920,0406.90.99.20,0406.90.99.20 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Muenster cheese, over access commitment","Fromage Muenster, au-dessus de l'engagement d'accès"
406909930,0406.90.99.30,0406.90.99.30 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Cheese of partly skimmed milk, nes, over access commitment","Fromages de lait partiellement écrèmé, nda, au-dessus de l'engagement d'accès"
406909940,0406.90.99.40,0406.90.99.40 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Cheese of skimmed milk, nes, over access commitment","Fromages de lait écrèmé, nda, au-dessus de l'engagement d'accès"
406909990,0406.90.99.90,0406.90.99.90 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Cheese, nes, over access commitment","Fromages, nda, au-dessus de l'engagement d'accès"
407000010,0407.00.00.10,0407.00.00.10 (1988-01/1994-12),198801,199412,DZN,DZN (1988-01/1994-12),198801,199412,"Eggs, hatching, of fowls (Gallus domesticus)","Oeufs d'incubation, de poules domestiques"
407000020,0407.00.00.20,0407.00.00.20 (1988-01/1994-12),198801,199412,DZN,DZN (1988-01/1994-12),198801,199412,"Eggs, hatching, of turkeys","Oeufs d'incubation, de dindes"
407000030,0407.00.00.30,0407.00.00.30 (1988-01/1994-12),198801,199412,DZN,DZN (1988-01/1994-12),198801,199412,"Eggs, hatching, of birds, nes","Oeufs d'incubation, d'oiseaux, nda"
407000091,0407.00.00.91,0407.00.00.91 (1988-01/1994-12),198801,199412,DZN,DZN (1988-01/1994-12),198801,199412,"Eggs, bird, in shell, fresh","Oeufs d'oiseaux, en coquille, frais"
407000099,0407.00.00.99,0407.00.00.99 (1988-01/1994-12),198801,199412,DZN,DZN (1988-01/1994-12),198801,199412,"Eggs, bird, in shell, preserved or cooked","Oeufs d'oiseaux, en coquille, conservés ou cuits"
407001100,0407.00.11.00,0407.00.11.00 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs,hatching of species(Gallus dom) for broilers, within access commitment","Oeufs d'incubation, de poules domestiques pour grilloirs, e/d acc"
407001200,0407.00.12.00,0407.00.12.00 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, hatching of species (Gallus dom) for broilers, over access commitment","Oeufs d'incubation, de poules domes pour grilloirs, a/d acc"
407001810,0407.00.18.10,0407.00.18.10 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, hatching, of species (Gallus dom), nes, within access commitment","Oeufs d'incubation, de poules domes, nda, dans les limites de l'engagement d'acc"
407001820,0407.00.18.20,0407.00.18.20 (1995-01/2008-06),199501,200806,DZN,DZN (1995-01/2008-06),199501,200806,"Eggs,in shell,of species (gallus dom), fresh, nes within access commitment","Oeufs,en coquille,de poules domes,frais,nda, e/d acc"
407001821,0407.00.18.21,0407.00.18.21 (2008-07/2011-12),200807,201112,DZN,DZN (2008-07/2011-12),200807,201112,"Eggs,in shell,of species Gallus dom, fresh, white, regular, retail or table, w/a","Oeufs,en coquille, poules domes,fr,blancs, réguliers,vente détail/table, e/d acc"
407001822,0407.00.18.22,0407.00.18.22 (2008-07/2011-12),200807,201112,DZN,DZN (2008-07/2011-12),200807,201112,"Eggs, shell, Gallus dom, spec,incl free range,orng,or o spec,retail or table,w/a","Oeufs,coq,poules domes,fr,spéc,y co plein air,biol,au spéc,détail/table,e/d acc"
407001823,0407.00.18.23,0407.00.18.23 (2008-07/2011-12),200807,201112,DZN,DZN (2008-07/2011-12),200807,201112,"Eggs, in shell, of species Gallus dom, fresh, for breaking purposes only, w/a","Oeufs, en coq, poules domes, frais, oeufs de casserie seulement, e/d acc"
407001890,0407.00.18.90,0407.00.18.90 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, in shell, of species (Gallus dom), preserved or cooked, w/a commitment","Oeufs, en coquille, de poules domestiques, conservés ou cuits, e/d acc"
407001900,0407.00.19.00,0407.00.19.00 (1998-01/2011-12),199801,201112,DZN,DZN (1998-01/2011-12),199801,201112,"Eggs, in shell, of species (Gallus dom), nes, over access commitment","Oeufs,en coquille, poules domestiques, nda, au-dessus de l'engagement d'accès"
407001910,0407.00.19.10,0407.00.19.10 (1995-01/1997-12),199501,199712,DZN,DZN (1995-01/1997-12),199501,199712,"Eggs, hatching, of species (Gallus dom), nes, over access commitment","Oeufs d'incubation, de poules domestiques,nda, au-dessus de l'engagement d'accès"
407001920,0407.00.19.20,0407.00.19.20 (1995-01/1997-12),199501,199712,DZN,DZN (1995-01/1997-12),199501,199712,"Eggs, in shell, of species (Gallus dom), fresh, nes, over access commitment","Oeufs, en coquille, de poules domes,frais,nda, au-dessus de l'engagement d'accès"
407001990,0407.00.19.90,0407.00.19.90 (1995-01/1997-12),199501,199712,DZN,DZN (1995-01/1997-12),199501,199712,"Eggs,in shell,of species (Gallus dom),preserved or cooked,over access commitment","Oeufs, en coquille, de poules domes, conservés ou cuits, a/d acc"
407009010,0407.00.90.10,0407.00.90.10 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, hatching, of turkeys","Oeufs d'incubation, de dindons et de dindes"
407009020,0407.00.90.20,0407.00.90.20 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, hatching, of birds, nes","Oeufs d'incubation, d'oiseaux, nda"
407009030,0407.00.90.30,0407.00.90.30 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, bird, in shell, nes, fresh","Oeufs d'oiseaux, en coquille, nda, frais"
407009090,0407.00.90.90,0407.00.90.90 (1995-01/2011-12),199501,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Eggs, bird, in shell, nes, preserved or cooked","Oeufs d'oiseaux, en coquille, nda, conservés ou cuits"
407111100,0407.11.11.00,0407.11.11.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Hatching eggs, of fowls Gallus domesticus, for broilers,within access commitment","Oeufs d'incubation,de volailles d'espèce Gallus domesticus,pr grilloirs,e/d acc"
407111200,0407.11.12.00,0407.11.12.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Hatching eggs, of fowls Gallus domesticus, for broilers, over access commitment","Oeufs d'incubation,de volailles d'espèce Gallus domesticus,pr grilloirs,a/d acc"
407119100,0407.11.91.00,0407.11.91.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs of fowls Gallus domesticus,fertilized f incubation,nes,within access commit","Oeufs d'incubation,volailles Gallus domesticus,nda,dans limites engagement accès"
407119200,0407.11.92.00,0407.11.92.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs of fowls Gallus domesticus,fertilized for incubation,nes,over access commit","Oeufs de volailles Gallus domesticus, fertilisés destinés à incub, nda, a/d acc"
407190010,0407.19.00.10,0407.19.00.10 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Hatching eggs, of turkeys","Oeufs d'incubation, de dindons et de dindes"
407190090,0407.19.00.90,0407.19.00.90 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Birds' eggs, fertilized for incubation, nes","Oeufs d'oiseaux, fertilisés destinés à l'incubation, nda"
407211010,0407.21.10.10,0407.21.10.10 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs,of Gallus dom,fresh,white,regular,o/t orgn/specialty,f retail/table,w/a com","Oeufs,de Gallus domes,fr,blancs,réguliers,a/q biol/spéc,vente dét/table,e/d acc"
407211020,0407.21.10.20,0407.21.10.20 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs,of Gallus dom,fr,organic & specialty,free run/range,etc,f ret/table,w/a com","Oeufs,de Gallus domes,fr,biol & spécialités,liberté,etc,vente dét/table,e/d acc"
407211030,0407.21.10.30,0407.21.10.30 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs,of fowls species Gallus domesticus,fresh,for breaking purposes only,w/a com","Oeufs,de volailles de l'espèce Gallus domesticus,frais,de casserie seul,e/d acc"
407212000,0407.21.20.00,0407.21.20.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs, of fowls of species Gallus domesticus, fresh, nes, over access commitment","Oeufs,de volailles Gallus domesticus,frais,nda,au-dessus de l'engagement d'accès"
407290000,0407.29.00.00,0407.29.00.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Birds' eggs, fresh, o/t of fowls of species Gallus domesticus, nes","Oeufs d'oiseaux, frais, a/q de volailles de l'espèce Gallus domesticus, nda"
407901100,0407.90.11.00,0407.90.11.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs, in shell, of species Gallus domesticus, preserved or cooked,w/a com","Oeufs,dans leur coquille,de volailles Gallus domesticus,conservés/cuits,e/d acc"
407901200,0407.90.12.00,0407.90.12.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Eggs,in shell,of species Gallus domesticus,preserved/ckd,over access commitment","Oeufs,dans leur coquille,de volailles Gallus domesticus,conservés/cuits,a/d acc"
407909000,0407.90.90.00,0407.90.90.00 (2012-01/9999-12),201201,999912,DZN,DZN (2012-01/9999-12),201201,999912,"Birds' eggs, in shell, preserved or cooked, nes","Oeufs d'oiseaux, dans leur coquille, conservés ou cuits, nda"
408110000,0408.11.00.00,0408.11.00.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,Egg yolks dried,"Jaunes d'oeufs, séchés"
408111000,0408.11.10.00,0408.11.10.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Egg yolks, dried, within access commitment","Jaunes d'oeufs, séchés, dans les limites de l'engagement d'accès"
408112000,0408.11.20.00,0408.11.20.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Egg yolks, dried, over access commitment","Jaunes d'oeufs, séchés, au-dessus de l'engagement d'accès"
408190000,0408.19.00.00,0408.19.00.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Egg yolks, except dried","Jaunes d'oeufs, a/q séchés"
408191000,0408.19.10.00,0408.19.10.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs yolks, o/t dried, within access commitment","Jaunes d'oeufs, a/q séchés,dans les limites de l'engagement d'accès"
408192000,0408.19.20.00,0408.19.20.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs yolks, o/tdried, over access commitment","Jaunes d'oeufs, a/q séchés, au-dessus de l'engagement d'accès"
408910000,0408.91.00.00,0408.91.00.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Eggs, bird, not in shell, dried","Oeufs d'oiseaux, sans leur coquille, séchés"
408911000,0408.91.10.00,0408.91.10.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs, bird, not in shell, dried, within access commitment","Oeufs d'oiseaux, sans coquille, séchés, dans les limites de l'engagement d'accès"
408912000,0408.91.20.00,0408.91.20.00 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs, bird, not in shell, dried, over access commitment","Oeufs d'oiseaux, sans coquille, séchés, au-dessus de l'engagement d'accès"
408990010,0408.99.00.10,0408.99.00.10 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Eggs, bird, not in shell, frozen","Oeufs d'oiseaux, sans leur coquille, congelés"
408990090,0408.99.00.90,0408.99.00.90 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Eggs, bird, not in shell, nes","Oeufs d'oiseaux, sans leur coquille, nda"
408991010,0408.99.10.10,0408.99.10.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs, bird, not in shell, frozen, within access commitment","Oeufs d'oiseaux,sans coquille,congelés, dans les limites de l'engagement d'accès"
408991090,0408.99.10.90,0408.99.10.90 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Eggs, bird, not in shell, nes, within access commitment","Oeufs d'oiseaux, sans coquille, nda, dans les limites de l'engagement d'accès"
408992000,0408.99.20.00,0408.99.20.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Eggs, bird, not in shell, nes, over access commitment","Oeufs d'oiseaux, sans coquille, nda, au-dessus de l'engagement d'accès"
408992010,0408.99.20.10,0408.99.20.10 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Eggs, bird, not in shell, frozen, over access commitment","Oeufs d'oiseaux, sans coquille, congelés, au-dessus de l'engagement d'accès"
408992090,0408.99.20.90,0408.99.20.90 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Eggs, bird, not in shell, nes, over access commitment","Oeufs d'oiseaux, sans coquille, nda, au-dessus de l'engagement d'accès"
409000010,0409.00.00.10,0409.00.00.10 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Honey, natural, pasteurized",Miel naturel pasteurisé
409000010,0409.00.00.10,0409.00.00.10 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, in containers of a weight of 5 kg or less","Miel naturel, en contenant d'une capacité de 5 kg ou moins"
409000021,0409.00.00.21,0409.00.00.21 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, extra white, in containers of a weight > 5 kg","Miel naturel, extra blanc, en contenant d'une capacité > 5 kg"
409000022,0409.00.00.22,0409.00.00.22 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, white, in containers of a weight > 5 kg","Miel naturel, blanc, en contenant d'une capacité > 5 kg"
409000023,0409.00.00.23,0409.00.00.23 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, extra light amber (Golden), in containers of a weight > 5 kg","Miel naturel, ambré extra clair (Doré), en contenant d'une capacité > 5 kg"
409000024,0409.00.00.24,0409.00.00.24 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, light amber, in containers of a weight > 5 kg","Miel naturel, ambré clair, en contenant d'une capacité > 5 kg"
409000025,0409.00.00.25,0409.00.00.25 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, dark amber, in containers of a weight > 5 kg","Miel naturel, ambré foncé, en contenant d'une capacité > 5 kg"
409000026,0409.00.00.26,0409.00.00.26 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, dark, in containers of a weight > 5 kg","Miel naturel, foncé, en contenant d'une capacité > 5 kg"
409000029,0409.00.00.29,0409.00.00.29 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Honey, natural, in containers of a weight > 5 kg, nes","Miel naturel, en contenant d'une capacité > 5 kg, nda"
409000090,0409.00.00.90,0409.00.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Honey, natural, except pasteurized","Miel naturel, a/q pasteurisé"
410000000,0410.00.00.00,0410.00.00.00 (1988-01/2021-12),198801,202112,KGM,KGM (1988-01/2021-12),198801,202112,"Edible products of animal origin, nes","Produits comestibles d'origine animale, nda"
410101000,0410.10.10.00,0410.10.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Non-living insects, whether fresh, chilled or frozen","Insectes non vivants, même frais, réfrigérés ou congelés"
410109000,0410.10.90.00,0410.10.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Insects, o/t fresh, chilled or frozen, not elsewhere specified or included","Insectes, a/q frais, réfrigérés ou congelés, non dénommés ni compris ailleurs"
410900000,0410.90.00.00,0410.90.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Edible products, of animal origin, nes or included","Produits comestibles, d'origine animale, nda ni compris"
