HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6305310020,6305.31.00.20,6305.31.00.20 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Sacks & bags,for packing of goods,polyethylene/pp strip,not impreg,ctd,cov/lam",Sacs/sachets d'emballage en lames de polyŽt/polypropylne non imprg/recouv/strat
6305320000,6305.32.00.00,6305.32.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Flexible intermediate bulk containers, textile","Contenants souples pour matires en vrac, en textile"
6305330010,6305.33.00.10,6305.33.00.10 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sacks/bags for packing of goods,of polyethylene/PP strip,impreg,ctd,cov/lam nes","Sacs/sachets d'emb en lames de polyŽt/polypropylne imprg,recouv ou strat, nda"
6305330020,6305.33.00.20,6305.33.00.20 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Sack/bag,for packing of goods,polyethylene/PP strip,not impreg,ctd,cov/lam, nes","Sacs/sachets d'emb en lames de polyŽt/polypropylne non imprg/recouv/strat, nda"
6305330090,6305.33.00.90,6305.33.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sack/bag,for packing of goods,polyethylene/PP strip,not impreg,ctd,cov/lam, nes","Sacs/sachets d'emb en lames de polyŽt/polypropylne non imprg/recouv/strat, nda"
6305390000,6305.39.00.00,6305.39.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Sacks & bags, for packing of goods, of other man-made textiles materials","Sacs et sachets d'emballage,autres matires textiles syn/arti"
6305390000,6305.39.00.00,6305.39.00.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Sacks & bags, for packing of goods, of other man-made textiles materials","Sacs et sachets d'emballage,autres matires textiles syn/arti"
6305390000,6305.39.00.00,6305.39.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sacks & bags, for packing of goods, of other man-made textiles materials","Sacs et sachets d'emballage,autres matires textiles syn/arti"
6305900000,6305.90.00.00,6305.90.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Sacks & bags, for packing goods, of other textile materials","Sacs et sachets d'emballage,autres matires textiles"
6305900000,6305.90.00.00,6305.90.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Sacks & bags, for packing goods, of other textile materials","Sacs et sachets d'emballage,autres matires textiles"
6306110000,6306.11.00.00,6306.11.00.00 (1992-01/2006-12),199201,200612,,N/A (1992-01/2006-12),199201,200612,"Tarpaulins, awnings & sunblinds, of cotton","B‰ches et stores d'extŽrieur, coton"
6306110010,6306.11.00.10,6306.11.00.10 (1988-01/1991-12),198801,199112,,N/A (1988-01/1991-12),198801,199112,"Tarpaulins, of cotton","B‰ches,coton"
6306110020,6306.11.00.20,6306.11.00.20 (1988-01/1991-12),198801,199112,,N/A (1988-01/1991-12),198801,199112,"Awnings and sunblinds, of cotton","Stores d'extŽrieur,coton"
6306120000,6306.12.00.00,6306.12.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Tarpaulins, awnings and sunblinds, of synthetic fibres","B‰ches et stores d'extŽrieur, de fibres synthŽtiques"
6306120011,6306.12.00.11,6306.12.00.11 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Tarpaulins, containing>=85% by weight of polyesters","B‰ches,contenant>=85% de polyesters en poids"
6306120011,6306.12.00.11,6306.12.00.11 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, containing>=85% by weight of polyesters","B‰ches,contenant>=85% de polyesters en poids"
6306120012,6306.12.00.12,6306.12.00.12 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Awnings and sunblinds, containing>=85% by weight of polyesters","Stores d'extŽrieur,contenant>=85% de polyesters en poids"
6306120012,6306.12.00.12,6306.12.00.12 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Awnings and sunblinds, containing>=85% by weight of polyesters","Stores d'extŽrieur,contenant>=85% de polyesters en poids"
6306120021,6306.12.00.21,6306.12.00.21 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Tarpaulins, of polyesters, nes","B‰ches,polyesters,nda"
6306120021,6306.12.00.21,6306.12.00.21 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, of polyesters, nes","B‰ches,polyesters,nda"
6306120022,6306.12.00.22,6306.12.00.22 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Awnings and sunblinds, of polyesters, nes","Stores d'extŽrieur,polyesters,nda"
6306120022,6306.12.00.22,6306.12.00.22 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Awnings and sunblinds, of polyesters, nes","Stores d'extŽrieur,polyesters,nda"
6306120030,6306.12.00.30,6306.12.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Tarpaulins, awnings and sunblinds, of nylon or other polyamides","B‰ches et stores d'extŽrieur, nylon ou d'autres polyamides"
6306120030,6306.12.00.30,6306.12.00.30 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, awnings and sunblinds, of nylon or other polyamides","B‰ches et stores d'extŽrieur, nylon ou d'autres polyamides"
6306120040,6306.12.00.40,6306.12.00.40 (1988-01/1995-12),198801,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Tarpaulins, awnings and sunblinds, of acrylic or modacrylic","B‰ches et stores d'extŽrieur,acryliques ou modacryliques"
6306120040,6306.12.00.40,6306.12.00.40 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, awnings and sunblinds, of acrylic or modacrylic","B‰ches et stores d'extŽrieur,acryliques ou modacryliques"
6306120040,6306.12.00.40,6306.12.00.40 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Tarpaulins, awnings and sunblinds, of polyethylene or of polypropylene","B‰ches et stores d'extŽrieur,polyŽthylne ou polypropylne"
6306120050,6306.12.00.50,6306.12.00.50 (1988-01/1995-12),198801,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Tarpaulins, awnings and sunblinds, of polyethylene or of polypropylene","B‰ches et stores d'extŽrieur,polyŽthylne ou polypropylne"
6306120050,6306.12.00.50,6306.12.00.50 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, awnings and sunblinds, of polyethylene or of polypropylene","B‰ches et stores d'extŽrieur,polyŽthylne ou polypropylne"
6306120090,6306.12.00.90,6306.12.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Tarpaulins, awnings and sunblinds, of other synthetic fibres","B‰ches et stores d'extŽrieur,autres fibres synthŽtiques"
6306120090,6306.12.00.90,6306.12.00.90 (1988-01/1995-12),198801,199512,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, awnings and sunblinds, of other synthetic fibres","B‰ches et stores d'extŽrieur,autres fibres synthŽtiques"
6306120090,6306.12.00.90,6306.12.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Tarpaulins, awnings and sunblinds, of other synthetic fibres","B‰ches et stores d'extŽrieur,autres fibres synthŽtiques"
6306190000,6306.19.00.00,6306.19.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1994-01/2006-12),199401,200612,"Tarpaulins, awnings and sunblinds, of other textile materials","B‰ches et stores d'extŽrieur,autres matires textiles"
6306190000,6306.19.00.00,6306.19.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,"Tarpaulins, awnings and sunblinds, of other textile materials","B‰ches et stores d'extŽrieur,autres matires textiles"
6306190000,6306.19.00.00,6306.19.00.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Tarpaulins, awnings and sunblinds, of other textile materials","B‰ches et stores d'extŽrieur,autres matires textiles"
6306210000,6306.21.00.00,6306.21.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Tents, of cotton","Tentes,coton"
6306220010,6306.22.00.10,6306.22.00.10 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Tents, containing>=85% by weight of polyesters","Tentes,contenant>=85% de polyesters en poids"
6306220020,6306.22.00.20,6306.22.00.20 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Tents, of polyesters, nes","Tentes,polyesters,nda"
6306220030,6306.22.00.30,6306.22.00.30 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Tents, of nylon or other polyamides","Tentes, nylon ou d'autres polyamides"
6306220030,6306.22.00.30,6306.22.00.30 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Tents, including temporary canopies and similar articles, of nylon/o polyamides","Tentes, comp tonnelles temporaires et art similaires, de nylon/autres polyamides"
6306220040,6306.22.00.40,6306.22.00.40 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Tents, including temporary canopies and similar articles, of polyesters","Tentes, comp tonnelles temporaires et art similaires, de polyesters"
6306220090,6306.22.00.90,6306.22.00.90 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Tents, including temporary canopies and similar articles,of synthetic fibres,nes","Tentes, comp tonnelles temporaires et art similaires, de fibres synthŽtiques,nda"
6306290000,6306.29.00.00,6306.29.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Tents, of other textile materials","Tentes,autres matires textiles"
6306290000,6306.29.00.00,6306.29.00.00 (2007-01/9999-12),200701,999912,NMB,NMB (2007-01/9999-12),200701,999912,"Tents, of other textile materials","Tentes,autres matires textiles"
6306300000,6306.30.00.00,6306.30.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Sails, of other textile materials","Voiles,autres matires textiles"
6306310000,6306.31.00.00,6306.31.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1994-01/2006-12),199401,200612,"Sails, of synthetic fibres","Voiles,fibres synthŽtiques"
6306310000,6306.31.00.00,6306.31.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,"Sails, of synthetic fibres","Voiles,fibres synthŽtiques"
6306390000,6306.39.00.00,6306.39.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1994-01/2006-12),199401,200612,"Sails, of other textile materials","Voiles,autres matires textiles"
6306390000,6306.39.00.00,6306.39.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,"Sails, of other textile materials","Voiles,autres matires textiles"
6306400000,6306.40.00.00,6306.40.00.00 (2007-01/9999-12),200701,999912,NMB,NMB (2007-01/9999-12),200701,999912,Pneumatic mattresses,Matelas pneumatiques
6306410000,6306.41.00.00,6306.41.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Pneumatic mattresses, of cotton","Matelas pneumatiques,coton"
6306490000,6306.49.00.00,6306.49.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Pneumatic mattresses, of other textile materials","Matelas pneumatiques,autres matires textiles"
6306901000,6306.90.10.00,6306.90.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Camping goods, of cotton, nes","Articles de campement, de coton, nda"
6306909000,6306.90.90.00,6306.90.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Camping goods, of other textile materials, nes","Articles de campement, d'autres matires textiles, nda"
6306910000,6306.91.00.00,6306.91.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Camping goods, of cotton, nes","Articles de campement,coton,nda"
6306910000,6306.91.00.00,6306.91.00.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Camping goods, of cotton, nes","Articles de campement,coton,nda"
6306990000,6306.99.00.00,6306.99.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Camping goods, of other textile materials, nes","Articles de campement,autres matires textiles,nda"
6306990000,6306.99.00.00,6306.99.00.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Camping goods, of other textile materials, nes","Articles de campement,autres matires textiles,nda"
6307101000,6307.10.10.00,6307.10.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Industrial shop towel,hemmed,wd>=43 but<=56cm,le>=43 but<=61cm,woven cot fab,etc","Serviettes industrielles,ourlŽes,larg>=43<=56cm,lo>=43<=61cm,tissus de coton,etc"
6307101000,6307.10.10.00,6307.10.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Industrial shop towel,hemmed,wd>=43 but<=56cm,le>=43 but<=61cm,woven cot fab,etc","Serviettes industrielles,ourlŽes,larg>=43<=56cm,lo>=43<=61cm,tissus de coton,etc"
6307109000,6307.10.90.00,6307.10.90.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Floor-cloths,dish-cloths,dusters & sim cleaning cloths,of textile materials,nes","Serpillire,lavettes,essuie-meubles et similaires,matires textiles,nda"
6307109000,6307.10.90.00,6307.10.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Floor-cloths,dish-cloths,dusters & sim cleaning cloths,of textile materials,nes","Serpillire,lavettes,essuie-meubles et similaires,matires textiles,nda"
6307200000,6307.20.00.00,6307.20.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Life jackets and life belts, of textile materials","Ceintures et gilets de sauvetage,matires textiles"
6307901000,6307.90.10.00,6307.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Belts for occupational use, of textile materials","Ceintures professionnelles,matires textiles"
6307901000,6307.90.10.00,6307.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Belts for occupational use, of textile materials","Ceintures professionnelles,matires textiles"
6307901000,6307.90.10.00,6307.90.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Burial shrouds,climb harnesses,mar evac chutes,resp fr noxious atmos,etc,tex mat","Linceuls,baudriers,rampes Žvac navires,resp pr air empoisonnŽ,etc,matires tex"
6307901010,6307.90.10.10,6307.90.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Harnesses, for climbing or mountaineering, of textile materials","Baudriers, pour l'escalade ou l'alpinisme, de matires textiles"
6307901020,6307.90.10.20,6307.90.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tubular webbing, for climbing or mountaineering, of textile materials","Sangles tubulaires, pour l'escalade ou l'alpinisme, de matires textiles"
6307901030,6307.90.10.30,6307.90.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Incontinent napkins(diaper),napkin liner & sim art,excl for babies,tex mat","Art hygiŽnique pr incontinence,doublure de couche,exc pr bŽbŽ,de mati tex"
6307901040,6307.90.10.40,6307.90.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Marine evacuation chute,use manufacture of marine evacuation system,of tex mat","Rampe d'Žvacuation de navire,fab de systme d'Žvacuation de navire,mati textile"
6307901050,6307.90.10.50,6307.90.10.50 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Respirator,consisting several layer nonwoven m-m fib,etc,empl in noxious atmos","Respirateur fait de plusieurs couches fibres syn/arti,etc,util ds air empoisonnŽ"
6307901060,6307.90.10.60,6307.90.10.60 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sample books of textile wall coverings of subheading No 5905.00,Album d'Žchantillon revtement muraux en tissu de la sous-position n¡ 5905.00
6307901070,6307.90.10.70,6307.90.10.70 (1999-08/2011-12),199908,201112,,N/A (1999-08/2011-12),199908,201112,Wire-edged ribbon f mfr art put up f ret sale as festive art of hd 95.05,Ruban bordŽ de fil mŽtall pr fab art cond pr vente dŽt pr ftes de la pos 95.05
6307901080,6307.90.10.80,6307.90.10.80 (2000-09/2011-12),200009,201112,NMB,NMB (2000-09/2011-12),200009,201112,Burial shrouds,Linceuls
6307901090,6307.90.10.90,6307.90.10.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Burial shrouds,climbing harnesses,marine evacuation chutes,etc, of tex materials","Linceuls, baudriers, rampes d'Žvacuation de navires, etc, de matires textiles"
6307902000,6307.90.20.00,6307.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1993-01/1997-12),199301,199712,Sample books of textile wall coverings,Albums d'Žchantillons des revtements muraux en matires textiles
6307902000,6307.90.20.00,6307.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1992-12),198801,199212,Sample books of textile wall coverings,Albums d'Žchantillons des revtements muraux en matires textiles
6307902000,6307.90.20.00,6307.90.20.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Furnishing articles, of textile materials, for decorating religious buildings","Articles d'ameublement, en matires textiles,pour dŽcorer les Ždifices religieux"
6307903000,6307.90.30.00,6307.90.30.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1995-12),199401,199512,Furniture moving pads,Matelas de dŽplacement de meubles
6307903000,6307.90.30.00,6307.90.30.00 (1994-01/1997-12),199401,199712,NMB,NMB (1996-01/1997-12),199601,199712,Furniture moving pads,Matelas de dŽplacement de meubles
6307903000,6307.90.30.00,6307.90.30.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Belts for occupational use, of textile materials","Ceintures professionnelles,matires textiles"
6307904000,6307.90.40.00,6307.90.40.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Furniture moving pads, of textile materials","Matelas de dŽplacement de meubles, de matires textiles"
6307905000,6307.90.50.00,6307.90.50.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shells of textiles, for use in the manufacture of articles of subheading 9404.90","Enveloppes en textile, pour la fabrication d'articles de sous-position 9404.90"
6307909100,6307.90.91.00,6307.90.91.00 (1988-01/1993-12),198801,199312,KGM,KGM (1993-01/1993-12),199301,199312,"Made up articles, solely of jute, nes","Articles confectionnŽs,jute seulement,nda"
6307909100,6307.90.91.00,6307.90.91.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1992-12),198801,199212,"Made up articles, solely of jute, nes","Articles confectionnŽs,jute seulement,nda"
6307909100,6307.90.91.00,6307.90.91.00 (1994-01/2011-12),199401,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Made up articles, solely of jute, nes","Articles confectionnŽs,jute seulement,nda"
6307909100,6307.90.91.00,6307.90.91.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Made up articles, solely of jute, nes","Articles confectionnŽs,jute seulement,nda"
6307909100,6307.90.91.00,6307.90.91.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Made up articles, solely of jute, nes","Articles confectionnŽs, jute seulement, nda"
6307909200,6307.90.92.00,6307.90.92.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up articles, of silk, nes","Articles confectionnŽs,soie,nda"
6307909200,6307.90.92.00,6307.90.92.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Made up articles, of silk, nes","Articles confectionnŽs,soie,nda"
6307909200,6307.90.92.00,6307.90.92.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Made up articles, of silk, nes","Articles confectionnŽs, de soie, nda"
6307909211,6307.90.92.11,6307.90.92.11 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Shoe laces, braided, of cotton or other vegetable fibres,exc solely jute","Lacets de chaussures,coton ou autres fibres vŽgŽtales,a/q jute seulement"
6307909211,6307.90.92.11,6307.90.92.11 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Shoe laces, braided, of cotton or other vegetable fibres,exc solely jute","Lacets de chaussures,coton ou autres fibres vŽgŽtales,a/q jute seulement"
6307909219,6307.90.92.19,6307.90.92.19 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Shoe laces, o/t braided, of cotton or other vegetable fibres,exc solely jute","Lacets de chaussures,a/q tressŽs,coton ou autres fibres vŽgŽtales,a/q jute seul"
6307909219,6307.90.92.19,6307.90.92.19 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Shoe laces, o/t braided, of cotton or other vegetable fibres,exc solely jute","Lacets de chaussures,a/q tressŽs,coton ou autres fibres vŽgŽtales,a/q jute seul"
6307909290,6307.90.92.90,6307.90.92.90 (1988-01/1993-12),198801,199312,KGM,KGM (1993-01/1993-12),199301,199312,"Made up articles,incl dress patterns, of cotton/o veg fib,exc solely jute, nes","Articles conf,incl patrons de vtements,coton/autres fib vŽg,a/q jute seul,nda"
6307909290,6307.90.92.90,6307.90.92.90 (1988-01/1993-12),198801,199312,,N/A (1988-01/1992-12),198801,199212,"Made up articles,incl dress patterns, of cotton/o veg fib,exc solely jute, nes","Articles conf,incl patrons de vtements,coton/autres fib vŽg,a/q jute seul,nda"
6307909290,6307.90.92.90,6307.90.92.90 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Made up articles,incl dress patterns, of cotton/o veg fib,exc solely jute, nes","Articles conf,incl patrons de vtements,coton/autres fib vŽg,a/q jute seul,nda"
6307909300,6307.90.93.00,6307.90.93.00 (1988-01/1997-12),198801,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Made up articles, of silk, nes","Articles confectionnŽs,soie,nda"
6307909300,6307.90.93.00,6307.90.93.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1992-12),198801,199212,"Made up articles, of silk, nes","Articles confectionnŽs,soie,nda"
6307909300,6307.90.93.00,6307.90.93.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Made up articles, incl dress patterns, of cotton/o veg fib, o/t solely jute, nes","Articles conf, incl patrons de vtements,coton/autres fib vŽg, a/q jute seul,nda"
6307909300,6307.90.93.00,6307.90.93.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Made up articles, incl dress patterns, of cotton/o veg fib, o/t solely jute, nes","Articles conf, incl patrons de vtements,coton/autres fib vŽg, a/q jute seul,nda"
6307909311,6307.90.93.11,6307.90.93.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Shoe laces, braided, of cotton or other vegetable fibres, exc solely jute","Lacets de chaussures,coton ou autres fibres vŽgŽtales, a/q jute seulement"
6307909319,6307.90.93.19,6307.90.93.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Shoe laces, o/t braided, of cotton or other vegetable fibres, exc solely jute","Lacets de chaussures,a/q tressŽs,coton ou autres fibres vŽgŽtales,a/q jute seul"
6307909390,6307.90.93.90,6307.90.93.90 (1998-01/2000-08),199801,200008,KGM,KGM (1998-01/2000-08),199801,200008,"Made up articles,incl dress patterns, of cotton/o veg fib,exc solely jute, nes","Articles conf,incl patrons de vtements,coton/autres fib vŽg,a/q jute seul,nda"
6307909390,6307.90.93.90,6307.90.93.90 (2000-09/2011-12),200009,201112,KGM,KGM (2000-09/2011-12),200009,201112,"Made up articles, incl dress patterns, of cotton/o veg fib, exc solely jute, nes","Articles conf, incl patrons de vtements,coton/autres fib vŽg, a/q jute seul,nda"
6307909911,6307.90.99.11,6307.90.99.11 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Shoe laces, braided, of other textile materials, nes","Lacets de chaussures,tressŽs,autres matires textiles,nda"
6307909911,6307.90.99.11,6307.90.99.11 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Shoe laces, braided, of other textile materials, nes","Lacets de chaussures,tressŽs,autres matires textiles,nda"
6307909919,6307.90.99.19,6307.90.99.19 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Shoe laces, o/t braided, of other textile materials, nes","Lacets de chaussures,a/q tressŽs,autres matires textiles,nda"
6307909919,6307.90.99.19,6307.90.99.19 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Shoe laces, o/t braided, of other textile materials, nes","Lacets de chaussures,a/q tressŽs,autres matires textiles,nda"
6307909920,6307.90.99.20,6307.90.99.20 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Face-masks, of textile materials","Masques, en matires textiles"
6307909930,6307.90.99.30,6307.90.99.30 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Support articles, of textile materials, referred to in Note 1(b) to Ch 90","Articles ˆ soutien, en matires textiles, s'appliquent ˆ la note 1 (b) du Cha 90"
6307909930,6307.90.99.30,6307.90.99.30 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Infant/child carrier incl backpack style, of other textile materials nes","Porte-bŽbŽ/enfact avec dos, d'autres matires textiles nda"
6307909940,6307.90.99.40,6307.90.99.40 (1996-01/2016-12),199601,201612,KGM,KGM (1996-01/2016-12),199601,201612,Sample books of textile products,Livres d'Žchantillons de produits textiles
6307909990,6307.90.99.90,6307.90.99.90 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs,matires textiles,incl patrons de vtement,nda"
6307909990,6307.90.99.90,6307.90.99.90 (1994-01/1995-12),199401,199512,,N/A (1994-01/1995-12),199401,199512,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs,matires textiles,incl patrons de vtement,nda"
6307909990,6307.90.99.90,6307.90.99.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs,matires textiles,incl patrons de vtement,nda"
6307909990,6307.90.99.90,6307.90.99.90 (1998-01/1999-07),199801,199907,,N/A (1998-01/1999-07),199801,199907,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs,matires textiles,incl patrons de vtement,nda"
6307909990,6307.90.99.90,6307.90.99.90 (1999-08/2011-12),199908,201112,,N/A (1999-08/2011-12),199908,201112,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs,matires textiles,incl patrons de vtement,nda"
6307909990,6307.90.99.90,6307.90.99.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Made up articles, of other textile materials, including dress patterns, nes","Articles confectionnŽs,autres matires textiles,incluant patrons de vtements,nda"
6307909990,6307.90.99.90,6307.90.99.90 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Made up articles, of textile materials, including dress patterns, nes","Articles confectionnŽs, de matires textiles, incluant patrons de vtements, nda"
