HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4010120000,4010.12.00.00,4010.12.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Conveyor belts or belting,vulcanized rubber, reinforced only w textile material","Courroies transporteuses, en caoutchouc vulc, renforcées de matières textiles"
4010121010,4010.12.10.10,4010.12.10.10 (1996-01/1998-08),199601,199808,,N/A (1996-01/1998-08),199601,199808,"Conveyor belts of vulc rbr, reinf w textile material, cut to length, light duty","Courroies transp en caout vulc, renf de mat tex, coupées à la lo, travaux légers"
4010121020,4010.12.10.20,4010.12.10.20 (1996-01/1998-08),199601,199808,,N/A (1996-01/1998-08),199601,199808,"Conveyor belts of vulc rbr, reinf with textile material, cut to length, hvy duty","Courroies transp en caout vulc, renf de mat tex, coup à la lo, travaux lourds"
4010121100,4010.12.11.00,4010.12.11.00 (1998-09/2011-12),199809,201112,,N/A (1998-09/2011-12),199809,201112,"Cnvyr belt,vulc rbr,reinf w tex mat, anti-oil/solvent,f reverse roller coat mach","Cour,caout vulc,renf mat tex,anti-huile/solvant,pr enduiseuse à rouleau inversé"
4010121910,4010.12.19.10,4010.12.19.10 (1998-09/2011-12),199809,201112,,N/A (1998-09/2011-12),199809,201112,"Conveyor belts of vulc rbr, reinf w textile mat, cut to length, light duty, nes","Courroie transp en caout vulc,renf de mat tex,coupée à la lo,travaux légers,nda"
4010121920,4010.12.19.20,4010.12.19.20 (1998-09/2011-12),199809,201112,,N/A (1998-09/2011-12),199809,201112,"Conveyor belts of vulc rbr, reinf with textile mat, cut to length, hvy duty, nes","Courroie transp en caout vulc,renf de mat tex,coup à la lo,travaux lourds, nda"
4010122010,4010.12.20.10,4010.12.20.10 (1998-01/1998-07),199801,199807,,N/A (1998-01/1998-07),199801,199807,"Conveyor belt of vulc rbr, reinf with tex mat, o/t cut to length, light duty","Courroies transp en caout vulc, renf de mat tex, a/q coup à la lo, trav légers"
4010122020,4010.12.20.20,4010.12.20.20 (1998-01/1998-07),199801,199807,,N/A (1998-01/1998-07),199801,199807,"Convyr belts, of vulc rbr, reinf with tex mat, o/t cut to length, hvy duty","Courroies transp, en caout vulc, renf de mat tex, a/q coup à la lo, trav lourds"
4010122100,4010.12.21.00,4010.12.21.00 (1998-08/2011-12),199808,201112,,N/A (1998-08/2011-12),199808,201112,"Cnvyr belt,vulc rbr,reinf w nylon/polyes,thkns<=2.8mm,wd>350mm,f mfr cnvyr belt","Courroie,caout vulc,renf nylon/polyes,épais<=2,8mm,larg>350mm,pr fab cour transp"
4010122910,4010.12.29.10,4010.12.29.10 (1998-08/2011-12),199808,201112,,N/A (1998-08/2011-12),199808,201112,"Conveyor belt of vulc rbr, reinf with tex mat, o/t cut to length, light duty,nes","Courroies transp en caout vulc, renf de mat tex, a/q coup à la lo,trav léger,nda"
4010122920,4010.12.29.20,4010.12.29.20 (1998-08/2011-12),199808,201112,,N/A (1998-08/2011-12),199808,201112,"Convyr belts, of vulc rbr, reinf with tex mat, o/t cut to length, hvy duty, nes","Courroie transp,en caout vulc, renf de mat tex,a/q coup à la lo, trav lourd, nda"
4010129010,4010.12.90.10,4010.12.90.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belt of vulc rbr, reinf with tex mat, o/t cut to length, light duty","Courroies transp en caout vulc, renf de mat tex, a/q coup à la lo, trav légers"
4010129020,4010.12.90.20,4010.12.90.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Convyr belts, of vulc rbr, reinf with tex mat, o/t cut to length, hvy duty","Courroies transp, en caout vulc, renf de mat tex, a/q coup à la lo, trav lourds"
4010131010,4010.13.10.10,4010.13.10.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rbr, reinf only with plastics,cut to length, light duty","Courroies transp en caout vulc, renf de mat plastique, coup à la lo, trav légers"
4010131020,4010.13.10.20,4010.13.10.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rbr, reinf only with plastics,cut to length, hvy duty","Courroies transp en caout vulc, renf de mat plastiques, coup à la lo trav lourds"
4010131100,4010.13.11.00,4010.13.11.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rbr, reinf only wi/plas, cut, of a tension <26 kN/m","Courroies transp caout vulc, renf de mat plastiq, à la lo, resistance <26 kN/m"
4010131900,4010.13.19.00,4010.13.19.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rbr, reinf only with plastics,cut to length nes","Courroies transp en caout vulc, renf de mat plastiques, coup à la longeur, nda"
4010132010,4010.13.20.10,4010.13.20.10 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rubber, reinf with plastics, not cut lengtlh, light duty","Courroies transp en caout vulc, renf de mat plas, a/q coup à la lo, trav légers"
4010132020,4010.13.20.20,4010.13.20.20 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rubber, reinf with plastics, not cut to length, hvy duty","Courroies transp encaout vulc renf de mat plast, a/q coup à la lo, trav lourds"
4010139010,4010.13.90.10,4010.13.90.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rubber, reinf with plastics, not cut lengtlh, light duty","Courroies transp en caout vulc, renf de mat plas, a/q coup à la lo, trav légers"
4010139020,4010.13.90.20,4010.13.90.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rubber, reinf with plastics, not cut to length, hvy duty","Courroies transp encaout vulc renf de mat plast, a/q coup à la lo, trav lourds"
4010190000,4010.19.00.00,4010.19.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Conveyor belts or belting, of vulcanized rubber, nes","Courroies transporteuses, en caoutchouc vulcanisé, nda"
4010191010,4010.19.10.10,4010.19.10.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rubber, cut to length, light duty, nes","Courroies transporteuses en caout vulc, coupées à la lo, travaux légers, nda"
4010191020,4010.19.10.20,4010.19.10.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rubber, cut to length, hvy duty, nes","Courroies transp en caout vulc, coup à longue, travaux lourds, nda"
4010191100,4010.19.11.00,4010.19.11.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rubber, cut to length, tension rating <26kN/m, nes","Courroies transporteuses en caout vulc, coupées à la lo, resist >26kN/m, nda"
4010191100,4010.19.11.00,4010.19.11.00 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Conveyor belts, of vulc rubber, cut to length, tension rating <= 26 kN/m, nes","Courroies transporteuses,en caout vulca,sans fin/coupées,résistance <=26kN/m,nda"
4010191900,4010.19.19.00,4010.19.19.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Conveyor belts of vulc rubber, cut to length, nes","Courroies transp en caout vulc, coup à longue, nda"
4010191900,4010.19.19.00,4010.19.19.00 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Conveyor belts, of vulcanized rubber, cut to length, nes","Courroies transporteuses, en caoutchouc vulcanisé, sans fin ou coupées, nda"
4010192010,4010.19.20.10,4010.19.20.10 (1998-01/1998-07),199801,199807,,N/A (1998-01/1998-07),199801,199807,"Conveyor belts of vulc rubber, not cut to lenght, light duty, nes","Courroies transp en caout vulc, a/q coup à la lo, travaux légers, nda"
4010192020,4010.19.20.20,4010.19.20.20 (1998-01/1998-07),199801,199807,,N/A (1998-01/1998-07),199801,199807,"Conveyor belts of vulcanized rubber, not cut to length, heavy duty, nes","Courroies transporteusese en caout vulca, a/q coup à la longue, travaux lourds"
4010192100,4010.19.21.00,4010.19.21.00 (1998-08/2011-12),199808,201112,,N/A (1998-08/2011-12),199808,201112,"Cnvyr belting,vulc rbr reinf w nylon/polyes,thk<=2.8mm,wd>350mm,f mfr cnvyr belt","Cour trans,caout vulca renf nylon/polyes,épais<=2,8mm,larg>350mm, pr cour trans"
4010192910,4010.19.29.10,4010.19.29.10 (1998-08/2006-12),199808,200612,,N/A (1998-08/2006-12),199808,200612,"Conveyor belts of vulc rubber, not cut to lenght, light duty, nes","Courroies transp en caout vulc, a/q coup à la lo, travaux légers, nda"
4010192910,4010.19.29.10,4010.19.29.10 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Conveyor belts, of vulcanized rubber, not cut to lenght, light duty, nes","Courroies transporteuses,caoutchouc vulcanisé,lo indéterminée,type léger,nda"
4010192920,4010.19.29.20,4010.19.29.20 (1998-08/2006-12),199808,200612,,N/A (1998-08/2006-12),199808,200612,"Conveyor belts of vulcanized rubber, not cut to length, heavy duty, nes","Courroies transporteusese en caout vulca, a/q coup à la longue, trav lourds, nda"
4010192920,4010.19.29.20,4010.19.29.20 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Conveyor belts, of vulcanized rubber, not cut to length, heavy duty, nes","Courroies transporteuses,caoutchouc vulcanisé,lo indéterminée,type lourd,nda"
4010199010,4010.19.90.10,4010.19.90.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rubber, not cut to lenght, light duty, nes","Courroies transp en caout vulc, a/q coup à la lo, travaux légers, nda"
4010199020,4010.19.90.20,4010.19.90.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulcanized rubber, not cut to length, heavy duty, nes","Courroies transporteusese en caout vulca, a/q coup à la longue, travaux lourds"
4010210010,4010.21.00.10,4010.21.00.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Endl trans V-belts of vulc rbr, w/n grooved, circ >60cm <=180 cm, for auto use","Courroies de trans caout vulc,sect trapz, même striée circ>60 <=180cm pr auto"
4010210090,4010.21.00.90,4010.21.00.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Endl trans V-belts of vulc rbr, w/n grooved, circ >60 cm <=180 cm, nes","Courroie de trans s fins, caout vulc, sect trapz, même strié circ>60<=180cm nda"
4010211000,4010.21.10.00,4010.21.10.00 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Endl trans V-belt,vulc rbr,w/n groove,circ>60<=180cm,to mfr/repair lawnmower etc","Courroie de trans s fin,caout,sect trapz,circ>60<=180cm,pr fab/rép tondeuse etc"
4010212000,4010.21.20.00,4010.21.20.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endl trans V-belts,of vulc rbr, w/n grooved, circ >60 cm <=180 cm, f textile mchy","Courroie de trans s fins,caout vulc,sect trapz,m/strié,circ>60<=180cm,pr mach tex"
4010219010,4010.21.90.10,4010.21.90.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Endl trans V-belts of vulc rbr, w/n grooved, circ >60cm <=180 cm, for auto use","Courroies de trans, caout vulc,sect trapz, même striée, circ>60 <=180cm,pour auto"
4010219090,4010.21.90.90,4010.21.90.90 (1998-01/1998-06),199801,199806,,N/A (1998-01/1998-06),199801,199806,"Endl trans V-belts,of vulc rbr, w/n grooved, circ >60 cm <=180 cm, nes","Courroie de trans s fins, caout vulc, sect trapz, même strié, circ>60<=180cm, nda"
4010219090,4010.21.90.90,4010.21.90.90 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endl trans V-belts,of vulc rbr, w/n grooved, circ >60 cm <=180 cm, nes","Courroie de trans s fins, caout vulc, sect trapz, même strié, circ>60<=180cm, nda"
4010220010,4010.22.00.10,4010.22.00.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Endl trans V-belts of vulc rbr, w/n grooved, of circ >180cm <=240cm for auto use","Courroies de tran sect trapz, caout vulc, même striée circ180<=240cm pour auto"
4010220090,4010.22.00.90,4010.22.00.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Endless trans V-belts of vulc rbr, w/n grooved, of circ >180cm <=240cm, nes","Courroies de trans s fin, sect trapz, même striées, circ >180cm <=240 cm, nda"
4010221000,4010.22.10.00,4010.22.10.00 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Endless trans V-belt,vulc rbr,circ >180cm <=240cm,for mfr/repair lawnmowers etc","Courroie trans s fin,caout vulc,circ>l80<=240cm,pr fab/réparation tondeuse etc"
4010222000,4010.22.20.00,4010.22.20.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless trans V-belts, vulc rbr, w/n grooved, circ >180cm <=240cm, f text machy","Courroie trans s fin,sect trapz,caout vulc,m/striée,circ >l80<=240 cm,pr mach tex"
4010229010,4010.22.90.10,4010.22.90.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Endl trans V-belts,vulc rbr, w/n grooved, circ >180cm <=240cm for auto use","Courroies de tran,sect trapz,caout vulc, même striée, circ 180<=240cm, pour auto"
4010229090,4010.22.90.90,4010.22.90.90 (1998-01/1998-06),199801,199806,,N/A (1998-01/1998-06),199801,199806,"Endless trans V-belts, vulc rbr, w/n grooved, circ >180cm <=240cm, nes","Courroies trans s fin,sect trapz,caout vulc, même striée,circ >l80 <=240 cm,nda"
4010229090,4010.22.90.90,4010.22.90.90 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless trans V-belts, vulc rbr, w/n grooved, circ >180cm <=240cm, nes","Courroies trans s fin,sect trapz,caout vulc, même striée,circ >l80 <=240 cm,nda"
4010230000,4010.23.00.00,4010.23.00.00 (1996-01/1998-06),199601,199806,,N/A (1996-01/1998-06),199601,199806,"Endless synchronous belts, of vulc rubr, of circ exc 60 cm <= 150 cm","Courroies de trans crantées synch s fins de caout vulc, d'une circ >60 <=150 cm"
4010231000,4010.23.10.00,4010.23.10.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless synchronous belt of vulc rubber, circ exc 60cm not exc 150cm,f text mchy","Courroie de trans crantées synch s fin, caout vulc,circ >60cm <=150cm,pr mach tex"
4010239000,4010.23.90.00,4010.23.90.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless synchronous belts of vulc rubber, of circ exc 60cm not exc 150cm,nes","Courroies de trans crantées synch s fin, en caout vulc, circ >60cm <=150cm,nda"
4010240000,4010.24.00.00,4010.24.00.00 (1996-01/1998-06),199601,199806,,N/A (1996-01/1998-06),199601,199806,"Endless synchronous belts, of vulc rbr, circ exc 150 cm <= 198 cm","Courroies de trans crantées synch s fin de caout vulc,circ >150 cm <=198 cm"
4010241000,4010.24.10.00,4010.24.10.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless synchronous belts of vulc rbr, circ exc 150cm not exc 198cm, f tex mchy","Courroie de trans crantées synch,caout vulc,circ >150cm <=198cm, pr mach tex"
4010249000,4010.24.90.00,4010.24.90.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Endless synchronous belts of vulc rbr, of circ exc 150cm not exc 198cm, nes","Courroies de trans crantées synch, en caout vulc, de circ >150cm <=198cm, nda"
4010291000,4010.29.10.00,4010.29.10.00 (1996-01/2001-12),199601,200112,,N/A (1996-01/2001-12),199601,200112,"Transmis belt,vulc rbr, thkns<=6.8mm, o/t Vbelt, w/n embos, f mfr transmis belt","Cour de transm,caout vulc,épais<=6,8mm,a/q sect trapz,m gaufrée,fab cour transm"
4010292000,4010.29.20.00,4010.29.20.00 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Trans belt/belting f mfr/repair powered mot f lawn,park/sport-ground, hor plane","Courroie de transm pr fab/rép de tondeuses à gazon à moteur, plan horizontal"
4010293000,4010.29.30.00,4010.29.30.00 (1998-07/2001-12),199807,200112,,N/A (1998-07/2001-12),199807,200112,"Transmission belts or belting, of vulcanized rubber, >240cm, f textile mchy","Courroies de transmission, en caoutchouc vulcanisé, >240cm, pr mach textiles"
4010294000,4010.29.40.00,4010.29.40.00 (1998-08/2001-12),199808,200112,,N/A (1998-08/2001-12),199808,200112,"Transmis belt, vulc rbr, thkns<=6.8mm, o/t Vbelt, w/n embos, f mfr transmis belt","Cour de transm,caout vulc,épais<=6,8mm,a/q sect trapz,m gaufrée,fab cour transm"
4010299010,4010.29.90.10,4010.29.90.10 (1996-01/1998-07),199601,199807,,N/A (1996-01/1998-07),199601,199807,"Transmission belts/belting of vulcanized rubber, for automotive use, nes","Courroies de transmission, en caoutchouc vulcanisé, pour automobiles, nda"
4010299010,4010.29.90.10,4010.29.90.10 (1998-08/2001-12),199808,200112,,N/A (1998-08/2001-12),199808,200112,"Transmission belts/belting of vulcanized rubber, for automotive use, nes","Courroies de transmission, en caoutchouc vulcanisé, pour automobiles, nda"
4010299090,4010.29.90.90,4010.29.90.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Transmission belts or belting, of vulcanized rubber, nes","Courroies de transmission, en caoutchouc vulcanisé, nda"
4010299090,4010.29.90.90,4010.29.90.90 (1998-01/1998-06),199801,199806,,N/A (1998-01/1998-06),199801,199806,"Transmission belts or belting, of vulcanized rubber, >240cm, nes","Courroies de transmission, en caoutchouc vulcanisé, >240cm, nda"
4010299090,4010.29.90.90,4010.29.90.90 (1998-07/1998-07),199807,199807,,N/A (1998-07/1998-07),199807,199807,"Transmission belts or belting, of vulcanized rubber, >240cm, nes","Courroies de transmission, en caoutchouc vulcanisé, >240cm, nda"
4010299090,4010.29.90.90,4010.29.90.90 (1998-08/2001-12),199808,200112,,N/A (1998-08/2001-12),199808,200112,"Transmission belts or belting, of vulcanized rubber, >240cm, nes","Courroies de transmission, en caoutchouc vulcanisé, >240cm, nda"
4010310010,4010.31.00.10,4010.31.00.10 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless trans V-belts,vulc rubber,V-ribbed,outside circum >60 <=180 cm,f aut use","Cour transm sans fin,caout vulc,sect trapz,striées,circ ext > 60 <=180cm,pr auto"
4010310090,4010.31.00.90,4010.31.00.90 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless trans V-belts,vulc rubber,V-ribbed,outside circum > 60 cm <= 180 cm,nes","Courroies transm sans fin,caout vulc,sect trapz,striées,circ ext >60 <=180cm,nda"
4010311000,4010.31.10.00,4010.31.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belt,vulc rbr,V-ribbed,circ>60<=180cm,to mfr/repair lawnmowers,etc","Cour de trans s fin,caout,sect trapz,striées,circ>60<=180cm,fab/rép tondeuse,etc"
4010312000,4010.31.20.00,4010.31.20.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belts,of vulc rbr, V-ribbed, circ >60 cm<=180 cm, f textile mchy","Courroie de trans s fin,caout vulc,sect trapz, strié, circ>60<=180cm,pr mach tex"
4010319010,4010.31.90.10,4010.31.90.10 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belts of vulc rbr, V-ribbed, circ >60cm<=180 cm, for auto use","Courroies de trans, caout vulc,sect trapz, striées, circ>60<=180cm,pour auto"
4010319090,4010.31.90.90,4010.31.90.90 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belts,of vulc rbr, V-ribbed, circ >60 cm<=180 cm, nes","Courroies de trans s fins, caout vulc, sect trapz, striées, circ>60<=180cm, nda"
4010320000,4010.32.00.00,4010.32.00.00 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless transmission V-belts,of vulcanized rubber,o/t V-ribbed,circ >60cm<=180cm","Courroies de transm s fin, caout vulc sect trapz, a/q striées,circ >60cm <=180cm"
4010321000,4010.32.10.00,4010.32.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belt,vulc rbr,o/t V-ribbed,circ>60<=180cm,mfr/repair lawnmowers,etc","Cour de trans s fin,caout,sect trapz,a/q strié,circ>60<=180cm, fab/rép tondeuse"
4010322000,4010.32.20.00,4010.32.20.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belts,of vulc rbr, o/t V-ribbe, circ >60 cm<=180 cm, f textile mchy","Cour de trans s fins,caout vulc,sect trapz,a/q strié,circ>60<=180cm,pr mach tex"
4010329000,4010.32.90.00,4010.32.90.00 (2012-01/2014-09),201201,201409,,N/A (2012-01/2014-09),201201,201409,"Endless trans V-belts,of vulc rbr, other than V-ribbed, circ >60 cm<=180 cm, nes","Courroie de trans sans fin,caout vulc,sect trapz, a/q striée,circ>60<=180cm,nda"
4010329010,4010.32.90.10,4010.32.90.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endl trans V-belts of vulc rbr, o/t V-ribbed, circ >60cm<=180 cm, for auto use","Courroies de trans, caout vulc,sect trapz, a/q striée, circ>60<=180cm,pour auto"
4010329090,4010.32.90.90,4010.32.90.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endl trans V-belts,of vulc rbr, o/t V-ribbed, circ >60 cm<=180 cm, nes","Courroie de trans sans fin,caout vulc,sect trapz,a/q striée,circ>60<=180cm,nda"
4010330000,4010.33.00.00,4010.33.00.00 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless transmission V-belts,of vulcanized rubber,V-ribbed,circ >180cm <= 240cm","Courroies de transm sans fin, caout vulc, sect trapz, striées,circ >180 <=240 cm"
4010331000,4010.33.10.00,4010.33.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belt,vulc rbr,V-ribbed,circ >180cm<=240cm,f mfr/repair lawnmowers","Cour trans s fin,caout vulc,a/q striée,circ>180<=240cm,pr fab/rép tondeuse,etc"
4010332000,4010.33.20.00,4010.33.20.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless trans V-belts, vulc rbr, V-ribbed, circ >180cm<=240cm, f text machy","Courroie trans s fin,sect trapz,caout vulc, striée,circ >180<=240 cm,pr mach tex"
4010339000,4010.33.90.00,4010.33.90.00 (2012-01/2014-09),201201,201409,,N/A (2012-01/2014-09),201201,201409,"Endless trans V-belts, of vulcanized rubber, V-ribbed, circ >180cm<=240 cm, nes","Courroies trans sans fin,sect trapz,caout vulc, striée, circ >180cm<=240 cm, nda"
4010339010,4010.33.90.10,4010.33.90.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endl trans V-belts,vulc rbr, V-ribbed, circ >180cm<=240cm, for auto use","Courroies de tran,sect trapz,caout vulc, striée, circ >180cm<=240cm, pour auto"
4010339090,4010.33.90.90,4010.33.90.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endless trans V-belts, vulc rbr, V-ribbed, circ >180cm<=240cm, nes","Courroies trans s fin,sect trapz,caout vulc, striée, circ >180cm<=240 cm, nda"
4010340000,4010.34.00.00,4010.34.00.00 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless transmission V-belts,of vulcanized rbr,o/t V-ribbed,circ >180cm <= 240cm","Courroies de transm,sans fin,caout vulc,sect trapz,a/q striées,circ >180 <=240cm"
4010341000,4010.34.10.00,4010.34.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endl trans V-belt,vulc rbr,o/t V-ribbed,circ >180cm<=240cm,f mfr/rep lawnmowers","Cour trans s fin,caout vulc,a/q striée, circ>180<=240cm,pr fab/rép tondeuse,etc"
4010342000,4010.34.20.00,4010.34.20.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless trans V-belts, vulc rbr, o/t V-ribbed, circ >180cm<=240cm, f text machy","Cour trans s fin,sect trapz,caout vulc,a/q striée,circ >180<=240 cm,pr mach tex"
4010349000,4010.34.90.00,4010.34.90.00 (2012-01/2014-09),201201,201409,,N/A (2012-01/2014-09),201201,201409,"Endless trans V-belts,of vulc rbr, other than V-ribbed, circ >180cm <=240cm, nes","Courroies trans sans fin,sect trapz,caout vulc,a/q striée,circ >180cm<=240cm,nda"
4010349010,4010.34.90.10,4010.34.90.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endl trans V-belts,vulc rbr, o/t V-ribbed, circ >180cm <=240cm, for auto use","Courroies de tran,sect trapz,caout vulc,a/q striée, circ >180 <=240cm, pour auto"
4010349090,4010.34.90.90,4010.34.90.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Endless trans V-belts, vulc rbr, o/t V-ribbed, circ >180cm <=240cm, nes","Courroies trans s fin,sect trapz,caout vulc, a/q striée,circ >180cm <=240 cm,nda"
4010350000,4010.35.00.00,4010.35.00.00 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless synchronous belts, of vulcanized rubber, of circ >60 cm <=150 cm","Courroie de transm crantée synch sans fin, de caout vulcanisé, circ >60cm<=150cm"
4010351000,4010.35.10.00,4010.35.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless synchronous belts of vulc rubber, circ >60cm not exc 150cm,f text mchy","Courroie de trans crantées synch s fin, caout vulc,circ >60cm<=150cm,pr mach tex"
4010359000,4010.35.90.00,4010.35.90.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless synchronous belts of vulc rubber, of circ exc 60cm not exc 150cm,nes","Courroies de trans crantées synch s fin, en caout vulc, circ >60cm<=150cm,nda"
4010360000,4010.36.00.00,4010.36.00.00 (2014-10/9999-12),201410,999912,,N/A (2014-10/9999-12),201410,999912,"Endless synchronous belts, of vulcanized rubber, circ >150cm <=198cm","Courroies de transm crantées synch s fin,de caout vulcanisé, circ >150cm <=198cm"
4010361000,4010.36.10.00,4010.36.10.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless synchronous belts of vulc rbr, circ exc 150cm not exc 198cm, f tex mchy","Courroie de trans crantées synch,caout vulc,circ >150cm<=198cm, pr mach tex"
4010369000,4010.36.90.00,4010.36.90.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Endless synchronous belts of vulc rbr, of circ exc 150cm not exc 198cm, nes","Courroies de trans crantées synch, en caout vulc, de circ >150cm<=198cm, nda"
4010391000,4010.39.10.00,4010.39.10.00 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Endless transmis belts, vulc rubber, V-belts, w/n V-ribbed, circ >240 cm","Cour de transm, caout vulc, sect trapz, sans fin, même striées, circ >240 cm"
4010392000,4010.39.20.00,4010.39.20.00 (2002-01/2014-09),200201,201409,,N/A (2002-01/2014-09),200201,201409,"Trans belt/belting f mfr/repair powered mot f lawn,park/sport-ground, hor plane","Courroie de transm pr fab/rép de tondeuses à gazon à moteur, plan horizontal"
