HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2924290020,2924.29.00.20,2924.29.00.20 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"N,N-diethyl-m-toluamide",N-N-diéthyl-m-toluamide
2924290020,2924.29.00.20,2924.29.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Acetaminophen, its derivatives and its salts","Acétaminophène, ses dérivés et ses sels"
2924290020,2924.29.00.20,2924.29.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Acetaminophen and its derivatives; salts thereof,Acétaminophène et ses dérivés; sels de ces produits
2924290021,2924.29.00.21,2924.29.00.21 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Acetoacetanilide,Acétoacétanilide
2924290022,2924.29.00.22,2924.29.00.22 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"O-,m-,p-chloroacetanilide","O-,m-,p-chloroacétanilide"
2924290030,2924.29.00.30,2924.29.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"N,N-diethyl-m-toluamide",N-N-diéthyl-m-toluamide
2924290030,2924.29.00.30,2924.29.00.30 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,Acetaminophen,Acétaminophène
2924290030,2924.29.00.30,2924.29.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other aromatic amides, their derivatives and their salts, nes","Autres amides aromatiques, leurs dérivés et leurs sels, nda"
2924290040,2924.29.00.40,2924.29.00.40 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Iodipamide,Iodipamide
2924290040,2924.29.00.40,2924.29.00.40 (1991-01/1991-12),199101,199112,KGM,KGM (1991-01/1991-12),199101,199112,Acetaminophen,Acétaminophène
2924290040,2924.29.00.40,2924.29.00.40 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,Carbaryl,Carbaryl
2924290050,2924.29.00.50,2924.29.00.50 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Sodium diatrizoate,Diatrizoate de sodium
2924290050,2924.29.00.50,2924.29.00.50 (1991-01/1991-12),199101,199112,KGM,KGM (1991-01/1991-12),199101,199112,Carbaryl,Carbaryl
2924290050,2924.29.00.50,2924.29.00.50 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,2-Acetamidobenzoic acid,Acide 2-acétamidobenzoïque
2924290060,2924.29.00.60,2924.29.00.60 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Acetaminophen,Acétaminophène
2924290070,2924.29.00.70,2924.29.00.70 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Carbaryl,Carbaryl
2924290080,2924.29.00.80,2924.29.00.80 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"3,5-Dinitro-o-toluamide","3,5-Dinitro-o-toluamide"
2924290080,2924.29.00.80,2924.29.00.80 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Aromatic amides and their derivatives, nes; salts thereof","Amides aromatiques et leurs dérivés, nda; sels de ces produits"
2924290090,2924.29.00.90,2924.29.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other cyclic amides, their derivatives and their salts, nes","Autres amides cycliques, leurs dérivés et leurs sels, nda"
2924290090,2924.29.00.90,2924.29.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cyclic amides and their derivatives, nes; salts thereof","Amides cycliques et leurs dérivés, nda; sels de ces produits"
2924290091,2924.29.00.91,2924.29.00.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,2-(1-Methylethoxy) phenol methylcarbamate,Méthylcarbamate de 2-(1-méthyléthoxy)phénol
2924290092,2924.29.00.92,2924.29.00.92 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"3,5-Diacetamido-2,4,6-triiodobenzoic acid (urografic acid)","Acide 3,5-diacétamido-2,4,6-triiodobenzoïque (acide urographique)"
2924290092,2924.29.00.92,2924.29.00.92 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,Other aromatic amides and their derivatives; salts thereof,Autres amides aromatiques et leurs dérivés; sels de ces produits
2924290093,2924.29.00.93,2924.29.00.93 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Aminocarb,Aminocarbe
2924290093,2924.29.00.93,2924.29.00.93 (1991-01/1991-12),199101,199112,KGM,KGM (1991-01/1991-12),199101,199112,Other aromatic amides and their derivatives; salts thereof,Autres amides aromatiques et leurs dérivés; sels de ces produits
2924290094,2924.29.00.94,2924.29.00.94 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,Other aromatic amides and their derivatives; salts thereof,Autres amides aromatiques et leurs dérivés; sels de ces produits
2924290099,2924.29.00.99,2924.29.00.99 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924290099,2924.29.00.99,2924.29.00.99 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924290099,2924.29.00.99,2924.29.00.99 (1991-01/1991-12),199101,199112,KGM,KGM (1991-01/1991-12),199101,199112,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924290099,2924.29.00.99,2924.29.00.99 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924290099,2924.29.00.99,2924.29.00.99 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924291010,2924.29.10.10,2924.29.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,N-L-alpha-aspartyl-L-phenylalanine methyl ester,Ester méthylique de la N-L-alpha-aspartyle-L-phénylalanine
2924291020,2924.29.10.20,2924.29.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Acetaminophen, f mfr of animal or poultry feeds, glues or adhsives, fibres, etc","Acétaminophène, pr fab denrées aliment animal/volaille, colle/adhésif,fibres,etc"
2924291030,2924.29.10.30,2924.29.10.30 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Other aromatic amides and their derivatives; salts thereof,Autres amides aromatiques et leurs dérivés; sels de ces produits
2924291030,2924.29.10.30,2924.29.10.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Other aromatic amides and their derivatives; salts thereof,Autres amides aromatiques et leurs dérivés; sels de ces produits
2924291090,2924.29.10.90,2924.29.10.90 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Other cyclic amides and their derivatives; salts thereof,Autres amides cycliques et leurs dérivés;sels de ces produits
2924291090,2924.29.10.90,2924.29.10.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Other specific cyclic amides and their derivatives; salts thereof,Autres amides cycliques spécifiques et leurs dérivés;sels de ces produits
2924299100,2924.29.91.00,2924.29.91.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"N,N-Diethyl-m-toluamide",N-N-Diéthyl-m-toluamide
2924299910,2924.29.99.10,2924.29.99.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Acetaminophen, nes","Acétaminophène, nda"
2924299920,2924.29.99.20,2924.29.99.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Carbaryl,Carbaryl
2924299930,2924.29.99.30,2924.29.99.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,2-(1-Methylethoxy) phenol methylcarbamate,Méthylcarbamate de phénol (méthyl-1 éthoxy)-2
2924299940,2924.29.99.40,2924.29.99.40 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Other aromatic amides and their derivatives; salts thereof, nes","Autres amides aromatiques et leurs dérivés; sels de ces produits, nda"
2924299941,2924.29.99.41,2924.29.99.41 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Other cyclic amides and their derivatives; salts thereof, nes","Autres amides cycliques et leurs dérivés;sels de ces produits, nda"
2924299949,2924.29.99.49,2924.29.99.49 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Other aromatic amides and their derivatives; salts thereof, nes","Autres amides aromatiques et leurs dérivés; sels de ces produits, nda"
2924299990,2924.29.99.90,2924.29.99.90 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Other cyclic amides and their derivatives; salts thereof, nes","Autres amides cycliques et leurs dérivés;sels de ces produits, nda"
2924299990,2924.29.99.90,2924.29.99.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Other cyclic amides and their derivatives; salts thereof, nes","Autres amides cycliques et leurs dérivés; sels de ces produits, nda"
2925110010,2925.11.00.10,2925.11.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Saccharin,Saccharine
2925110020,2925.11.00.20,2925.11.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Salts of saccharin,Sels de saccharine
2925120000,2925.12.00.00,2925.12.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Glutethimide (INN) and its salts,Glutéthimide (DCI) et ses sels
2925190000,2925.19.00.00,2925.19.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Imides and their derivatives, salts thereof, except saccharin and its salts","Imides et leurs dérivés, sels de ces produits, a/q saccharine et ses sels"
2925190000,2925.19.00.00,2925.19.00.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Imides and their derivatives, salts thereof, except saccharin and its salts","Imides et leurs dérivés, sels de ces produits, a/q saccharine et ses sels"
2925190000,2925.19.00.00,2925.19.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Imides and their derivatives, salts thereof, o/t saccharin and its salts","Imides et leurs dérivés, sels de ces produits, a/q saccharine et ses sels"
2925190010,2925.19.00.10,2925.19.00.10 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,Glutethimide,Glutéthimide
2925190090,2925.19.00.90,2925.19.00.90 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Imides and their derivatives, salts thereof, except saccharin and its salts","Imides et leurs dérivés, sels de ces produits, a/q saccharine et ses sels"
2925201000,2925.20.10.00,2925.20.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Guanidine; di-o-tolylguanidine,Guanidine; di-o-tolylguanidine
2925201000,2925.20.10.00,2925.20.10.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Guanidine nitrate and nitroguanidine,Nitrate de guanidine et nitroguanidine
2925209010,2925.20.90.10,2925.20.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"1,3-Diphenylguanidine","1,3-Diphénylguanidine"
2925209020,2925.20.90.20,2925.20.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Chlorhexidine,Chlorhexidine
2925209090,2925.20.90.90,2925.20.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Imines and their derivatives, salts thereof, nes","Imines et leurs dérivés, sels de ces produits, nda"
2925209110,2925.20.91.10,2925.20.91.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Guanidine f use mfr of glues or adhesives, optical fibres, synthetic rubber, etc","Guanidine p fab colles ou adhésifs, fibres optiques, caoutchouc synthétique, etc"
2925209120,2925.20.91.20,2925.20.91.20 (1998-01/2003-01),199801,200301,KGM,KGM (1998-01/2003-01),199801,200301,"1,3-Diphenylguanidine f mfr glues or adhesives, optical fibres, syn rubber, etc","Diphénylguanidine-1,3 p fab colles ou adhésifs, fibres optiques, caout syn, etc"
2925209120,2925.20.91.20,2925.20.91.20 (2003-02/2006-12),200302,200612,KGM,KGM (2003-02/2006-12),200302,200612,"Diphenylguanidine, w/n oil treated, used for mfr of rubber products or mixes","Diphénylguanidine, même traitée d'huile, pr fab mél ou produits caoutchouc"
2925209190,2925.20.91.90,2925.20.91.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Other imines and their derivatives & salts thereof, having specific uses","Autres imines et dérivés et sels de ces produits, ayant des usages spécifiques"
2925209910,2925.20.99.10,2925.20.99.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Chlorhexidine,Chlorhexidine
2925209990,2925.20.99.90,2925.20.99.90 (1998-01/2003-01),199801,200301,KGM,KGM (1998-01/2003-01),199801,200301,"Imines and their derivatives, salts thereof, nes","Imines et leurs dérivés, sels de ces produits, nda"
2925209990,2925.20.99.90,2925.20.99.90 (2003-02/2006-12),200302,200612,KGM,KGM (2003-02/2006-12),200302,200612,"Imines and their derivatives, salts thereof, nes","Imines et leurs dérivés, sels de ces produits, nda"
2925210000,2925.21.00.00,2925.21.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Chlordimeform (ISO),Chlordiméforme (ISO)
2925211000,2925.21.10.00,2925.21.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chlordimeform,f mfr anml feeds,glues,adhes,optical fib bundles/cables,etc","Chlordiméforme,pr fab ali ani,colles,adhé,faisceaux/câbles fib optiques,etc"
2925219000,2925.21.90.00,2925.21.90.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chlordimeform (ISO), nes","Chlordiméforme (ISO), nda"
2925290000,2925.29.00.00,2925.29.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Imines and their derivatives, nes; salts thereof","Imines et leurs dérivés, nda; sels de ces produits"
2925290010,2925.29.00.10,2925.29.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Chlorhexidine, its derivatives and its salts","Chlorhexidine, ses dérivés et ses sels"
2925290090,2925.29.00.90,2925.29.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other imines, their derivatives and their salts, nes","Autres imines, leurs dérivés et leurs sels, nda"
2925291010,2925.29.10.10,2925.29.10.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Guanidine,f mfr of glues,adhesives,optical fib,syn rubber,syn orgn dyes,etc","Guanidine,fab colles,adhésifs,fibres optiques,caout syn,teintures organiques,etc"
2925291020,2925.29.10.20,2925.29.10.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Diphenylguanidine, w/n oil treated,used for mfr of rubber products or mixes,etc","Diphénylguanidine,même traitée d'huile,pr fab mélanges/produits caoutchouc,etc"
2925291090,2925.29.10.90,2925.29.10.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Other imines,their derivatives & salts thereof,fr mfr glues,optical fibres, etc","Autres imines,dérivés et sels de ces produits,pr fab colles,fibres optiques,etc"
2925299010,2925.29.90.10,2925.29.90.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Guanidine nitrate; Nitroguanidine,Nitrate de guanidine; Nitroguanidine
2925299020,2925.29.90.20,2925.29.90.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Chlorhexidine,Chlorhexidine
2925299090,2925.29.90.90,2925.29.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Imines and their derivatives, salts thereof, nes","Imines et leurs dérivés, sels de ces produits, nda"
2926100000,2926.10.00.00,2926.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Acrylonitrile,Acrylonitrile
2926200000,2926.20.00.00,2926.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,1-Cyanoguanidine (dicyandiamide),1-Cyanoguanidine (dicyandiamide)
2926300000,2926.30.00.00,2926.30.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Fenproporex (INN) & salts;methadone (INN) interm (4-cyano-2-dimethylamino-4),etc","Fenproporex (DCI) et sels;méthadone (DCI) inter (4-cyano-2-diméthylamino-4),etc"
2926400000,2926.40.00.00,2926.40.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,alpha-Phenylacetoacetonitrile,alpha-Phenylacétoacétonitrile
2926900000,2926.90.00.00,2926.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nitrile-function compounds, nes","Composés à fonction nitrile, nda"
2926900010,2926.90.00.10,2926.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Adiponitrile compound,Adiponitrile composé
2926900090,2926.90.00.90,2926.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other nitrile-function compounds, nes","Autres composés à fonction nitrile, nda"
2926901010,2926.90.10.10,2926.90.10.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Ethylene cyanohydrin,Cyanohydrine d'éthylène
2926901020,2926.90.10.20,2926.90.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Adiponitrile,Adiponitrile
2926901090,2926.90.10.90,2926.90.10.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Methyleneaminoacetonitrile; nitrobenzonitriles,Méthylèneaminoacétonitrile; nitrobenzonitriles
2926902000,2926.90.20.00,2926.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Adiponitrile,Adiponitrile
2926909010,2926.90.90.10,2926.90.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Acetonitrile,Acétonitrile
2926909020,2926.90.90.20,2926.90.90.20 (1996-01/2001-12),199601,200112,KGM,KGM (1996-01/2001-12),199601,200112,"Methadone intermediate,4-cyano-2-dimethylamino-4, 4-diphenylbutane, etc","Méthadone intermédiaire,4-cyano-2-diméthylamino-4, 4-diphénylbutane, etc"
2926909030,2926.90.90.30,2926.90.90.30 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Fenproporex,Fenproporex
2926909090,2926.90.90.90,2926.90.90.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Nitrile function compounds, nes","Composés à fonction nitrile, nda"
2926909090,2926.90.90.90,2926.90.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nitrile function compounds, nes","Composés à fonction nitrile, nda"
2926909090,2926.90.90.90,2926.90.90.90 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Nitrile function compounds, nes","Composés à fonction nitrile, nda"
2926909090,2926.90.90.90,2926.90.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Nitrile function compounds, nes","Composés à fonction nitrile, nda"
2927000000,2927.00.00.00,2927.00.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Diazo-, azo- or azoxy-compounds","Composés diazoiques, azoiques ou azoxyques"
2927000010,2927.00.00.10,2927.00.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Diazo-compounds,Composés diazoïques
2927000021,2927.00.00.21,2927.00.00.21 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"1,1'-Azobisformamide","Azo-1,1' bisformamide"
2927000029,2927.00.00.29,2927.00.00.29 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Azo-compounds, except 1,1'-azobisformamide","Composés azoïques, a/q Azo-1,1' bisformamide"
2927000030,2927.00.00.30,2927.00.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Azoxy-compounds,Composés azoxyques
2928000010,2928.00.00.10,2928.00.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Organic derivatives of hydrazine,Dérivés organiques de l'hydrazine
2928000011,2928.00.00.11,2928.00.00.11 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Hydrazine dihydroxy-methylhydrocinnamic acid monohydrate (carbidopa),Dihydroxyméthylcinnamate d'hydrazine monohydraté (carbidopa)
2928000019,2928.00.00.19,2928.00.00.19 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Organic derivatives of hydrazine, aromatic, nes","Dérivés organiques de l'hydrazine, aromatiques, nda"
2928000019,2928.00.00.19,2928.00.00.19 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Organic derivatives of hydrazine, aromatic, nes","Dérivés organiques de l'hydrazine, aromatiques, nda"
2928000020,2928.00.00.20,2928.00.00.20 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Organic derivatives of hydrazine, nes","Dérivés organiques de l'hydrazine, nda"
2928000020,2928.00.00.20,2928.00.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Organic derivatives of hydrazine or of hydroxylamine, aromatic","Dérivés organiques de l'hydrazine ou de l'hydroxylamine, aromatiques"
2928000021,2928.00.00.21,2928.00.00.21 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Ethyl methyl ketoxime,Éthyl méthyl cétoxime
2928000022,2928.00.00.22,2928.00.00.22 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Diethyl hydroxylamine,Diéthylhydroxylamine
2928000023,2928.00.00.23,2928.00.00.23 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Monolinuron,Monolinuron
2928000029,2928.00.00.29,2928.00.00.29 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Organic derivatives of hydroxylamine, nes","Dérivés organiques d'hydroxylamine, nda"
2928000030,2928.00.00.30,2928.00.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Organic derivatives of hydroxylamine, aromatic","Dérivés organiques de l'hydroxylamine, aromatiques"
2928000031,2928.00.00.31,2928.00.00.31 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,Monolinuron,Monolinuron
2928000039,2928.00.00.39,2928.00.00.39 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Organic derivatives of hydroxylamine, aromatic, except monolinuron","Dérivés organiques de l'hydroxylamine, aromatiques, a/q monolinuron"
2928000040,2928.00.00.40,2928.00.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other organic derivatives of hydroxylamine, other than aromatic","Autres dérivés organiques de l'hydroxylamine, autres qu'aromatique"
2928000041,2928.00.00.41,2928.00.00.41 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,Ethyl methyl ketoxime,Éthyl méthyl cétoxime
2928000042,2928.00.00.42,2928.00.00.42 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,Diethyl hydroxylamine,Diéthylhydroxylamine
2928000049,2928.00.00.49,2928.00.00.49 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Organic derivatives of hydroxylamine, nes","Dérivés organiques de l'hydroxylamine, nda"
2928000090,2928.00.00.90,2928.00.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Organic derivatives of hydrazine or of hydroxylamine, nes","Dérivés organiques de l'hydrazine ou de l'hydroxylamine, nda"
2929100010,2929.10.00.10,2929.10.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Toluene diisocyanates,Diisocyanates de toluène
2929100010,2929.10.00.10,2929.10.00.10 (1991-01/9999-12),199101,999912,KGM,KGM (1991-01/9999-12),199101,999912,Toluene diisocyanates,Toluène-diisocyanates
2929100011,2929.10.00.11,2929.10.00.11 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,Toluene diisocyanate single isomers,Isomères seules de toluène-diisocyanate
2929100012,2929.10.00.12,2929.10.00.12 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,"Mixtures of 2,4 and 2,6 isomers of toluene diisocyanate","Mélanges des isomères 2,4 et 2,6 de toluène-diisocyanate"
2929100020,2929.10.00.20,2929.10.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Diphenylmethane-4,4'-diisocyanate","Diisocyanate de 4,4'-méthylènediphényle"
2929100030,2929.10.00.30,2929.10.00.30 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Hexamethylene diisocyanate,Diisocyanate d'hexaméthylène
2929100040,2929.10.00.40,2929.10.00.40 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Phenyl isocyanate,Isocyanate de phényle
2929100090,2929.10.00.90,2929.10.00.90 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Isocyanates, nes","Isocyanates, nda"
2929100090,2929.10.00.90,2929.10.00.90 (1991-01/9999-12),199101,999912,KGM,KGM (1991-01/9999-12),199101,999912,"Isocyanates, nes","Isocyanates, nda"
2929900000,2929.90.00.00,2929.90.00.00 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Compounds with other nitrogen function, except isocyanates","Composés à autres fonctions azotées, a/q isocyanates"
2929900000,2929.90.00.00,2929.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Compounds with other nitrogen function, nes","Composés à autres fonctions azotées, nda"
2929900010,2929.90.00.10,2929.90.00.10 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,"N,N-Dialkyl (methly, ethly, n-propyl or isopropyl) phosphoramidic dihalides","Dihalogénures de N,N-dialkyl (méthyl, éthly,n-propyl/isopropyl) phosphoramidates"
