HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2008911000,2008.91.10.00,2008.91.10.00 (1988-12/1997-12),198812,199712,KGM,KGM (1988-12/1997-12),198812,199712,"Palm hearts, in airtight containers","Coeurs de palmiers, en boîtes hermétiques"
2008919000,2008.91.90.00,2008.91.90.00 (1988-12/1997-12),198812,199712,KGM,KGM (1988-12/1997-12),198812,199712,"Palm hearts, except in airtight containers, prepared or preserved, nes","Coeurs de palmiers, a/q en boîtes hermétiques, préparés ou conservés, nda"
2008921010,2008.92.10.10,2008.92.10.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Citrus fruit mixtures, in airtight containers","Mélanges d'agrumes, en boîtes hermétiques"
2008921090,2008.92.10.90,2008.92.10.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fruit mixtures, (akalas, akees, anchovy pears, etc), prepared or preserved, nes","Mélanges de fruits exotiques, akalas, akées, etc, préparés ou conservés, nda"
2008929000,2008.92.90.00,2008.92.90.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Fruit mixtures, prepared or preserved, nes","Mélanges de fruits, préparés ou conservés, nda"
2008929000,2008.92.90.00,2008.92.90.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Fruit mixtures, prepared or preserved, nes","Mélanges de fruits, préparés ou conservés, nda"
2008929010,2008.92.90.10,2008.92.90.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"""Musli"" type breakfast cereals","Céréales pour le petit déjeuner du type ""Musli"""
2008929090,2008.92.90.90,2008.92.90.90 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Fruit mixtures, prepared or preserved, nes","Mélanges de fruits, préparés ou conservés, nda"
2008930010,2008.93.00.10,2008.93.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cran/lingon berries,in airtight cont,prepr/presvd,w/n sugared/sweetened/spirited","Canneberges,airelles rouges,cont hermétiques,autr prép/cons,a/s sucre/édul,etc"
2008930090,2008.93.00.90,2008.93.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cran/lingon berries,o/t airtight cntr,prep/presvd,w/n sugared/sweet/spirited,nes","Canneberges,airelles rouges, a/q boîtes herm closes, autr prép/cons, etc, nda"
2008971000,2008.97.10.00,2008.97.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixt,=>2 of akalas,avocados,citrus fruit,etc,o/w prep/presvd,w/n sug/sweet/spir","Mélanges,=>2 d'akalas,avocats,agrumes,etc,autr prép/cons,a/s sucre/édul/alcool"
2008971010,2008.97.10.10,2008.97.10.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Citrus fruit mixtures,airtight cntr,o/w prep/preserved,w/n sugar/sweet/spirit","Mélanges d'agrumes,en boîte hermétique,autr prép/conservé,a/s sucre/édul/alcool"
2008971090,2008.97.10.90,2008.97.10.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fruit mixtures,o/t citrus,o/w prep/preserved,w/n sugar/sweet/spirit,nes","Mélange de fruits,a/q mél d'agrume,autr prép/conservé,a/s sucre/édul/alcool,nda"
2008979000,2008.97.90.00,2008.97.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other fruit mixtures,o/w prepared/preserved, w/n sugared/sweetened/spirited,nes","Au mélanges de fruits,autrement prép/conservés,a/s sucre/édulcorants/alcool,nda"
2008991000,2008.99.10.00,2008.99.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Apples chips, prepared or preserved","Croustilles de pommes, préparées ou conservées"
2008991100,2008.99.11.00,2008.99.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Apples pulp, prepared or preserved, nes","Pulpe de pommes, préparée ou conservée, nda"
2008991200,2008.99.12.00,2008.99.12.00 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Apples chips, prepared or preserved","Croustilles de pommes, préparées ou conservées"
2008991910,2008.99.19.10,2008.99.19.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Applesauce, in airtight containers","Compote de pommes, en boîtes hermétiques"
2008991920,2008.99.19.20,2008.99.19.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Apples, except pulp or sauce, in airtight containers","Pommes, a/q pulpe ou compote, en boîtes hermétiques"
2008991990,2008.99.19.90,2008.99.19.90 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Apples, prepared or preserved, nes","Pommes, préparées ou conservées, nda"
2008991990,2008.99.19.90,2008.99.19.90 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Apples, prepared or preserved, nes","Pommes, préparées ou conservées, nda"
2008992010,2008.99.20.10,2008.99.20.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Applesauce, in airtight containers","Compote de pommes, en boîtes hermétiques"
2008992011,2008.99.20.11,2008.99.20.11 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Applesauce,o/w prepared/preserved,w/n sugared/sweet/spirited,put up f ret sale","Compotes de pommes,autr prép/cons,a/s sucre/édul/alcool,cond pr vente au détail"
2008992019,2008.99.20.19,2008.99.20.19 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Apples,o/w prepared/preserved,w/n sugar/sweet/spirit,put up for retail sale,nes","Pommes,autr préparées/conservées,a/s sucre/édul/alcool,cond pr vente détail,nda"
2008992020,2008.99.20.20,2008.99.20.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Apples, except pulp or sauce, in airtight containers","Pommes, a/q pulpe ou compote, en boîtes hermétiques"
2008992090,2008.99.20.90,2008.99.20.90 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Apples, prepared or preserved, nes","Pommes, préparées ou conservées, nda"
2008993000,2008.99.30.00,2008.99.30.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Akalas,bananas,raisins,etc,o/t mixt,o/w prep/presvd,w/n sugar/sweet/spirit,nes","Akalas,bananes,raisins secs,etc,a/q mél,autr prép/cons,a/s sucre/édul/alcool,nda"
2008993010,2008.99.30.10,2008.99.30.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Akalas, akees, anchovy pears, etc, except mixtures, in airtight containers","Fruits exotiques, akalas, akées, etc, a/q mélanges, en boîtes hermétiques"
2008993091,2008.99.30.91,2008.99.30.91 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Banana chips, fried or o/w prepared, w/n salted, sweetened or o/w flavoured","Croustilles de bananes, frites ou autr prép, même salées, sucrées, assaisonnées"
2008993099,2008.99.30.99,2008.99.30.99 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Akalas, akees, anchovy pears, etc, except mixtures, prepared or preserved, nes","Fruits exotiques, akalas, akées, etc, a/q mélanges, préparés ou conservés, nda"
2008994000,2008.99.40.00,2008.99.40.00 (2003-12/9999-12),200312,999912,KGM,KGM (2003-12/9999-12),200312,999912,"Melons, cubes, in syrup","Melons, cubes, en sirop"
2008999010,2008.99.90.10,2008.99.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Berry pulp, prepared or preserved, nes","Pulpe de baies, préparée ou conservée, nda"
2008999010,2008.99.90.10,2008.99.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Berry pulps, prepared/preserved, w/n sugared/sweetened/spirited,nes","Pulpe de baie, autrement préparée/conservée, a/s sucre/édulcorant/alcool,nda"
2008999020,2008.99.90.20,2008.99.90.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit pulps, otherwise prepared/preserved, w/n sugared/sweetened/spirited, nes","Pulpes de fruits,autrement préparées/conservées,a/s sucre/édulcorants/alcool,nda"
2008999021,2008.99.90.21,2008.99.90.21 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Fruit pulp, frozen, prepared or preserved, nes","Pulpe de fruits, congelée, préparée ou conservée, nda"
2008999029,2008.99.90.29,2008.99.90.29 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Fruit pulp, prepared or preserved, nes","Pulpe de fruits, préparée ou conservée, nda"
2008999031,2008.99.90.31,2008.99.90.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cranberries, except pulp, in airtight containers","Canneberges, a/q pulpe, en boîtes hermétiques"
2008999032,2008.99.90.32,2008.99.90.32 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Blueberries, wild, except pulp, in airtight containers","Bleuets, sauvages, a/q pulpe, en boîtes hermétiquement closes"
2008999032,2008.99.90.32,2008.99.90.32 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Blueberries,wild,o/t pulp,airtight cntr,prep/presvd,w/n sugar/sweet/spirit,nes","Bleuet,sauvage,a/q pulpe,en boîte herm close,prép/cons,a/s sucre/édul/alcool,nda"
2008999033,2008.99.90.33,2008.99.90.33 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Berries, nes, except pulp, in airtight containers","Baies, nda, a/q pulpe, en boîtes hermétiquement closes"
2008999038,2008.99.90.38,2008.99.90.38 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Berries,o/t pulp,in airtight cntr,prep/preserved,w/n sugar/sweet/spirit,nes","Baie,a/q pulpe,en boîte herm close,prép/cons,a/s sucre/édul/alcool,nda"
2008999039,2008.99.90.39,2008.99.90.39 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Berries, except pulp, prepared or preserved, nes","Baies, a/q pulpe, préparées ou conservées, nda"
2008999039,2008.99.90.39,2008.99.90.39 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Berries,o/t pulp,o/t airtight cntr,prepr/presvd,w/n sugar/sweet/spirit,nes","Baie,a/q pulpe/en boîte herm,autr prép/cons,a/s sucre/édulcorant/alcool,nda"
2008999041,2008.99.90.41,2008.99.90.41 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plums,o/w prepared/preserved,w/n sugared/sweet/spirited,nes,put up f retail sale","Prunes,autr préparées/conservées,a/s sucre/édul/alcool,nda,cond pr vente détail"
2008999042,2008.99.90.42,2008.99.90.42 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Blueberries,o/w prep/preserved,w/n sug/sweet/spirited,nes,put up f retail sale","Bleuets,autr préparés/conservés,a/s sucre/édul/alcool,nda,cond pr vente détail"
2008999048,2008.99.90.48,2008.99.90.48 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Berries,o/w prepared/preserved,w/n sug/sweet/spirited,nes,put up for retail sale","Baies,autr prép/conservées,a/s sucre/édulcorants/alcool,nda,cond pr vente détail"
2008999049,2008.99.90.49,2008.99.90.49 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit/edbl plant pts,o/w prep/presvd,w/n sug/sweet/spirit,nes,put up f ret sale","Fruits/parties comes de plantes,autr prép/cons,a/s sucre/édul/alcool,nda,cpvd"
2008999091,2008.99.90.91,2008.99.90.91 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plums, except pulp, in airtight containers","Prunes, a/q pulpe, en boîtes hermétiques"
2008999092,2008.99.90.92,2008.99.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fruits, except pulp and edible parts of plants, nes, in airtight containers","Fruits, a/q pulpe et parties comestibles de plantes, nda, en boîtes hermétiques"
2008999092,2008.99.90.92,2008.99.90.92 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Berries,o/w prepared/preserved,w/n sug/sweet/spirit,nes,not put up f retail sale","Baies,autr préparées/conservées,a/s sucre/édul/alcool,nda,n cond pr vente détail"
2008999098,2008.99.90.98,2008.99.90.98 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"O fruit/edbl part of plant,airtight cntr,prep/presvd,w/n sugar/sweet/spirit,nes","Au fruit/partie comes de plante,herm cl,prép/cons,a/q sucre/édul/alcool,nda"
2008999099,2008.99.90.99,2008.99.90.99 (1998-01/2003-11),199801,200311,KGM,KGM (1998-01/2003-11),199801,200311,"Fruits, except pulp, and edible parts of plants, prepared or preserved, nes","Fruits,a/q pulpe, et parties comestibles de plantes, préparés ou conservés, nda"
2008999099,2008.99.90.99,2008.99.90.99 (2003-12/2016-12),200312,201612,KGM,KGM (2003-12/2016-12),200312,201612,"Fruits, except pulp and edible parts of plants, prepared or preserved, nes","Fruits, a/q pulpe et parties comestibles de plantes, préparés ou conservés, nda"
2008999099,2008.99.90.99,2008.99.90.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit/nuts/edible plant parts,o/w prep/presvd,w/n sug/sweet/spirit,nes,not pufrs","Fruits/pts comestibles de plantes,autr prép/cons,a/s sucre/édul/alcool,nda,ncpv"
2008999100,2008.99.91.00,2008.99.91.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Banana chips, fried or o/w prepared, w/n salted, sweetened or o/w flavoured","Croustilles de bananes, frites ou autr prép, même salées, sucrées, assaisonnées"
2008999210,2008.99.92.10,2008.99.92.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Akalas, akees, anchovy pears, etc, except mixtures, in airtight containers","Fruits exotiques, akalas, akées, etc, a/q mélanges, en boîtes hermétiques"
2008999290,2008.99.92.90,2008.99.92.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Akalas, akees, anchovy pears, etc, except mixtures, prepared or preserved, nes","Fruits exotiques, akalas, akées, etc, a/q mélanges, préparés ou conservés, nda"
2008999290,2008.99.92.90,2008.99.92.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Akalas, akees, anchovy pears, etc, except mixtures, prepared or preserved, nes","Fruits exotiques, akalas, akées, etc, a/q mélanges, préparés ou conservés, nda"
2008999911,2008.99.99.11,2008.99.99.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Berry pulp, frozen, prepared or preserved, nes","Pulpe de baies, congelée, préparée ou conservée, nda"
2008999912,2008.99.99.12,2008.99.99.12 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Berry pulp, in air tight containers","Pulpe de baies, en boîtes hermétiques"
2008999919,2008.99.99.19,2008.99.99.19 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Berry pulp, prepared or preserved, nes","Pulpe de baies, préparée ou conservée, nda"
2008999919,2008.99.99.19,2008.99.99.19 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Berry pulp, prepared or preserved, nes","Pulpe de baies, préparée ou conservée, nda"
2008999921,2008.99.99.21,2008.99.99.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Fruit pulp, frozen, prepared or preserved, nes","Pulpe de fruits, congelée, préparée ou conservée, nda"
2008999922,2008.99.99.22,2008.99.99.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Fruit pulp, nes, in airtight containers","Pulpe de fruits, nda, en boîtes hermétiques"
2008999929,2008.99.99.29,2008.99.99.29 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Fruit pulp, prepared or preserved, nes","Pulpe de fruits, préparée ou conservée, nda"
2008999931,2008.99.99.31,2008.99.99.31 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Cranberries, except pulp, in airtight containers","Canneberges, a/q pulpe, en boîtes hermétiques"
2008999932,2008.99.99.32,2008.99.99.32 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Berries, except pulp, nes, in airtight containers","Baies, a/q pulpe, nda, en boîtes hermétiques"
2008999932,2008.99.99.32,2008.99.99.32 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Blueberries, wild, in airtight containers","Bleuets, sauvages, en boîtes hermétiquement closes"
2008999933,2008.99.99.33,2008.99.99.33 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Berries, nes, in airtight containers","Baies, nda, en boîtes hermétiquement closes"
2008999939,2008.99.99.39,2008.99.99.39 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Berries, except pulp, prepared or preserved, nes","Baies, a/q pulpe, préparées ou conservées, nda"
2008999991,2008.99.99.91,2008.99.99.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plums, in airtight containers","Prunes, en boîtes hermétiques"
2008999992,2008.99.99.92,2008.99.99.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Fruits and edible parts of plants, nes, in airtight containers","Fruits et parties comestibles de plantes, nda, en boîtes hermétiques"
2008999999,2008.99.99.99,2008.99.99.99 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Fruits, and edible parts of plants, prepared or preserved, nes","Fruits et parties comestibles de plantes, préparés ou conservés, nda"
2008999999,2008.99.99.99,2008.99.99.99 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Fruits, and edible parts of plants, prepared or preserved, nes","Fruits et parties comestibles de plantes, préparés ou conservés, nda"
2009110010,2009.11.00.10,2009.11.00.10 (2019-01/9999-12),201901,999912,LTR,LTR (2019-01/9999-12),201901,999912,"Orange juice, frz, unferm,not spirit,w/n cont add sug/sweet, in ctnr >4 litres","Jus d'orange,cong,non fermentés ni alco,a/s addi sucre/édul,en boîtes > 4 litres"
2009110020,2009.11.00.20,2009.11.00.20 (2019-01/9999-12),201901,999912,LTR,LTR (2019-01/9999-12),201901,999912,"Orange juice, frz, unferm,not spirit,w/n cont add sug/sweet,in ctnr <=4 litres","Jus d'orange,cong,non fermentés ni alco,a/s addi sucre/édul,en boîtes <=4 litres"
2009111000,2009.11.10.00,2009.11.10.00 (2017-01/2018-12),201701,201812,LTR,LTR (2017-01/2018-12),201701,201812,"Orange juice,frz,unferm,n spir,unsweet conc, >=58° Brix,use in mfr of citrus juc","Jus d'orange,cong,n ferment,s alco,n sucré,conc,>=58° Brix,pr fab jus d'agrumes"
2009111010,2009.11.10.10,2009.11.10.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice,frozen,unsweetened concentrate, 58_ Brix,in airtight containers","Jus d'orange,congelé,concentré non sucré, 58_ Brix,en boîtes hermétiques"
2009111010,2009.11.10.10,2009.11.10.10 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice, frozen, unsweetened concentrate, >=58° Brix, in containers <1litre","Jus d'orange, congelé, concentré non sucré, >=58° Brix, en boîtes < 1 L"
2009111010,2009.11.10.10,2009.11.10.10 (1998-01/2016-12),199801,201612,LTR,LTR (1998-01/2016-12),199801,201612,"Orange juice, frozen, unsweetened concentrate, >=58° Brix, in containers <1litre","Jus d'orange, congelé, concentré non sucré, >=58° Brix, en boîtes < 1 L"
2009111020,2009.11.10.20,2009.11.10.20 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice, frozen, unsweetened conc, >=58° Brix, in ctnr>=1litre but<=4litres","Jus d'orange, cong, concentré non sucré, >=58° Brix, en boîtes >=1 L mais <=4 L"
2009111020,2009.11.10.20,2009.11.10.20 (1998-01/2016-12),199801,201612,LTR,LTR (1998-01/2016-12),199801,201612,"Orange juice,frozen,unsweetened conc, >=58° Brix, in ctnr>=1 litre but<=4 litres","Jus d'orange, cong, concentré non sucré, >=58° Brix, en boîtes >=1 L mais <=4 L"
2009111030,2009.11.10.30,2009.11.10.30 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice, frozen, unsweetened concentrate, >=58°Brix, in containers >4litres","Jus d'orange, congelé, concentré non sucré, >=58° Brix, en boîtes > 4 L"
2009111030,2009.11.10.30,2009.11.10.30 (1998-01/2016-12),199801,201612,LTR,LTR (1998-01/2016-12),199801,201612,"Orange juice, frozen, unsweetened concentrate, >=58° Brix,in containers >4litres","Jus d'orange, congelé, concentré non sucré, >=58° Brix, en boîtes > 4 L"
2009111090,2009.11.10.90,2009.11.10.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice,frozen,unsweetened concentrate, 58_ Brix,exc in airtight ctnr,nes","Jus d'orange,congelé,concentré non sucré, 58_ Brix,a/q en boîtes hermétiques,nda"
2009119010,2009.11.90.10,2009.11.90.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice,nes,frozen,unfermented and not spirited,in airtight containers","Jus d'orange,nda,congelé,non fermenté ni alcoolisé,en boîtes hermétiques"
2009119010,2009.11.90.10,2009.11.90.10 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice, nes, frozen, unfermented & not spirited, in containers <1litre","Jus d'orange, nda, congelé, non fermenté ni alcoolisé, en boîtes < 1 L"
2009119010,2009.11.90.10,2009.11.90.10 (1998-01/2016-12),199801,201612,LTR,LTR (1998-01/2016-12),199801,201612,"Orange juice, nes, frozen, unfermented & not spirited, in containers <1litre","Jus d'orange, nda, congelé, non fermenté ni alcoolisé, en boîtes < 1 L"
2009119020,2009.11.90.20,2009.11.90.20 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice nes, frozen, unfermented & not spirit, in ctnr>=1litre but<=4litres","Jus d'orange, nda, cong, non fermenté ni alcoolisé, en boîtes >=1 L mais <=4 L"
2009119020,2009.11.90.20,2009.11.90.20 (1998-01/2016-12),199801,201612,LTR,LTR (1998-01/2016-12),199801,201612,"Orange juice, nes, frozen, unfermented & not spirit, in ctnr >=1litre <=4 litres","Jus d'orange, nda, cong, non fermenté ni alcoolisé, en boîtes >=1 L mais <=4 L"
2009119030,2009.11.90.30,2009.11.90.30 (1990-01/1997-12),199001,199712,LTR,LTR (1990-01/1997-12),199001,199712,"Orange juice, nes, frozen, unfermented & not spirited, in containers >4litres","Jus d'orange, nda, congelé, non fermenté ni alcoolisé, en boîtes > 4 L"
2009119030,2009.11.90.30,2009.11.90.30 (1998-01/2018-12),199801,201812,LTR,LTR (1998-01/2018-12),199801,201812,"Orange juice, nes, frozen, unfermented & not spirited,in containers >4 litres","Jus d'orange, nda, congelé, non fermenté ni alcoolisé, en boîtes > 4 l"
2009119040,2009.11.90.40,2009.11.90.40 (2017-01/2018-12),201701,201812,LTR,LTR (2017-01/2018-12),201701,201812,"Orange juice,nes,frz,unferm,not spirit,w/n cont add sug/sweet,in ctnr <=4 litres","Jus d'orange,nda,cong,non fermentés ni alco,a/s addi sucre/édul,en boîtes <= 4 l"
2009119090,2009.11.90.90,2009.11.90.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice,nes,frozen,unfermented and not spirited,exc in airtight containers","Jus d'orange,nda,congelé,non fermenté ni alcoolisé,a/q boîtes hermétiques"
2009120010,2009.12.00.10,2009.12.00.10 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Orange juice, not frozen, Brix value<=20, in airtight containers","Jus d'orange, non congelés, valeur Brix <= 20, dans contenants hermétiques"
2009120090,2009.12.00.90,2009.12.00.90 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Orange juice, not frozen, Brix value<=20, o/t in airtight containers","Jus d'orange, non congelé, valeur Brix<=20, a/q en boîtes hermétiques"
2009190000,2009.19.00.00,2009.19.00.00 (2019-01/9999-12),201901,999912,LTR,LTR (2019-01/9999-12),201901,999912,"Orange juice,unfermented,not cont spirit,w/n cont added sugar/sweeteners,nes","Jus d'orange, non fermentés, sans alcool, a/s addition sucre/édulcorants, nda"
2009191000,2009.19.10.00,2009.19.10.00 (2017-01/2018-12),201701,201812,LTR,LTR (2017-01/2018-12),201701,201812,"Orange juice,dehy/unferm,n spir,unsweet conc, >=58° Brix,use mfr citrus juc,nes","Jus d'orange,déshy/n ferment,s alco,n sucré,conc,>=58° Brix,fab jus agrumes,nda"
2009191010,2009.19.10.10,2009.19.10.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Orange juice, dehydrated","Jus d'orange, déshydraté"
2009191091,2009.19.10.91,2009.19.10.91 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice, nes, unsweetened concentrate, >=58 Brix,in airtight containers","Jus d'orange,nda,concentré non sucré,>=58 Brix, en boîtes hermétiques"
2009191091,2009.19.10.91,2009.19.10.91 (1988-01/2016-12),198801,201612,LTR,LTR (1990-01/2016-12),199001,201612,"Orange juice, nes, unsweetened concentrate, >=58 Brix,in airtight containers","Jus d'orange,nda,concentré non sucré,>=58 Brix, en boîtes hermétiques"
2009191099,2009.19.10.99,2009.19.10.99 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice, nes, unsweetened conc, >=58 Brix, exc in airtight containers","Jus d'orange,nda,concentré non sucré, >=58 Brix,a/q en boîtes hermétiques"
2009191099,2009.19.10.99,2009.19.10.99 (1988-01/2016-12),198801,201612,LTR,LTR (1990-01/2016-12),199001,201612,"Orange juice, nes, unsweetened conc, >=58 Brix, exc in airtight containers","Jus d'orange,nda,concentré non sucré, >=58 Brix,a/q en boîtes hermétiques"
2009199000,2009.19.90.00,2009.19.90.00 (2017-01/2018-12),201701,201812,LTR,LTR (2017-01/2018-12),201701,201812,"Orange juice,not frz,nes,unfermented, not cont spirit,w/n cont added sugar/sweet","Jus d'orange,non cong,nda, non fermentés,sans alcool, a/s addi sucre/édulcorants"
2009199010,2009.19.90.10,2009.19.90.10 (2002-01/2016-12),200201,201612,LTR,LTR (2002-01/2016-12),200201,201612,"Orange juice, nes, not frozen, in airtight containers","Jus d'orange, nda, non congelé, en boîtes hermétiques"
2009199011,2009.19.90.11,2009.19.90.11 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/1989-12),198801,198912,"Orange juice, nes, concentrated, in airtight containers","Jus d'orange, nda, concentré, en boîtes hermétiques"
2009199011,2009.19.90.11,2009.19.90.11 (1988-01/2001-12),198801,200112,LTR,LTR (1990-01/2001-12),199001,200112,"Orange juice, nes, concentrated, in airtight containers","Jus d'orange, nda, concentré, en boîtes hermétiques"
