HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3919109923,3919.10.99.23,3919.10.99.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"S-adh film,tape,o flat sh, of polyethylene,in rolls<=20cm wide,n for retail sale","Pellic,rubans,au for plates autoadhés,polyéthylène,roul larg<=20 cm, a/q détail"
3919109929,3919.10.99.29,3919.10.99.29 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"S-adh film,tape,o flat sh,of plastic,nes,in rolls<=20cm wd,not for retail sale","Pellic,rubans,au for plates autoadhés,mati plast, nda, roul larg<=20 cm, a/q dét"
3919109929,3919.10.99.29,3919.10.99.29 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"S-adh film,tape,o flat sh,of plastic,nes,in rolls<=20cm wd,not for retail sale","Pellic,rubans,au for plates autoadhés,mati plast, nda, roul larg<=20 cm, a/q dét"
3919109929,3919.10.99.29,3919.10.99.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"S-adh film,tape,o flat sh,of plastic,nes,in rolls<=20cm wd,not for retail sale","Pellic,rubans,au for plates autoadhés,mati plast, nda, roul larg<=20 cm, a/q dét"
3919109929,3919.10.99.29,3919.10.99.29 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"S-adh film,tape,o flat sh,of plastic,in rolls<=20cm wd,not for retail sale,nes","Pellic,rubans,au for plates autoadhés,mati plast, roul larg<=20 cm, a/q dét,nda"
3919109990,3919.10.99.90,3919.10.99.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"S-adh plates,sht,film,foil,tape,strip,o flat sh,of plas,rolls wd <=20cm,nfrs,nes","Plaq,feuil,ba,rubans,pellic,for plates,auto-adh,en plast,roul la <=20cm,ncpv,nda"
3919900010,3919.90.00.10,3919.90.00.10 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Self-adhesive plates,sheets,film,o flat shapes,etc,of polymers of vinyl chloride","Plaques,feuil,bandes,au for plates,etc,auto-adhésifs,en polym chlorure de vinyle"
3919900020,3919.90.00.20,3919.90.00.20 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Self-adhesive plates,sheets,film,foil,o flat shapes,etc,of polymers of ethylene","Plaques,feuil,bandes,au for plates,etc,auto-adhésifs,en polymères de l'éthylène"
3919900090,3919.90.00.90,3919.90.00.90 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Self-adhesive plates,sheets,film,foil,tape,strip & o flat shapes,of plastics,nes","Plaques,feuilles,bandes,rubans,au for plates,etc,auto-adhésifs,en mati plast,nda"
3919901000,3919.90.10.00,3919.90.10.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Self-adhesive plates,sheets,film etc,combi w knit/woven fabrics,etc, plastic,nes","Plaques, feuilles, bandes, etc, autoadhésive, combiné à tissus,etc,en plas,nda"
3919901010,3919.90.10.10,3919.90.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Self-adh plate,sht,film,combined w knit/woven fab,etc,plas,cont m-m or gls fib","Feuille,bande,etc,autoadhés,combiné à tissu etc, plast,cont fib de verre/arti"
3919901090,3919.90.10.90,3919.90.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Self-adh plate,sht,film,etc,combined w knit/woven fab,etc, plas,cont o tex mat","Feuille,bande,etc,autoadhésive,combiné à tissus,etc, plast, cont au mati tex"
3919901100,3919.90.11.00,3919.90.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Self-adhesive plates,sheets,film,etc,plastic,cont m-m or gls fib, nes","Feuilles, bandes, etc autoadhés, mati plast, cont des fib de verre ou arti, nda"
3919901900,3919.90.19.00,3919.90.19.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Self-adhesive plates,sheets,film,etc,plastic,cont o tex mat, nes","Feuilles, bandes, etc autoadhésives, mati plast, cont autres mati textiles, nda"
3919909100,3919.90.91.00,3919.90.91.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Self-adhesive plates,sheets,film etc,of polyethylene, nes","Feuilles, bandes, etc autoadhésives, en polyéthylène, nda"
3919909100,3919.90.91.00,3919.90.91.00 (1998-01/2000-07),199801,200007,KGM,KGM (1998-01/2000-07),199801,200007,"Self-adhesive plates,sheets,film etc,of polymers of hd 39.02 etc, nes","Feuilles, bandes, etc autoadhésives, en polymères du n° 39.02 etc, nda"
3919909100,3919.90.91.00,3919.90.91.00 (2000-08/2014-09),200008,201409,KGM,KGM (2000-08/2014-09),200008,201409,"Self-adhesive plates,sheets,film, etc,of polymers of hd 39.02, etc, nes","Feuilles, bandes, etc, autoadhésives, en polymères du n° 39.02, etc, nda"
3919909910,3919.90.99.10,3919.90.99.10 (1988-01/2000-07),198801,200007,KGM,KGM (1988-01/2000-07),198801,200007,"Self-adhesive plates,sheets,film etc, of polyvinyl chloride, nes","Feuilles, bandes, etc autoadhésives, en polychlorure de vinyle, nda"
3919909910,3919.90.99.10,3919.90.99.10 (2000-08/2014-09),200008,201409,KGM,KGM (2000-08/2014-09),200008,201409,"Self-adhesive plates,sheets,film, etc, of polyvinyl chloride, nes","Feuilles, bandes, etc, autoadhésives, en polychlorure de vinyle, nda"
3919909920,3919.90.99.20,3919.90.99.20 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Self-adhesive plates,sheets,film, etc,of polyethylene, nes","Feuilles, bandes, etc, autoadhésives, en polyéthylène, nda"
3919909990,3919.90.99.90,3919.90.99.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Self-adhesive plates,sheets,film etc, of plastic, nes","Feuilles, bandes, etc autoadhésives, en matières plastiques, nda"
3919909990,3919.90.99.90,3919.90.99.90 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Self-adhesive plates,sheets,film, etc, of plastic, nes","Feuilles, bandes, etc, autoadhésives, en matières plastiques, nda"
3920100010,3920.10.00.10,3920.10.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc, polyethylene, n supp/combi with o mat,f mfr sanit towel,etc","Plaques,feuil,pellic,etc, polyéthylène,sans sup/au mat,pr fab serviette hygi,etc"
3920100011,3920.10.00.11,3920.10.00.11 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film&sheet etc,not supp or combi w other mat,of pe spec grav <0.94,thkns<=0.25mm","Pellic, feuilles, etc, sans support ni au mat, pe, dens < 0,94, épais <=0,25 mm"
3920100011,3920.10.00.11,3920.10.00.11 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Film&sheet etc,not supp or combi w other mat,of pe spec grav <0.94,thkns<=0.25mm","Pellic, feuilles, etc, sans support ni au mat, pe, dens < 0,94, épais <=0,25 mm"
3920100012,3920.10.00.12,3920.10.00.12 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film&sheet etc,not supp or combi w other mat,of pe spec grav <0.94,thkns >0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens < 0,94, épais > 0,25 mm"
3920100012,3920.10.00.12,3920.10.00.12 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Film&sheet etc,not supp or combi w other mat,of pe spec grav <0.94,thkns >0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens < 0,94, épais > 0,25 mm"
3920100021,3920.10.00.21,3920.10.00.21 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film&sheet etc,not supp or combi w other mat,of pe, grav>=0.94,thkns<=0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens >=0,94, épais <=0,25 mm"
3920100021,3920.10.00.21,3920.10.00.21 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Film&sheet etc,not supp or combi w other mat,of pe, grav>=0.94,thkns<=0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens >=0,94, épais <=0,25 mm"
3920100021,3920.10.00.21,3920.10.00.21 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,n supp/combi w other mat,PE,spec grav<0.94,thkns<=0.25mm,nes","Plaques,feuil,pellic,etc,PE,sans support ni au mat,dens <0,94,épais<=0,25 mm,nda"
3920100022,3920.10.00.22,3920.10.00.22 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film&sheet etc,not supp or combi w other mat,of pe,spec grav>=0.94,thkns >0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens >=0,94, épais > 0,25 mm"
3920100022,3920.10.00.22,3920.10.00.22 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Film&sheet etc,not supp or combi w other mat,of pe,spec grav>=0.94,thkns >0.25mm","Pellic, feuilles, etc sans support ni au mat, pe, dens >=0,94, épais > 0,25 mm"
3920100022,3920.10.00.22,3920.10.00.22 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,n supp/combi w other mat,PE,spec grav<0.94,thkns>0.25mm,nes","Plaques,feuil,pellic,etc,PE,sans support ni au mat,dens < 0,94,épais >0,25mm,nda"
3920100031,3920.10.00.31,3920.10.00.31 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,n supp/combi with o mat,PE,spec grav>=0.94,thkns<=0.25mm,nes","Plaques,feuil,pellic,etc,PE,sans support ni au mat,dens>=0,94,épais<=0,25 mm,nda"
3920100032,3920.10.00.32,3920.10.00.32 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,n supp/combi w other mat,PE,spec grav>=0.94,thkns>0.25mm,nes","Plaques,feuil,pellic,etc,PE,sans support ni au mat,dens >=0,94,épais>0,25 mm,nda"
3920100091,3920.10.00.91,3920.10.00.91 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc,not sup or combi w other mat,pe,nes grav>=0.94,thkns<=0.25mm","Pellic,feuilles,etc,sans support ni au mat,pe,nda dens>=0,94,épais<=0,25mm"
3920100092,3920.10.00.92,3920.10.00.92 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc,not sup or combi w other mat,pe,nes grav>=0.94,thkns>0.25mm","Pellic,feuilles,etc,sans support ni au mat,pe,nda dens>=0,94,épais >0,25mm"
3920101000,3920.10.10.00,3920.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,of polyethylene,not supp/combi w other mat,used mfr sanit towel","Pellic,feuil,etc,polyéthylène,sans sup/au mat,util pr fab serviette hygi,etc"
3920109011,3920.10.90.11,3920.10.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PE spec grav <0.94,thkns<=0.25mm,nes","Pellic,feuille,etc,sans support ni au mat,PE,dens < 0,94, épais <=0,25 mm, nda"
3920109012,3920.10.90.12,3920.10.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PE spec grav <0.94,thkns >0.25mm,nes","Pelliculles,feuille,etc,sans support ni au mat,PE,dens < 0,94,épais > 0,25mm,nda"
3920109021,3920.10.90.21,3920.10.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PE, grav>=0.94,thkns<=0.25mm,nes","Pellic,feuille,etc,sans support ni au mat,de PE,dens >=0,94, épais <=0,25 mm,nda"
3920109022,3920.10.90.22,3920.10.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PE,spec grav>=0.94,thkns >0.25mm,nes","Pellic,feuille,etc,sans support ni au mat,de PE,dens >=0,94, épais > 0,25 mm,nda"
3920200010,3920.20.00.10,3920.20.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Strapping of polypropylene,Courroies en polypropylène
3920200010,3920.20.00.10,3920.20.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Strapping of polypropylene,Cerclage en polypropylène
3920200091,3920.20.00.91,3920.20.00.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat,of pp,nes,thickness<=0.25mm","Pellicules, feuilles, etc sans support ni autres mat, pp, nda, épais <=0,25 mm"
3920200091,3920.20.00.91,3920.20.00.91 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,not supp/combined w other mat,of PP, thickness<=0.25mm,nes","Plaque,feuille,pellicule,etc,sans support ni autres mat, PP,épais <=0,25 mm,nda"
3920200092,3920.20.00.92,3920.20.00.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat, of pp,nes,thickness >0.25mm","Pellicules, feuilles, etc sans support ni autres mat, pp, nda, épais > 0,25 mm"
3920200092,3920.20.00.92,3920.20.00.92 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,not supp/combined w other mat, of PP,thickness > 0.25 mm,nes","Plaque,feuille,pellicule,etc,sans support ni autres mat, PP, épais >0,25 mm,nda"
3920201000,3920.20.10.00,3920.20.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PP,thickness<=0.25mm,mfr capacitors","Pellicule,feuil,etc,sans sup ni au mat,PP,épais<=0,25mm,pr fab condensateur"
3920202010,3920.20.20.10,3920.20.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Strapping of polypropylene,for use mfr sanitary towel,surgical trusses,etc","Cerclage polypropylène,pr fab serviette hygi,de ceinture/bandage de prothèse,etc"
3920202091,3920.20.20.91,3920.20.20.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht,etc,not supp/combi w other mat,of PP,thkns<=0.25mm,mfr sanit towels,etc","Pellic,feuil,etc,sans sup ni au mat,PP,épais<=0,25mm,pr fab serviette hygi,etc"
3920202092,3920.20.20.92,3920.20.20.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sht etc,not supp/combi w other mat,PP,thkns >0.25mm,mfr sanit towel,etc","Pellic,feuil,etc,sans sup ni au mat,PP,épais >0,25mm,pr fab seviette hygi,etc"
3920209010,3920.20.90.10,3920.20.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Strapping of polypropylene, nes","Courroies en polypropylène, nda"
3920209091,3920.20.90.91,3920.20.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sheet, etc,not supp or combi w other mat,of PP,thickness<=0.25mm,nes","Pellicules, feuilles, etc, sans support ni autres mat, PP, épais <=0,25 mm, nda"
3920209092,3920.20.90.92,3920.20.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Film,sheet, etc,not supp or combi w other mat, of PP,thickness > 0.25 mm,nes","Pellicules, feuilles, etc, sans support ni autres mat, PP, épais > 0,25 mm, nda"
3920300010,3920.30.00.10,3920.30.00.10 (1993-01/2002-10),199301,200210,KGM,KGM (1993-01/2002-10),199301,200210,"Film & sheet etc, not supp or combi w other mat, of ps, thkns <0.25mm","Pellic, feuilles, etc sans support ni autre mat, polystyrène, épais <0,25mm"
3920300010,3920.30.00.10,3920.30.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Film,sht, etc of PS,mix w poly butadiene,etc,thkns<0.10mm,use mfr shrink slv pack","Plaques,feuil,etc, en PS,mél a polym buta,etc,épais<0,10mm,pr fab emb thermoré"
3920300011,3920.30.00.11,3920.30.00.11 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc, not supp or combi w other mat, of ps, thkns<=0.25mm","Pellic, feuilles, etc sans support ni autres mat, polystyrène, épais <=0,25 mm"
3920300012,3920.30.00.12,3920.30.00.12 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc,not sup or combi w other mat,abs copolymers,thkns<=0.25mm","Pellic,feuilles,etc,sans support ni autre mat,abs copolymers,épais<=0,25mm"
3920300019,3920.30.00.19,3920.30.00.19 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc, not sup or combi w other mat, of ps, nes, thkns<=0.25mm","Pellic,feuilles,etc, sans sup ni autres mat, polystyrène,nda,épais<=0,25mm"
3920300020,3920.30.00.20,3920.30.00.20 (1993-01/2002-10),199301,200210,KGM,KGM (1993-01/2002-10),199301,200210,"Film & sheet etc, not supp or combi w other mat, of ps, thkns >0.25mm","Pellic, feuilles, etc sans support ni autres mat, polystyrène, épais >0,25mm"
3920300021,3920.30.00.21,3920.30.00.21 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc, not supp or combi w other mat, of ps, thkns >0.25mm","Pellic, feuilles, etc sans support ni autres mat, polystyrène, épais > 0,25 mm"
3920300022,3920.30.00.22,3920.30.00.22 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc,not sup or combi w other mat,abs copolymers,thkns >0.25mm","Pellic,feuilles,etc,sans support ni autre mat,abs copolymers,épais >0,25mm"
3920300029,3920.30.00.29,3920.30.00.29 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Film & sheet etc, not sup or combi w other mat, of ps, nes, thkns >0.25mm","Pellic,feuilles,etc,sans sup ni autres mat,polystyrène,nda,épais >0,25mm"
3920300091,3920.30.00.91,3920.30.00.91 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other plates,sheets,film, etc, of polymers of styrene, thickness <= 0.25 mm, nes","Autres plaques,feuilles,pellic,etc, en polymère de styrène, épais <= 0,25 mm,nda"
3920300092,3920.30.00.92,3920.30.00.92 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other plates,sheets,film, etc, of polymers of styrene, thickness > 0.25 mm, nes","Autres plaques,feuilles,pellic,etc, en polymère de styrène, épais >0,25 mm, nda"
3920301000,3920.30.10.00,3920.30.10.00 (2002-11/2011-12),200211,201112,KGM,KGM (2002-11/2011-12),200211,201112,"Film,sht, etc of PS,mix w poly butadiene,etc,thkns<0.10mm,use mfr shrink slv pack","Pellic,feuil,etc, en PS,mél a polym buta,etc,épais<0,10mm,pr fab emb thermoré"
3920309010,3920.30.90.10,3920.30.90.10 (2002-11/2011-12),200211,201112,KGM,KGM (2002-11/2011-12),200211,201112,"Other film and sheet, etc,of polymers of styrene, thkns <= 0.25 mm, nes","Autre pellic,feuilles, etc, en polymère de styrène, épais <= 0,25 mm, nda"
3920309020,3920.30.90.20,3920.30.90.20 (2002-11/2011-12),200211,201112,KGM,KGM (2002-11/2011-12),200211,201112,"Other film and sheet, etc, of polymers of styrene, thkns > 0.25 mm, nes","Autres pellic, feuilles, etc, en polymères de styrène, épais >0,25 mm, nda"
3920410000,3920.41.00.00,3920.41.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film and sheet, etc, non-cellular, etc, of polymers of vinyl chloride, rigid","Feuilles et pellicules, etc, non alvéolaires, du chlorure de vinyle, rigides"
3920411000,3920.41.10.00,3920.41.10.00 (1998-01/1998-06),199801,199806,KGM,KGM (1998-01/1998-06),199801,199806,"Film to mfr disk crtg etc/sht mfr med alert dev etc, n supp/combi w o mat,PVC","Pellic fab chargeur souple etc/feuil fab bracelet med,etc sans sup/aut mat, PVC"
3920411000,3920.41.10.00,3920.41.10.00 (1998-07/2001-12),199807,200112,KGM,KGM (1998-07/2001-12),199807,200112,"Film to mfr disk crtg etc/sht mfr med alert dev etc, n supp/combi w o mat,PVC","Pellic fab chargeur souple etc/feuil fab bracelet med,etc sans sup/aut mat, PVC"
3920419000,3920.41.90.00,3920.41.90.00 (1998-01/1998-06),199801,199806,KGM,KGM (1998-01/1998-06),199801,199806,"Film & sheet etc,not supp or combi w other mat,of PVC, rigid, nes","Pellicules, feuilles, etc sans support ni autres matériaux, PVC, rigides, nda"
3920419000,3920.41.90.00,3920.41.90.00 (1998-07/2001-12),199807,200112,KGM,KGM (1998-07/2001-12),199807,200112,"Film & sheet etc,not supp or combi w other mat,of PVC, rigid, nes","Pellicules, feuilles, etc sans support ni autres matériaux, PVC, rigides, nda"
3920420010,3920.42.00.10,3920.42.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat,of PVC,flexible, thkns<=0.25mm","Pellic, feuilles, etc sans support ni autres mat, PVC, souples, épais <=0,25 mm"
3920420020,3920.42.00.20,3920.42.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat,of PVC,flexible,thkns >0.25mm","Pellic, feuilles, etc sans support ni autres mat, PVC, souples, épais > 0,25 mm"
3920421000,3920.42.10.00,3920.42.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Film,thkns<=0.15mm incl coat for Christmas dec etc,n supp/combi w o mat,PVC,flex","Pellic,épais<=0,15mm,revêt compris,pr déc Noël,etc,sans sup/aut mat,PVC,souple"
3920429010,3920.42.90.10,3920.42.90.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Film&sheet etc,not supp or combi w other mat,of PVC,flexible, thkns<=0.25mm,nes","Pellic, feuilles, etc sans support ni aut mat, PVC, souple, épais <=0,25 mm,nda"
3920429020,3920.42.90.20,3920.42.90.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Film&sheet etc,not supp or combi w other mat,of PVC,flexible,thkns >0.25mm,nes","Pellic, feuilles, etc sans support ni aut mat, PVC,souple, épais > 0,25 mm,nda"
3920430010,3920.43.00.10,3920.43.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,not supp or combi w other mat,of PVC,>=6%plast,thkns<=0.25mm","Plaques,feuil,pellic,etc,sans support ni au mat, PVC,>=6%plastif,épais <=0,25 mm"
3920430020,3920.43.00.20,3920.43.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc,not supp/combi w other mat,of PVC,>=6%plast,thkns>0.25mm,nes","Plaque,feuil,pellic,etc,sans support ni au mat,PVC,>=6%plastif,épais>0,25 mm,nda"
3920431000,3920.43.10.00,3920.43.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Films,sheets,etc,n reinf/lam/sup/combi w o mat,PVC, >= 6% plasticizers","Pellic,feuilles,etc,n renf/strat/sup/ass autres matières,PVC,>= 6% plastifiants"
3920439010,3920.43.90.10,3920.43.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Film,sheet etc,not supp or combi w other mat,of PVC,>=6%plast,thkns<=0.25mm,nes","Pellic,feuil,etc,sans support ni au mat, PVC,>=6%plastif, épais <=0,25 mm,nda"
3920439020,3920.43.90.20,3920.43.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Film,sheet,etc,not supp or combi w other mat,of PVC,>=6%plast,thkns >0.25mm,nes","Pellic,feuilles,etc,sans support ni au mat,PVC,>= 6% plastif,épais > 0,25 mm,nda"
3920490000,3920.49.00.00,3920.49.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plates,sht,film,foil,strip,of PVC,n-cell,not reinf/lam/sup/sim combi w o mat,nes","Plaq,feuil,pellic,ba,lames,en PVC,non alvé/renf/strat/munies sup/ass au mati,nda"
3920490010,3920.49.00.10,3920.49.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Film f mfr disk crtg,etc,sht f mfr med alert dev,etc,of PVC,n sup/combi w o mat","Pel pr fab charg,etc,feuil pr fab brac alerte méd,etc,PVC,n support/ass au mat"
3920490090,3920.49.00.90,3920.49.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plates, sheets, film, etc, non-cellular, etc, of polymers of vinyl chloride, nes","Plaques, feuilles, pellicules,etc,non alvéolaires,etc,du chlorure de vinyle, nda"
3920491000,3920.49.10.00,3920.49.10.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Film to mfr disk crtg etc/sht mfr med alert dev etc,n supp/combi w o mat,PVC,nes","Pellic,fab charg souple etc/feuil fab bracelet med,etc,sans sup/aut mat,PVC,nda"
3920491000,3920.49.10.00,3920.49.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Film f mfr disk crtg,etc,sht f mfr med alert dev,etc,of PVC,n sup/combi w o mat","Pel pr fab charg,etc,feuil pr fab brac alerte méd,etc,PVC,n support/ass au mat"
3920499000,3920.49.90.00,3920.49.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Film, sheet, etc, not supp or combi w other mat, of PVC, nes","Pellicules, feuilles, etc sans support ni autres matériaux, PVC, nda"
3920510010,3920.51.00.10,3920.51.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat,of PMMA,thickness<=0.25mm","Pellicules, feuilles, etc sans support ni autres mat, PMMA, épais <=0,25 mm"
3920510010,3920.51.00.10,3920.51.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc, not supp or combi w other mat,of PMMA,thickness<=0.25mm,nes","Plaques,feuilles,pellic,etc,sans support ni autres mat, PMMA, épais<=0,25 mm,nda"
3920510020,3920.51.00.20,3920.51.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Film&sheet etc,not supp or combi w other mat,of PMMA,thickness >0.25mm","Pellicules, feuilles, etc sans support ni autres mat, PMMA, épais > 0,25 mm"
3920510020,3920.51.00.20,3920.51.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sht,film,etc, not supp or combi w other mat,of PMMA,thickness>0.25mm,nes","Plaques,feuilles,pellic,etc,sans support ni autres mat, PMMA, épais> 0,25 mm,nda"
