HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
1604129091,1604.12.90.91,1604.12.90.91 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Herrings, nes, in cans or glass jars, whole or in pieces, but not minced","Harengs, nda, en cons/pots de verre, entiers ou en morceaux, mais non hachés"
1604129099,1604.12.90.99,1604.12.90.99 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Herrings,nes,o/t in cans/glass jars,prepr/presvd, whole/in pieces,but not minced","Harengs,nda,a/q en cons/pots de verre,prép/conservés,ent/en morceaux, non hachés"
1604129100,1604.12.91.00,1604.12.91.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Herring, kippered, in airtight containers","Harengs, fumés, en boîtes hermétiquement closes"
1604129100,1604.12.91.00,1604.12.91.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Herring, in oil, in airtight containers, whole or in pieces, but not minced","Harengs, dans l'huile, en boîtes hermét, entiers ou en morceaux, mais non hachés"
1604129200,1604.12.92.00,1604.12.92.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Herring, kippered, in airtight containers","Harengs, fumés, en boîtes hermétiques"
1604129900,1604.12.99.00,1604.12.99.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Herring, nes, prepared or preserved, whole or in pieces, but not minced","Harengs, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604129910,1604.12.99.10,1604.12.99.10 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Herring, nes, in airtight containers, whole or in pieces, but not minced","Harengs, nda, en boîtes hermétiques, entiers ou en morceaux, mais non hachés"
1604129990,1604.12.99.90,1604.12.99.90 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Herring, nes, prepared or preserved, whole or in pieces, but not minced","Harengs, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604131000,1604.13.10.00,1604.13.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sardines,sardinella,brisling/sprats,in cans/glass jars, whole/pce,but not minced","Sardines,sardinelles,sprats/esprots,en cons/pots verre, ent/morceaux,non hachées"
1604131010,1604.13.10.10,1604.13.10.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Sardines, in airtight containers, whole or in pieces, but not minced","Sardines, en boîtes hermétiquement closes,entières ou en morceaux, non hachées"
1604131010,1604.13.10.10,1604.13.10.10 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Sardines or sardinella, in airtight containers, whole or in pce, but not minced","Sardines ou sardinelles, en boîtes hermét, entières ou en morceaux, non hachées"
1604131010,1604.13.10.10,1604.13.10.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Sardines or sardinella, in cans or glass jars, whole or in pce, but not minced","Sardines ou sardinelles, en cons/pots de verre, ent ou en morceaux, non hachées"
1604131020,1604.13.10.20,1604.13.10.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Sardinella, in airtight containers, whole or in pce, but not minced","Sardinelles, en boîtes hermétiques, entiers ou en morceaux, mais non hachés"
1604131020,1604.13.10.20,1604.13.10.20 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Brislings or sprats, in airtight containers, whole or in pce, but not minced","Sprats (esprots), en boîtes hermétiques, entiers ou en morceaux, mais non hachés"
1604131020,1604.13.10.20,1604.13.10.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Brislings or sprats, in cans or glass jars, whole or in pce, but not minced","Sprats (esprots), en cons/pots de verre, entiers ou en morceaux, mais non hachés"
1604131030,1604.13.10.30,1604.13.10.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Brislings or sprats, in airtight containers, whole or in pce, but not minced","Sprats (esprots),en boîtes hermét closes,entiers ou en morceaux, mais non hachés"
1604139000,1604.13.90.00,1604.13.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sardines,sardinella,brisling/sprats,prepr/presv,not in airtight ctnr,exc minced","Sardines, sardinelles, sprats, prép ou conservés, a/q boîtes hermét, non hachés"
1604139000,1604.13.90.00,1604.13.90.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Sardines,sardinella,brisling/sprats,prepr/presv,not in cans/glass jar,o/t minced","Sardines, sardinelles, sprats, prép/conservés, a/q en cons/pots verre,non hachés"
1604141000,1604.14.10.00,1604.14.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Atlantic bonito, prepared or preserved, whole or in pieces, but not minced","Bonites d'Atlantique, préparés ou en conserve, ent/en morceaux, non hachés"
1604141110,1604.14.11.10,1604.14.11.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Tunas & skipjack, in flakes, in oil or prep contg oil, in airtight containers","Thons et listaos, en flocons, dans l'huile ou prép avec huile, en boîtes hermét"
1604141110,1604.14.11.10,1604.14.11.10 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Tunas,skipjack & other bonito,in flakes,in oil/prep contg oil,in airtight cntr","Thons,listaos &au bonites,en flocon,dans l'huile/prép avec huile,en boîte hermét"
1604141190,1604.14.11.90,1604.14.11.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Tunas & skipjack, nes, excl minced, in oil or preparations containing oil","Thons et listaos, nda, non hachés, dans l'huile ou préparation avec de l'huile"
1604141190,1604.14.11.90,1604.14.11.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Tunas,skipjack & other bonito excl minced, in oil or preparations containing oil","Thons,listaos & au bonites n/hachés,dans l'huile ou préparation avec de l'huile"
1604141200,1604.14.12.00,1604.14.12.00 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Atlantic bonito, excl minced, in oil or preparations containing oil","Bonites de l'Atlantique, non hachées, dans l'huile ou prép avec de l'huile"
1604141210,1604.14.12.10,1604.14.12.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Atlantic bonito, in flakes, in oil or prep contg oil, in airtight containers","Bonites de l'Atlantique,en flocons,dans l'huile/prép a huile,en boîtes hermét cl"
1604141290,1604.14.12.90,1604.14.12.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Atlantic bonito, excl minced, in oil or preparations containing oil","Bonites de l'Atlantique, non hachées, dans l'huile ou prép avec de l'huile"
1604149010,1604.14.90.10,1604.14.90.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Tunas, skipjack and Atlantic bonito,in flakes, in airtight ctnr, excl in oil","Thons, listaos, bonites Atlantique, en flocons, en boîtes hermét, a/q dans huile"
1604149010,1604.14.90.10,1604.14.90.10 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Tunas, skipjack and bonito,in flakes, in airtight ctnr, excl in oil","Thons, listaos, bonites, en flocons, en boîtes hermét, a/q dans huile"
1604149011,1604.14.90.11,1604.14.90.11 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Tunas,skipjack tuna & o bonito in flakes,in oil/prep cont oil,in cans/glass jars","Thons,listaos et au bonite,flocons,dans huile/prép à huile,en cons/pots de verre"
1604149019,1604.14.90.19,1604.14.90.19 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Tunas,skipjack tuna & o bonito, nes,o/t minced, in oil or preparations cont oil","Thons,listaos & au boites, nda, n hachés,dans l'huile ou prép avec de l'huile"
1604149090,1604.14.90.90,1604.14.90.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Tunas, skipjack and Atlantic bonito,prepared or preserved, nes, excl minced","Thons, listaos et bonites Atlantiques, préparés ou en conserve, nda, non hachés"
1604149090,1604.14.90.90,1604.14.90.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Tunas, skipjack and bonito,prepared or preserved, nes, excl minced","Thons, listaos et bonites, préparés ou en conserve, nda, non hachés"
1604149091,1604.14.90.91,1604.14.90.91 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Tunas,skipjack tuna & o bonito, in flakes, in cans or glass jars, o/t in oil","Thons,listaos & au bonites,en flocons,en cons ou en pots de verre,a/q dans huile"
1604149099,1604.14.90.99,1604.14.90.99 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Tunas,skipjack tuna & o bonito, prepared or preserved, nes, o/t minced","Thons, listaos & au bonites, préparés ou en conserve, nda, non hachés"
1604150000,1604.15.00.00,1604.15.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Prepared/preserved, of mackerel, whole/in pieces, but not minced","Préparations/conserves, de maquereaux, entiers/en morceaux, non hachés"
1604150010,1604.15.00.10,1604.15.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Mackerel, in airtight containers, whole or pce, excl minced","Maquereaux, en boîtes hermétiques, entiers ou en morceaux, mais non hachés"
1604150010,1604.15.00.10,1604.15.00.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Mackerel, in cans or glass jars, whole or pce, excl minced","Maquereaux, en cons/pots de verre, entiers ou en morceaux, mais non hachés"
1604150090,1604.15.00.90,1604.15.00.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Mackerel,exc in cans/glass jars, prepared/preserved, whole or pce, excl minced","Maquereaux,a/q en cons/pots verre, prép ou conservés, ent/en morceaux,non hachés"
1604161000,1604.16.10.00,1604.16.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Anchovies, in airtight containers, whole or pce, excl minced","Anchois, en boîtes hermétiques, entiers ou en morceaux, mais non hachés"
1604161000,1604.16.10.00,1604.16.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Anchovies, in cans or glass jars, whole or pce, o/t minced","Anchois, en conserve/pots de verre, entiers ou en morceaux, mais non hachés"
1604169000,1604.16.90.00,1604.16.90.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Anchovies,o/t  in cans/glass jars, prepr or presvd, whole or in pce, o/t minced","Anchois,a/q en cons/pots de verre, prép ou en conserve, ent/morceaux, non hachés"
1604170000,1604.17.00.00,1604.17.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Prepared/preserved, of eels, whole/in pieces, but not minced","Préparations/conserves, d'anguilles, entières/en morceaux, non hachées"
1604180000,1604.18.00.00,1604.18.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Prepared/preserved, of shark fins, whole/in pieces, but not minced","Préparations/conserves, d'ailerons de requins,entiers/en morceaux, non hachées"
1604190010,1604.19.00.10,1604.19.00.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Fish, nes, pickled, whole or in pieces, excluding minced","Poissons, nda, saumurés, entiers ou en morceaux, mais non hachés"
1604190091,1604.19.00.91,1604.19.00.91 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Fish, nes, pre-cooked frozen, whole or in pieces, excluding minced","Poissons, nda, congelés précuits, entiers ou en morceaux, mais non hachés"
1604190099,1604.19.00.99,1604.19.00.99 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Fish, nes, prepared or preserved, whole or pce, but not minced","Poissons, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604191000,1604.19.10.00,1604.19.10.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,"Fishstick & sim prod,any size/sh,fillets/o portions,bread/coat w batter,exc minc","Bâtonnets ou sim, filets, morceaux de poisson, dans pâte ou chapelure, non haché"
1604191000,1604.19.10.00,1604.19.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Whitebait, in cans or glass jars, whole or pce, but not minced","« Whitebait », en conserve/pots de verre,entiers ou en morceaux, mais non hachés"
1604199010,1604.19.90.10,1604.19.90.10 (1989-01/1991-06),198901,199106,KGM,KGM (1989-01/1991-06),198901,199106,"Fish, nes, pickled, whole or in pieces, excluding minced","Poissons, nda, saumurés, entiers ou en morceaux, mais non hachés"
1604199010,1604.19.90.10,1604.19.90.10 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Fish, nes, pre-cooked frozen, whole or in pieces, excluding minced","Poissons, nda, congelés précuits, entiers ou en morceaux, mais non hachés"
1604199010,1604.19.90.10,1604.19.90.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Fish stick& sim prod,any size/sh,fillets/o portions,bread/coat w batter,exc minc","Bâtonnets ou sim, filets,morceaux de poisson, dans pâte ou chapelure, non hachés"
1604199010,1604.19.90.10,1604.19.90.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish stick,sim prod,any size/sh,fillets/o portions,bread/ctd w batter,o/t minced","Bâtonnets & sim,toutes for/grand,filets/au morceaux,ds pâte/chapelure,non hachés"
1604199020,1604.19.90.20,1604.19.90.20 (1989-01/1991-06),198901,199106,KGM,KGM (1989-01/1991-06),198901,199106,"Fish, nes, pre-cooked frozen, whole or in pieces, excluding minced","Poissons, nda, congelés précuits, entiers ou en morceaux, mais non hachés"
1604199090,1604.19.90.90,1604.19.90.90 (1989-01/1991-06),198901,199106,KGM,KGM (1989-01/1991-06),198901,199106,"Fish, nes, prepared or preserved, whole or pce, but not minced","Poissons, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604199090,1604.19.90.90,1604.19.90.90 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Fish, nes, prepared or preserved, whole or pce, but not minced","Poissons, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604199091,1604.19.90.91,1604.19.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fish, nes, pre-cooked frozen, whole or in pieces, excluding minced","Poissons, nda, congelés précuits, entiers ou en morceaux, mais non hachés"
1604199091,1604.19.90.91,1604.19.90.91 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish, pre-cooked, frozen, whole or in pieces, but not minced, nes","Poissons, cuits, congelés, entiers ou en morceaux, mais non hachés, nda"
1604199091,1604.19.90.91,1604.19.90.91 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish, pre-cooked, frozen, whole or in pieces, but not minced, nes","Poissons, cuits, congelés, entiers ou en morceaux, mais non hachés, nda"
1604199099,1604.19.90.99,1604.19.90.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fish, nes, prepared or preserved, whole or pce, but not minced","Poissons, nda, préparés ou en conserve, entiers ou en morceaux, mais non hachés"
1604199099,1604.19.90.99,1604.19.90.99 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish, prepared or preserved, whole or in pieces, but not minced, nes","Poissons, préparés ou en conserve, entiers ou en morceaux, mais non hachés, nda"
1604199099,1604.19.90.99,1604.19.90.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish, prepared or preserved, whole or in pieces, but not minced, nes","Poissons, préparés ou en conserve, entiers ou en morceaux, mais non hachés, nda"
1604201000,1604.20.10.00,1604.20.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Prepared meals of fish,Plats cuisinés de poissons
1604202000,1604.20.20.00,1604.20.20.00 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,"Gefilte fish, prepared or preserved","Poissons « Gefilte », préparés ou en conserve"
1604209010,1604.20.90.10,1604.20.90.10 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,Fish paste,Purées de poissons
1604209010,1604.20.90.10,1604.20.90.10 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,Fish paste,Purées de poissons
1604209020,1604.20.90.20,1604.20.90.20 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Fish, nes, pre-cooked frozen","Poissons, nda, congelés précuits"
1604209021,1604.20.90.21,1604.20.90.21 (1993-01/9999-12),199301,999912,KGM,KGM (1993-01/9999-12),199301,999912,"Imitation seafood, pre-cooked, fresh","Imitation de fruits de mer, précuite, fraîche"
1604209022,1604.20.90.22,1604.20.90.22 (1993-01/9999-12),199301,999912,KGM,KGM (1993-01/9999-12),199301,999912,"Imitation seafood, pre-cooked, frozen","Imitation de fruits de mer, précuite, congelée"
1604209080,1604.20.90.80,1604.20.90.80 (1993-01/1996-12),199301,199612,KGM,KGM (1993-01/1996-12),199301,199612,"Fish, nes, pre-cooked, frozen","Poissons, nda, congelés, précuits"
1604209080,1604.20.90.80,1604.20.90.80 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,"Fish, nes, pre-cooked, frozen","Poissons, nda, congelés, précuits"
1604209090,1604.20.90.90,1604.20.90.90 (1988-01/1992-12),198801,199212,KGM,KGM (1988-01/1992-12),198801,199212,"Fish, nes, prepared or preserved","Poissons, nda, préparés ou en conserve"
1604209090,1604.20.90.90,1604.20.90.90 (1993-01/1996-12),199301,199612,KGM,KGM (1993-01/1996-12),199301,199612,"Fish, nes, prepared or preserved","Poissons, nda, préparés ou en conserve"
1604209090,1604.20.90.90,1604.20.90.90 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,"Fish, nes, prepared or preserved","Poissons, nda, préparés ou en conserve"
1604300010,1604.30.00.10,1604.30.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Caviar,Caviar
1604300020,1604.30.00.20,1604.30.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Caviar substitutes,Succédanés de caviar
1604310000,1604.31.00.00,1604.31.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Caviar, prepared from sturgeon eggs","Caviar, préparé à partir d'oeufs d'esturgeons"
1604320000,1604.32.00.00,1604.32.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Caviar substitutes, prepared from fish eggs other than sturgeon","Succédanés de caviar,préparés à partir d'oeufs d'autres poissons que l'esturgeon"
1605100010,1605.10.00.10,1605.10.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Crab, in airtight containers","Crabes, en boîtes hermétiques"
1605100010,1605.10.00.10,1605.10.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Crab, in cans or glass jars","Crabes, en conserve ou en pots de verre"
1605100010,1605.10.00.10,1605.10.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Crab, prepared or preserved, in cans or glass jars","Crabes, préparés ou conservés en conserve ou en pots de verrre"
1605100020,1605.10.00.20,1605.10.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Crab, prepared or preserved, frozen, nes","Crabes, préparés ou conservés, congelés, nda"
1605100090,1605.10.00.90,1605.10.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Crab, prepared or preserved, nes","Crabes, préparés ou conservés, nda"
1605100091,1605.10.00.91,1605.10.00.91 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crab meat, cooked by steam or boil in water, not further prepared or presvd","Chair de crabe, cuite à l'eau ou à la vapeur, mais non autr prép ou conservée"
1605100091,1605.10.00.91,1605.10.00.91 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Crab meat, cooked by steam or boil in water, not further prepared or presvd","Chair de crabe, cuite à l'eau ou à la vapeur, mais non autr prép ou conservée"
1605100092,1605.10.00.92,1605.10.00.92 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crab meat, cooked by steaming or boiling in water, frozen","Chair de crabe, cuite à l'eau ou à la vapeur, congelée"
1605100092,1605.10.00.92,1605.10.00.92 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Crab meat, cooked by steaming or boiling in water, frozen","Chair de crabe, cuite à l'eau ou à la vapeur, congelée"
1605100099,1605.10.00.99,1605.10.00.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Crab, prepared or preserved, nes","Crabes, préparés ou en conserve, nda"
1605100099,1605.10.00.99,1605.10.00.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Crab, prepared or preserved, nes","Crabes, préparés ou en conserve, nda"
1605100099,1605.10.00.99,1605.10.00.99 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Crab, prepared or preserved, nes","Crabes, préparés ou conservés, nda"
1605200010,1605.20.00.10,1605.20.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Shrimp or prawn meat,cooked by steam or boil in water,not further prepr/presvd","Chair de crevette, cuite à l'eau ou à la vapeur, mais non autr prép ou conservés"
1605200010,1605.20.00.10,1605.20.00.10 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Shrimps and prawns, in airtight containers","Crevettes et bouquets, en boîtes hermétiques"
1605200010,1605.20.00.10,1605.20.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Shrimps and prawns, in cans or glass jars","Crevettes et bouquets, en conserve ou en pots de verre"
1605200020,1605.20.00.20,1605.20.00.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Shrimp or prawn meat, cooked by steam or boil in water, frozen","Chair de crevette, cuite à l'eau ou à la vapeur, congelée"
1605200030,1605.20.00.30,1605.20.00.30 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Shrimps and prawns, in airtight containers","Crevettes et bouquets, en boîtes hermétiquement closes"
1605200090,1605.20.00.90,1605.20.00.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Shrimps and prawns, prepared or preserved, nes","Crevettes et bouquets, préparés ou en conserve, nda"
1605200091,1605.20.00.91,1605.20.00.91 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Shrimp or prawn meat, cooked by steam or boil in water,not further prepr/presvd","Chair de crevette, cuite à l'eau ou à la vapeur, mais non autr prép ou conservée"
1605200092,1605.20.00.92,1605.20.00.92 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Shrimp or prawn meat, cooked by steam or boil in water, frozen","Chair de crevette, cuite à l'eau ou à la vapeur, congelée"
1605200099,1605.20.00.99,1605.20.00.99 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Shrimps and prawns, prepared or preserved, nes","Crevettes et bouquets, préparés ou en conserve, nda"
1605200099,1605.20.00.99,1605.20.00.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Shrimps and prawns, prepared or preserved, nes","Crevettes et bouquets, préparés ou en conserve, nda"
1605210010,1605.21.00.10,1605.21.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Shrimp/prawn meat,cooked steam/boil in water,n furth prepr/presvd,n airtight cnt","Chair crevette, cuite à l'eau/vapeur, n autr prép/cons, n prés dans cont hermét"
1605210020,1605.21.00.20,1605.21.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Shrimp/prawn meat, cooked by steam or boil in water, frozen, not in airtight cnt","Chair de crevette,cuite à l'eau/la vapeur,congelée,non prés dans un cont hermét"
1605210020,1605.21.00.20,1605.21.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shrimps and prawns, prepared or preserved, frozen, nes","Crevettes, préparées ou conservées, congelées, nda"
1605210090,1605.21.00.90,1605.21.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Shrimps and prawns, prepared or preserved, not in airtight containers, nes","Crevettes,préparées ou conservées, n présentées dans un contenant hermétique,nda"
1605210090,1605.21.00.90,1605.21.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shrimps and prawns, prepared or preserved, nes","Crevettes, préparées ou conservées, nda"
1605290000,1605.29.00.00,1605.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Shrimps and prawns, prepared or preserved, in airtight containers","Crevettes, préparées ou conservées, présentées dans un contenant hermétique"
1605301000,1605.30.10.00,1605.30.10.00 (1989-01/1997-12),198901,199712,KGM,KGM (1989-01/1997-12),198901,199712,Lobster products containing fish meat; prepared meals,Produits de homards contenant de la chair de poissons; plats cuisinés
1605301000,1605.30.10.00,1605.30.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Lobster meat,boil or steam in water,shelled, w/n frozen,not furth prepr/presvd","Chair de homard, cuite eau/vapeur,sans carapace, cong ou non, ni autr prép/cons"
1605301010,1605.30.10.10,1605.30.10.10 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Lobster meat,boil or steam in water & out of shell, frz, not furth prepr/presvd","Chair de homard, cuite eau ou vapeur sans carapace, cong, non autr prép/cons"
1605301020,1605.30.10.20,1605.30.10.20 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Lobster meat,boil or steam in water,out of shell,not frz,not furth prepr/presvd","Chair de homard, cuite eau ou vapeur sans carapace, non cong ni autr prép/cons"
1605309000,1605.30.90.00,1605.30.90.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Lobster, prepared or preserved, nes","Homards, préparés ou en conserve, nda"
1605309000,1605.30.90.00,1605.30.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lobster, prepared or preserved, nes","Homards, préparés ou conservés, nda"
1605309010,1605.30.90.10,1605.30.90.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,Lobster products containing fish meat; prepared meals,Produits de homards contenant de la chair de poissons; repas préparés
1605309090,1605.30.90.90,1605.30.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Lobster, prepared or preserved, nes","Homards, préparés ou en conserve, nda"
1605309090,1605.30.90.90,1605.30.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Lobster, prepared or preserved, nes","Homards, préparés ou conservés, nda"
