HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3004200049,3004.20.00.49,3004.20.00.49 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Aminoglycoside antibiotics, nes, for human use, in dosage","Antibiotiques cont des aminoglysides, nda, médecine humaine, sous forme de doses"
3004200051,3004.20.00.51,3004.20.00.51 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Bacitracin, for human use, in dosage","Bacitracine, pour la médecine humaine, sous forme de doses"
3004200051,3004.20.00.51,3004.20.00.51 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Bacitracin, for human use, in dosage","Bacitracine, pour la médecine humaine, sous forme de doses"
3004200052,3004.20.00.52,3004.20.00.52 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Polymyxins, for human use, in dosage","Polymyxines, pour la médecine humaine, sous forme de doses"
3004200059,3004.20.00.59,3004.20.00.59 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Polypeptide antibiotics, nes, for human use, in dosage","Antibiotiques cont des polypeptides, nda, médecine humaine, sous forme de doses"
3004200059,3004.20.00.59,3004.20.00.59 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Polypeptides antibiotics, nes, for human use, in dosage","Antibiotiques cont des polypeptides, nda, pour médecine humaine, en doses"
3004200059,3004.20.00.59,3004.20.00.59 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Polypeptides antibiotics, nes, for human use, in dosage","Antibiotiques cont des polypeptides, nda, pour médecine humaine, en doses"
3004200061,3004.20.00.61,3004.20.00.61 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Chloramphenicol, for human use, in dosage","Chloramphénicol, pour la médecine humaine, sous forme de doses"
3004200061,3004.20.00.61,3004.20.00.61 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Chloramphenicol, for human use, in dosage","Chloramphénicol, pour la médecine humaine, sous forme de doses"
3004200062,3004.20.00.62,3004.20.00.62 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Mitomycin C, for human use, in dosage","Mitomycine C, pour la médecine humaine, sous forme de doses"
3004200062,3004.20.00.62,3004.20.00.62 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Mitomycin C, for human use, in dosage","Mitomycine C, pour la médecine humaine, sous forme de doses"
3004200063,3004.20.00.63,3004.20.00.63 (1988-01/2001-12),198801,200112,,N/A (1988-01/2001-12),198801,200112,"Vancomycin, for human use, in dosage","Vancomycine, pour la médecine humaine, sous forme de doses"
3004200063,3004.20.00.63,3004.20.00.63 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vancomycin, for human use, in dosage","Vancomycine, pour la médecine humaine, sous forme de doses"
3004200064,3004.20.00.64,3004.20.00.64 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Rifamycins, for human use, in dosage","Rifamycines, pour la médecine humaine, sous forme de doses"
3004200064,3004.20.00.64,3004.20.00.64 (1991-07/1991-12),199107,199112,,N/A (1991-07/1991-12),199107,199112,"Lincomycin, for human use, in dosage","Lincomycine, pour la médecine humaine, sous forme de doses"
3004200065,3004.20.00.65,3004.20.00.65 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Lincomycin, for human use, in dosage","Lincomycine, pour la médecine humaine, sous forme de doses"
3004200065,3004.20.00.65,3004.20.00.65 (1991-07/1991-12),199107,199112,,N/A (1991-07/1991-12),199107,199112,"Spectinomycin, for human use, in dosage","Spectinomycine, pour la médecine humaine, sous forme de doses"
3004200066,3004.20.00.66,3004.20.00.66 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Spectinomycin, for human use, in dosage","Spectinomycine, pour la médecine humaine, sous forme de doses"
3004200069,3004.20.00.69,3004.20.00.69 (1988-01/1991-06),198801,199106,,N/A (1988-01/1991-06),198801,199106,"Antibiotics, nes, for human use, in dosage","Antibiotiques, nda, pour la médecine humaine, sous forme de doses"
3004200069,3004.20.00.69,3004.20.00.69 (1991-07/1991-12),199107,199112,,N/A (1991-07/1991-12),199107,199112,"Antibiotics, nes, for human use, in dosage","Antibiotiques, nda, pour la médecine humaine, sous forme de doses"
3004200069,3004.20.00.69,3004.20.00.69 (1992-01/2001-12),199201,200112,,N/A (1992-01/2001-12),199201,200112,"Antibiotics, nes, for human use, in dosage","Antibiotiques, nda, pour la médecine humaine, sous forme de doses"
3004200069,3004.20.00.69,3004.20.00.69 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Antibiotics, nes, for human use, in dosage","Antibiotiques, nda, pour la médecine humaine, sous forme de doses"
3004200070,3004.20.00.70,3004.20.00.70 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,"Antibiotics, nes, for vet use, in dosage","Antibiotiques, nda, pour la médecine vétérinaires, sous forme de doses"
3004200071,3004.20.00.71,3004.20.00.71 (1989-01/2001-12),198901,200112,,N/A (1989-01/2001-12),198901,200112,"Ivermectin, for vet use, in dosage","Ivermectine, pour la médecine vétérinaire, sous forme de doses"
3004200071,3004.20.00.71,3004.20.00.71 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Ivermectin, for veterinary use, in dosage","Ivermectine, pour la médecine vétérinaire, sous forme de doses"
3004200079,3004.20.00.79,3004.20.00.79 (1989-01/2001-12),198901,200112,,N/A (1989-01/2001-12),198901,200112,"Antibiotics, nes, for vet use, in dosage","Antibiotiques, nda, pour la médecine vétérinaire, sous forme de doses"
3004200079,3004.20.00.79,3004.20.00.79 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Antibiotics, nes, for veterinary use, in dosage","Antibiotiques, nda, pour la médecine vétérinaire, sous forme de doses"
3004200080,3004.20.00.80,3004.20.00.80 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medicaments,cont ivermectin,for veterinary use,doses/pack frs,o/t No 30.02/05/06","Médi,cont ivermectine,pr médecine vétérinaire,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004200090,3004.20.00.90,3004.20.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont antibiotics,for veterinary use,doses/pack frs,o/t No 30.02/05/06,nes","Médi,cont antibiotiques,pr méd vétérinaire,en doses/cpvd,a/q n°s 30.02/05/06,nda"
3004310000,3004.31.00.00,3004.31.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medicaments,cont insulin,in doses/forms/pack f retail sale,o/t No 30.02/05/06","Médicaments,contenant de l'insuline, présentés en doses/cpvd,a/q n°s 30.02/05/06"
3004310010,3004.31.00.10,3004.31.00.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Insulin, w/n mixed w zinc, globin or protamine, prepr for parentl admin, in dos","Insuline, même avec zinc, globine ou protamine, pour admin parentérale, en doses"
3004310010,3004.31.00.10,3004.31.00.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Insulin, w/n mixed w zinc,globin or protamine, prepr for parentl admin,in dosage","Insuline, même avec zinc, globine ou protamine, pour admnt parentérale, en doses"
3004310090,3004.31.00.90,3004.31.00.90 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Insulin, nes, for human use, in dosage","Insuline, nda, pour la médecine humaine, sous forme de doses"
3004310090,3004.31.00.90,3004.31.00.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Insulin, nes, for human use, in dosage","Insuline, nda, pour la médecine humaine, sous forme de doses"
3004311000,3004.31.10.00,3004.31.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Insulin, w/n mixed w zinc, globin or protamine, prepr for parentl admin, in dos","Insuline, même avec zinc, globine ou protamine, pour admin parentérale, en doses"
3004319100,3004.31.91.00,3004.31.91.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Insulin, cont more than 23% of abs ethyl alc by vol, for human use, in dosage","Insuline, > 23 % d'alcool éthy absolu par volume, médecine humaine, en doses"
3004319900,3004.31.99.00,3004.31.99.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Insulin, nes, for human use, in dosage","Insuline, nda, pour la médecine humaine, sous forme de doses"
3004320000,3004.32.00.00,3004.32.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont corticosteroid horm/deriv/struct ana,in doses/frs,o/t No 30.02/05/06","Médi,cont horm corticostéroïdes/dériv/anal struct,doses/cpvd,a/q n°s 30.02/05/06"
3004320010,3004.32.00.10,3004.32.00.10 (1998-01/2001-12),199801,200112,LTR,LTR (1998-01/2001-12),199801,200112,"Adrenal cortical horm, cont more than 23% of abs ethyl alc by vol, in dosage","Hormones corticosurrénales, > 23 % d'alcool éthy absolu par volume, en doses"
3004320011,3004.32.00.11,3004.32.00.11 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hydrocortisone, for human use, in dosage","Hydrocortisone, pour la médecine humaine, sous forme de doses"
3004320019,3004.32.00.19,3004.32.00.19 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Medicaments containing corticosteroid hormones, for human use, nes","Médicaments cont des hormones corticostéroïdes, à l'intention des humains,nda"
3004320020,3004.32.00.20,3004.32.00.20 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Corticosteriod hormones, for veterinary use, in dosage","Hormones corticostéroïdes, pour la médecine vétérinaire, sous forme de doses"
3004320081,3004.32.00.81,3004.32.00.81 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Hydrocortisone, for human use, in dosage","Hydrocortisone, pour la médecine humaine, sous forme de doses"
3004320082,3004.32.00.82,3004.32.00.82 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Betamethasone, for human use, in dosage","Bêtaméthasone, pour la médecine humaine, sous forme de doses"
3004320089,3004.32.00.89,3004.32.00.89 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Adrenal cortical hormones, nes, for human use, in dosage","Hormones corticosurrénales, nda, pour la médecine humaine, sous forme de doses"
3004320090,3004.32.00.90,3004.32.00.90 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Adrenal cortical hormones, for vet use, in dosage","Hormones corticosurrénales, pour la médecine vétérinaire, sous forme de doses"
3004321000,3004.32.10.00,3004.32.10.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Adrenal cortical horm, cont more than 23% of abs ethyl alc by vol, in dosage","Hormones corticosurrénales, > 23 % d'alcool éthy absolu par volume, en doses"
3004329011,3004.32.90.11,3004.32.90.11 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Hydrocortisone, for human use, in dosage","Hydrocortisone, pour la médecine humaine, sous forme de doses"
3004329012,3004.32.90.12,3004.32.90.12 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Betamethasone, for human use, in dosage","Bêtaméthasone, pour la médecine humaine, sous forme de doses"
3004329019,3004.32.90.19,3004.32.90.19 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Adrenal cortical hormones, nes, for human use, in dosage","Hormones corticosurrénales, nda, pour la médecine humaine, sous forme de doses"
3004329020,3004.32.90.20,3004.32.90.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Adrenal cortical hormones, for vet use, in dosage","Hormones corticosurrénales, pour la médecine vétérinaire, sous forme de doses"
3004390010,3004.39.00.10,3004.39.00.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Epinephrine & its sol & pituitary extrc, prepr for parentl admin in hum, in dos","Épinéphrine et sol, extr pituitaires, admin parentérale, méd humaine, en doses"
3004390010,3004.39.00.10,3004.39.00.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Epinephrine & its sol & pituitary extrc, prepr for parentl admin in hum, in dos","Épinéphrine et sol, extr pituitaires, admnt parentérale, méd humaine, en doses"
3004390011,3004.39.00.11,3004.39.00.11 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont epinephrine/solutions/pituitary extracts,doses/frs,o/t No 30.02/05/06","Médi,cont épinéphrine/solutions/extr pituitaires,doses/cpvd,a/q n°s 30.02/05/06"
3004390012,3004.39.00.12,3004.39.00.12 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont anterior pituitary hormones,f human,doses/pack frs,o/t No 30.02/05/06","Médi,cont horm lobe antérieur hypophyse,méd hum,doses/cpvd,a/q n°s 30.02/05/06"
3004390013,3004.39.00.13,3004.39.00.13 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont unmixed single estrogens,for human,doses/pack frs,o/t No 30.02/05/06","Médi,cont oestrogènes distincs non mél,méd hum,doses/cpvd,a/q n°s 30.02/05/06"
3004390019,3004.39.00.19,3004.39.00.19 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont horm/prod No 29.37,f human use,doses/pack frs,o/t No 30.02/05/06,nes","Médi,cont horm/prod n° 29.37,pr médecine hum,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004390081,3004.39.00.81,3004.39.00.81 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Anterior pituitary hormones, for human use, in dosage","Hormones du lobe antérieur de l'hypophyse, pour la médecine humaine, en doses"
3004390081,3004.39.00.81,3004.39.00.81 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Anterior pituitary hormones, for human use, in dosage","Hormones du lobe antérieur de l'hypophyse, pour la médecine humaine, en doses"
3004390082,3004.39.00.82,3004.39.00.82 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Posterior pituitary hormones, for human use, in dosage","Hormones du lobe postérieur de l'hypophyse, pour la médecine humaine, en doses"
3004390082,3004.39.00.82,3004.39.00.82 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Posterior pituitary hormones, for human use, in dosage","Hormones du lobe postérieur de l'hypophyse, pour la médecine humaine, en doses"
3004390083,3004.39.00.83,3004.39.00.83 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Unmixed single estrogens, for human use, in dosage","Oestrogènes isolés non mélangés, pour la médecine humaine, sous forme de doses"
3004390083,3004.39.00.83,3004.39.00.83 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Unmixed single estrogens, for human use, in dosage","Oestrogènes isolés non mélangés, pour la médecine humaine, sous forme de doses"
3004390084,3004.39.00.84,3004.39.00.84 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Unmixed single progestational hormones, for human use, in dosage","Hormones progestatives isolées non mélangées, pour la médecine humaine, en doses"
3004390084,3004.39.00.84,3004.39.00.84 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Unmixed single progestational hormones, for human use, in dosage","Hormones progestatives isolées non mélangées, pour la médecine humaine, en doses"
3004390085,3004.39.00.85,3004.39.00.85 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Hormones, nes, for human use, in dosage","Hormones, nda, pour la médecine humaine, sous forme de doses"
3004390085,3004.39.00.85,3004.39.00.85 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hormones, nes, for human use, in dosage","Hormones, nda, pour la médecine humaine, sous forme de doses"
3004390090,3004.39.00.90,3004.39.00.90 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Hormones, nes, for vet use, in dosage","Hormones, nda, pour la médecine vétérinaire, sous forme de doses"
3004390090,3004.39.00.90,3004.39.00.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hormones, nes, for veterinary use, in dosage","Hormones, nda, pour la médecine vétérinaire, sous forme de doses"
3004390090,3004.39.00.90,3004.39.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont hormones/prod No 29.37,f vet use,doses/pack frs,o/t No 30.02/05/06,nes","Médi,cont horm/prod n° 29.37,pr médecine vét,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004391000,3004.39.10.00,3004.39.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Epinephrine & its sol & pituitary extrc, prepr for parentl admin in hum, in dos","Épinéphrine et sol, extr pituitaires, admin parentérale, méd humaine, en doses"
3004399100,3004.39.91.00,3004.39.91.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Hormones, nes, cont more than 23% of abs ethy alc by vol, in dosage","Hormones, nda, contenant > 23 % d'alcool éthylique absolu par volume, en doses"
3004399910,3004.39.99.10,3004.39.99.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Anterior pituitary hormones, for human use, in dosage","Hormones du lobe antérieur de l'hypophyse, pour la médecine humaine, en doses"
3004399920,3004.39.99.20,3004.39.99.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Posterior pituitary hormones, for human use, in dosage","Hormones du lobe postérieur de l'hypophyse, pour la médecine humaine, en doses"
3004399930,3004.39.99.30,3004.39.99.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Unmixed single estrogens, for human use, in dosage","Oestrogènes isolés non mélangés, pour la médecine humaine, sous forme de doses"
3004399940,3004.39.99.40,3004.39.99.40 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Unmixed single progestational hormones, for human use, in dosage","Hormones progestatives isolées non mélangées, pour la médecine humaine, en doses"
3004399950,3004.39.99.50,3004.39.99.50 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Hormones, nes, for human use, in dosage","Hormones, nda, pour la médecine humaine, sous forme de doses"
3004399960,3004.39.99.60,3004.39.99.60 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Hormones, nes, for vet use, in dosage","Hormones, nda, pour la médecine vétérinaire, sous forme de doses"
3004400010,3004.40.00.10,3004.40.00.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Codeine or its derivatives, for human use, in dosage","Codéine ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004400010,3004.40.00.10,3004.40.00.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Codeine or its derivatives, for human use, in dosage","Codéine ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004400020,3004.40.00.20,3004.40.00.20 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Vincristine, for human use, in dosage","Vincristine, pour la médecine humaine, sous forme de doses"
3004400020,3004.40.00.20,3004.40.00.20 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Vincristine, for human use, in dosage","Vincristine, pour la médecine humaine, sous forme de doses"
3004400030,3004.40.00.30,3004.40.00.30 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Theophylline, for human use, in dosage","Théophylline, pour la médecine humaine, sous forme de doses"
3004400030,3004.40.00.30,3004.40.00.30 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Theophylline, for human use, in dosage","Théophylline, pour la médecine humaine, sous forme de doses"
3004400040,3004.40.00.40,3004.40.00.40 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Morphine or its derivs, for human use, in dosage","Morphine ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004400040,3004.40.00.40,3004.40.00.40 (2002-01/2016-12),200201,201612,,N/A (2002-01/2016-12),200201,201612,"Morphine or its derivatives, for human use, in dosage","Morphine ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004400050,3004.40.00.50,3004.40.00.50 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Aminophylline, for human use, in dosage","Aminophylline, pour la médecine humaine, sous forme de doses"
3004400050,3004.40.00.50,3004.40.00.50 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Aminophylline, for human use, in dosage","Aminophylline, pour la médecine humaine, sous forme de doses"
3004400080,3004.40.00.80,3004.40.00.80 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Narcotic veg alkaloids or their narc derivs, nes, for human use, in dosage","Alcaloïdes végétaux et leurs dérivés narcotiques, nda, méd humaine, en doses"
3004400080,3004.40.00.80,3004.40.00.80 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Narcotic veg alkaloids or their narc derivs, nes, for human use, in dosage","Alcaloïdes végétaux et leurs dérivés narcotiques, nda, méd humaine, en doses"
3004400090,3004.40.00.90,3004.40.00.90 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Non-narc veg alkaloids or their non-narc derivs, nes, for human use, in dosage","Alcaloïdes végétaux et leurs dériv a/q narcotiques, nda, méd humaine, en doses"
3004400090,3004.40.00.90,3004.40.00.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Non-narc veg alkaloids or their non-narc derivatives,nes,for human use,in dosage","Alcaloïdes végétaux et leurs dériv,a/q narcotiques, nda, méd humaine, en doses"
3004400090,3004.40.00.90,3004.40.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Non-narc veg alkaloids or their non-narc derivatives,nes,for human use,in dosage","Alcaloïdes végétaux et leurs dériv,a/q narcotiques, nda, méd humaine, en doses"
3004401000,3004.40.10.00,3004.40.10.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Alkaloids or their derivs, cont more than 23% of abs ethyl alc by vol, in dosage","Alcaloïdes ou leurs dériv, cont > 23 % d'alcool éthy absolu par volume, en doses"
3004409011,3004.40.90.11,3004.40.90.11 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Codeine phosphate, for human use, in dosage","Phosphate de codéine, pour la médecine humaine, sous forme de doses"
3004409019,3004.40.90.19,3004.40.90.19 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Codeine or its derivs nes, for human use, in dosage","Codéine ou ses dérivés nda, pour la médecine humaine, sous forme de doses"
3004409020,3004.40.90.20,3004.40.90.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Quinidine sulphate, for human use, in dosage","Sulfate de quinidine, pour la médecine humaine, sous forme de doses"
3004409030,3004.40.90.30,3004.40.90.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Vincristine, for human use, in dosage","Vincristine, pour la médecine humaine, sous forme de doses"
3004409040,3004.40.90.40,3004.40.90.40 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Theophylline, for human use, in dosage","Théophylline, pour la médecine humaine, sous forme de doses"
3004409050,3004.40.90.50,3004.40.90.50 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Morphine or its derivs, for human use, in dosage","Morphine ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004409060,3004.40.90.60,3004.40.90.60 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Cocaine or its derivs, for human use, in dosage","Cocaïne ou ses dérivés, pour la médecine humaine, sous forme de doses"
3004409070,3004.40.90.70,3004.40.90.70 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Aminophylline, for human use, in dosage","Aminophylline, pour la médecine humaine, sous forme de doses"
3004409080,3004.40.90.80,3004.40.90.80 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Narcotic veg alkaloids or their narc derivs, nes, for human use, in dosage","Alcaloïdes végétaux et leurs dérivés narcotiques, nda, méd humaine, en doses"
3004409090,3004.40.90.90,3004.40.90.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Non-narc veg alkaloids or their non-narc derivs, nes, for human use, in dosage","Alcaloïdes végétaux et leurs dériv a/q narcotiques, nda, méd humaine, en doses"
3004410000,3004.41.00.00,3004.41.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medicaments,cont ephedrin/salts,therap/prophltc,in doses/frs,o/t No 30.02/05/06","Médicaments,cont éphédrine/sels,thérap/prophyl,en doses/cpvd,a/q n°s 30.02/05/06"
3004420000,3004.42.00.00,3004.42.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medi,cont pseudoephedrine/salts,therap/prophltc,in doses/frs,o/t No 30.02/05/06","Médi,cont pseudoéphédrine/sels, thérap/prophyl,en doses/cpvd,a/q n°s 30.02/05/06"
3004430000,3004.43.00.00,3004.43.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medi,cont norephedrine/salts,therap/prophltc,in doses/frs,o/t No 30.02/05/06","Médicaments,cont noréphédrine/sels,thérap/prophyl,doses/cpvd,a/q n°s 30.02/05/06"
3004490010,3004.49.00.10,3004.49.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medi,cont morphine/deriv t/o,nes,therap/prophltc,in doses/frs,o/t No 30.02/05/06","Médi,cont morphine/dérivés,nda,thérap/prophyl,en doses/cpvd,a/q n°s 30.02/05/06"
3004490090,3004.49.00.90,3004.49.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Medi,cont alkaloids/deriv t/o,nes,therap/prophltc,doses/frs,o/t No 30.02/05/06","Médi,cont alcaloïdes/dériv, nda,thérap/prophyl,en doses/cpvd,a/q n°s 30.02/05/06"
3004500010,3004.50.00.10,3004.50.00.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Mx of amino acids & vitamins,& mx of amino acids, protein hydrolysates & vit,etc","Mél acides aminés avec vitamines, ou hydrolysats de protéines et vitamines, etc"
3004500010,3004.50.00.10,3004.50.00.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Mx of amino acids & vitamins,& mx of amino acids, protein hydrolysates & vit,etc","Mél acides aminés avec vitamines, ou hydrolysats de protéines et vitamines, etc"
3004500011,3004.50.00.11,3004.50.00.11 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont single vitamin,not mixed,f human,doses/pack frs,o/t No 30.02/05/06,nes","Médi,cont 1 vitamine,non mél,pr méd humaine,doses/cpvd,a/q n°s 30.02/05/06,nda"
3004500012,3004.50.00.12,3004.50.00.12 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Medi,cont 1 vitamin,mix w o supplements,f human use,doses/frs,o/t No 30.02/05/06","Médi,cont 1 vitamine,mél à au supp,pr humains,en doses/cpvd,a/q n°s 30.02/05/06"
