HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6110109090,6110.10.90.90,6110.10.90.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' 4-6X,pull,cardigan & sim art,wool/fine anml hair,knit/cro","Pull-overs,cardigans,sim,garç tailles4-7/fille tail 4-6X,laine/poils fins,bonn"
6110111000,6110.11.10.00,6110.11.10.00 (2002-01/9999-12),200201,999912,NMB,NMB (2002-01/9999-12),200201,999912,"Women's/girls' pull,cardigan & sim art,of wool,valued>=$20/kg,knitted/crocheted","Pull-overs,cardigans et sim,pr femmes/fillettes,de laine,évalués>=20$/kg,en bonn"
6110119010,6110.11.90.10,6110.11.90.10 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Men's pullovers,cardigans and similar articles,of wool,knitted/crocheted,nes","Pull-overs,cardigans et articles sim,de laine,pour hommes,en bonneterie,nda"
6110119020,6110.11.90.20,6110.11.90.20 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Women's pullovers,cardigans and similar articles,of wool,knitted/crocheted,nes","Pull-overs,cardigans et articles sim,de laine,pour femmes,en bonneterie,nda"
6110119030,6110.11.90.30,6110.11.90.30 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Boys' pullovers,cardigans and similar articles,of wool,knitted/crocheted,nes","Pull-overs,cardigans et articles sim,de laine,pour garçonnets,en bonneterie,nda"
6110119040,6110.11.90.40,6110.11.90.40 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Girls' pullovers,cardigans and similar articles,of wool,knitted/crocheted,nes","Pull-overs,cardigans et articles sim,de laine,pour fillettes,en bonneterie,nda"
6110119050,6110.11.90.50,6110.11.90.50 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's/boys' jerseys,pullovers,cardigans & similar articles,of wool,knit/crochet","Chandails,pull-overs,cardigans & articles sim,pr hommes/garç,de laine,en bonn"
6110119060,6110.11.90.60,6110.11.90.60 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Women's/girls' jerseys,pullovers,cardigans & sim art,of wool,knitted/crocheted","Chandails,pull-overs,cardigans et art sim,pr femmes/fillettes,de laine, en bonn"
6110121000,6110.12.10.00,6110.12.10.00 (2002-01/9999-12),200201,999912,NMB,NMB (2002-01/9999-12),200201,999912,"Women's/girls' pull,cardigan & sim art,of Kashmir goats,value>=$20/kg,knit/cro","Pull-overs,cardigans & sim,femmes/fille,de chèvre de Cachemire,éval>=20$/kg,bonn"
6110129010,6110.12.90.10,6110.12.90.10 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Men's pullovers,cardigans & sim articles,of Kashmir goats,knitted/crocheted,nes","Pull-overs,cardigans & articles sim,pr hommes,de chèvre de Cachemire,en bonn,nda"
6110129020,6110.12.90.20,6110.12.90.20 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Women's pullovers,cardigans & sim articles,of Kashmir goats,knitted/crochet,nes","Pull-overs,cardigans & articles sim,pr femmes,de chèvre de Cachemire,en bonn,nda"
6110129030,6110.12.90.30,6110.12.90.30 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Boys' pullovers,cardigans & sim articles,of Kashmir goats,knitted/crocheted,nes","Pull-overs,cardigans et art sim,pr garçonnets,de chèvre de Cachemire,en bonn,nda"
6110129040,6110.12.90.40,6110.12.90.40 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Girls' pullovers,cardigans & sim articles,of Kashmir goats,knitted/crocheted,nes","Pull-overs,cardigans et art sim,pr fillettes,de chèvre de Cachemire,en bonn,nda"
6110129050,6110.12.90.50,6110.12.90.50 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's/boys' pullovers,cardigans & sim articles,of Kashmir goats,knit/crochet","Pull-over,cardigans et art sim,pr hommes/garç,de chèvre de Cachemire,en bonn"
6110129060,6110.12.90.60,6110.12.90.60 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Women's/girls' pullovers,cardigans & sim articles,of Kashmir goats,knit/crochet","Pull-over,cardigan et art sim,pr femmes/fillettes,de chèvre de Cachemire,en bonn"
6110191000,6110.19.10.00,6110.19.10.00 (2002-01/9999-12),200201,999912,NMB,NMB (2002-01/9999-12),200201,999912,"Women's/girls' pull,cardigan & sim art,of fine anml hair,>=$20/kg,knit/cro,nes","Pull-overs,cardigans & sim,pr femmes/fille,poils fins,éval>=20$/kg,en bonn,nda"
6110199000,6110.19.90.00,6110.19.90.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Jerseys,pullovers,cardigans & sim articles,of fine anml hair,knitted/crochet,nes","Chandails, pull-overs,cardigans et art sim, de poils fins,en bonneterie,nda"
6110199010,6110.19.90.10,6110.19.90.10 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Men's pullovers,cardigans & sim articles,of fine anml hair,knitted/crocheted,nes","Pull-overs,cardigans et articles sim,pr hommes,de poils fins,en bonneterie,nda"
6110199020,6110.19.90.20,6110.19.90.20 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Women's pullovers,cardigans & sim articles,of fine anml hair,knitted/crochet,nes","Pull-overs,cardigans et art sim,pour femmes,de poils fins,en bonneterie,nda"
6110199030,6110.19.90.30,6110.19.90.30 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Boys' pullovers,cardigans & sim articles,of fine anml hair,knitted/crocheted,nes","Pull-overs,cardigans et art sim,pour garçonnets,de poils fins,en bonneterie,nda"
6110199040,6110.19.90.40,6110.19.90.40 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Girls' pullovers,cardigans & sim articles,of fine anml hair,knitted/crochet,nes","Pull-overs,cardigans et art sim,pour fillettes,de poils fins,en bonneterie,nda"
6110200011,6110.20.00.11,6110.20.00.11 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,cardigan & sim art,cotton,brushed/fleeced,knit/cro","Pull-overs,cardigans et sim,hommes/garç,tailles 8-18,coton brossé/ouaté,en bonn"
6110200011,6110.20.00.11,6110.20.00.11 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Men's/boys' pull,cardigan & sim articles,of cotton,brushed/fleeced,knit/crochet","Pull-overs,cardigans et art sim,pr hommes/garçonnets,coton brossé/ouaté,en bonn"
6110200012,6110.20.00.12,6110.20.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',7-16,pull,cardigan & sim art,cotton,brushed/fleeced,knit/crochet","Pull-overs,cardigans et sim,fem/fillettes,tailles 7-16,coton brossé/ouaté,bonn"
6110200012,6110.20.00.12,6110.20.00.12 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Women's/girls' pull,cardigan & sim articles,cotton,brushed/fleeced,knit/crochet","Pull-overs,cardigans et art sim,pr femmes/fillettes,coton brossé/ouaté,en bonn"
6110200019,6110.20.00.19,6110.20.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' sizes 4-6X,pull,cardigan,sim,cotton,brsh/fleeced,knit/cro","Pull-overs,cardigans et sim,garç tail 4-7/fille tail 4-6X,coton,bros/ouaté,bonn"
6110200021,6110.20.00.21,6110.20.00.21 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,cardigan&sim art,cotton,n brushed/fleeced,knit/cro","Pull-overs,cardigans et sim,hom/garç,tailles 8-18,coton non brossé/ouaté,en bonn"
6110200021,6110.20.00.21,6110.20.00.21 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Men's,pullovers/cardigan & sim art, cotton cont spandex (elasthane),knit/crochet","Pull-overs,cardigans et sim, hommes, coton cont spandex (élasthane), en bonn"
6110200021,6110.20.00.21,6110.20.00.21 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Men's/boys' pullover,cardigan,sim art,cotton cont spandex (elasthane),knit/cro","Pull-over,cardigan,art sim,hommes/garç,coton cont spandex (élasthane),en bonn"
6110200022,6110.20.00.22,6110.20.00.22 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',7-16,pull,cardigan&sim art,cotton,n brushed/fleeced,knit/crochet","Pull-overs,cardigans et sim,fem/fille,tailles 7-16,coton non brossé/ouaté,bonn"
6110200022,6110.20.00.22,6110.20.00.22 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Women's pullovers,cardigans&sim art,cotton cont spandex (elasthane),knit/crochet","Pull-overs,cardigans et sim, femmes, coton cont spandex (élasthane), en bonn"
6110200022,6110.20.00.22,6110.20.00.22 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Women's/girls' pullover,cardigan,sim art,cot cont spandex (elasthane),knit/cro","Pull-over,cardigan,art sim,femmes/fillettes,coton cont spandex (élasthane),bonn"
6110200023,6110.20.00.23,6110.20.00.23 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Boys' pullovers, cardigan & sim art,cotton cont spandex (elasthane),knit/crochet","Pull-overs,cardigans et sim, garçonnets,coton cont spandex (élasthane), en bonn"
6110200024,6110.20.00.24,6110.20.00.24 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Girls',pullovers,cardigan & sim art,cotton cont spandex (elasthane),knit/crochet","Pull-overs,cardigans et sim, fillettes, coton cont spandex (élasthane), en bonn"
6110200029,6110.20.00.29,6110.20.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' sizes 4-6X,pull,cardigan,sim,cot,n brsh/fleeced,knit/cro","Pull-overs,cardigans & sim,garç tail 4-7/fille tail 4-6X,coton,n bros/ouaté,bonn"
6110200091,6110.20.00.91,6110.20.00.91 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Men's pullovers, cardigans and sim art, cotton, nes, knit/crochet","Pull-overs, cardigans et sim, pour hommes,coton, nda, en bonn"
6110200091,6110.20.00.91,6110.20.00.91 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Men's/boys' pullovers,cardigans and sim articles,cotton,nes,knitted/crocheted","Pull-overs,cardigans et articles sim,pr hommes/garçonnets,coton,nda,bonneterie"
6110200092,6110.20.00.92,6110.20.00.92 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Women's, pullovers, cardigans & sim art, cotton, nes, knit/crochet","Pull-overs, cardigans et sim, pour femmes, coton, nda, en bonn"
6110200092,6110.20.00.92,6110.20.00.92 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Women's/girls' pullovers,cardigans & sim articles,cotton,nes,knitted/crocheted","Pull-overs,cardigans et articles sim,pr femmes/fillettes,coton,nda,en bonneterie"
6110200093,6110.20.00.93,6110.20.00.93 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Boys' pullovers, cardigans & sim art, cotton, nes, knit/crochet","Pull-overs, cardigans et sim, garçonnets, coton, nda, en bonn"
6110200094,6110.20.00.94,6110.20.00.94 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Girls, pullovers, cardigans & sim art, cotton, nes, knit/crochet","Pull-overs,cardigans et sim, fillette, coton, nda, en bonn"
6110300010,6110.30.00.10,6110.30.00.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Jerseys, pullovers,cardigans&sim art of acrylic/modacrylic,brsh/fleeced,knit/cro","Chandails,pull-overs,cardigans et art sim,d'acry/moda, brossés/ouatés,en bonn"
6110300011,6110.30.00.11,6110.30.00.11 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,cardigan&sim art,acrylic/moda,brsh/fleec,knit/cro","Pull-overs,cardigans,sim,hom/garç,tailles 8-18,acry/moda brossés/ouatés,bonn"
6110300011,6110.30.00.11,6110.30.00.11 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's/boys' pull,cardigan & sim art,acrylic/modacrylic,brsh/fleec,knit/crochet","Pull-overs,cardigans et sim,pr hommes/garç,acry/moda brossés/ouatés,en bonn"
6110300011,6110.30.00.11,6110.30.00.11 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Men's or boys' pullovers,cardigans & sim,of m-m fib,acrylic/modacrylic,knit/cro","Pull-overs,cardigans & sim,pr hommes/garç,de fib syn/arti,acrylic/moda,en bonn"
6110300012,6110.30.00.12,6110.30.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',7-16,pull,crdgn&sim art,acrylic/modacrylic,brsh/fleec,knit/cro","Pull-overs,cardigans,sim,fem/fille,tailles 7-16,acry/moda,brossés/ouatés,bonn"
6110300012,6110.30.00.12,6110.30.00.12 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Women's/girls' pull,cardigans & sim art,acrylic/modacrylic,brsh/fleec,knit/cro","Pull-overs,cardigans et sim,femmes/fillettes,acry/moda, brossés/ouatés,en bonn"
6110300012,6110.30.00.12,6110.30.00.12 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Women's/girl's pullovers,cardigans & sim,of m-m fib,acrylic/modacrylic,knit/cro","Pull-overs,cardigans & sim,pr femmes/fille,de fib syn/arti,acrylic/moda,en bonn"
6110300019,6110.30.00.19,6110.30.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' sizes 4-6X,pull,crdgn,etc,acry/moda,brsh/fleec,knit/cro","Pull-overs,cardigans,sim,garç tail 4-7/fille tail 4-6X,acry/moda,bros/ouaté,bonn"
6110300021,6110.30.00.21,6110.30.00.21 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,cardigan,etc,acrylic/moda,n brsh/fleec,knit/crochet","Pull-overs,cardigans,sim,hom/garç,tailles 8-18,acry/moda non brossés/ouatés,bonn"
6110300021,6110.30.00.21,6110.30.00.21 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Men's pullovers,cardigan,etc,acrylic/modacrylic,not brsh/fleec,knit/crochet","Pull-overs,cardigans,sim,hommes,acry/moda, non brossés/ouatés,bonn"
6110300021,6110.30.00.21,6110.30.00.21 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Men's/boys' pullovers,cardigan,etc,acrylic/modacrylic,not brsh/fleec,knit/cro","Pull-overs,cardigans,sim,hommes/garçonnets,acry/moda, non brossés/ouatés,bonn"
6110300022,6110.30.00.22,6110.30.00.22 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',size 7-16,pull,crdgn,etc,acrylic/modacrylic,n brsh/fleec,knit/cro","Pull-overs,cardigans,sim,fem/fille,tailles 7-16,acry/moda n brossés/ouatés,bonn"
6110300022,6110.30.00.22,6110.30.00.22 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Women's pullovers,crdgn,etc,acrylic/modacrylic,not brsh/fleec,knit/crochet","Pull-overs,cardigans,sim,femmes,acry/moda non brossés/ouatés,bonn"
6110300022,6110.30.00.22,6110.30.00.22 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Women's/girls' pullovers,cardigans,etc,acrylic/modacrylic,n brsh/fleec,knit/cro","Pull-overs,cardigans,sim,femmes/fillettes,acry/moda,non brossés/ouatés,bonn"
6110300023,6110.30.00.23,6110.30.00.23 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Boys' pullovers, cardigan,etc,acrylic/modacrylic,not brsh/fleec,knit/crochet","Pull-overs,cardigans,sim, garçonnets, acry/moda non brossés/ouatés,bonn"
6110300024,6110.30.00.24,6110.30.00.24 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Girls' pullovers,crdgn,etc,acrylic/modacrylic,not brsh/fleeced,knit/crochet","Pull-overs,cardigans,sim, fillette, acry/moda non brossés/ouatés,bonn"
6110300029,6110.30.00.29,6110.30.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' sizes 4-6X,pull,crdgn,etc,acry/moda,n brsh/fleec,knit/cro","Pull-overs,cardigans,sim,garç (4-7)/fille(4-6X),acry/moda,n bros/ouatés,bonn"
6110300071,6110.30.00.71,6110.30.00.71 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Men's/boys' pullovers,cardigan,etc,of other m-m fib,brushed/fleeced,knit/crochet","Pull-overs,cardigans,sim,hommes/garçonnets,autres fib syn/arti bros/ouatées,bonn"
6110300072,6110.30.00.72,6110.30.00.72 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Women's/girls' pullovers,cardigans,etc,of other m-m fib,brushed/fleeced,knit/cro","Pull-overs,cardigans,sim,femmes/fillettes,autres fib syn/arti bros/ouatées,bonn"
6110300081,6110.30.00.81,6110.30.00.81 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,cardigan,etc,other m-m fib,brushed/fleeced,knit/cro","Pull-overs,cardigans,sim,hom/garç,tailles 8-18,au fib syn/arti bros/ouatées,bonn"
6110300081,6110.30.00.81,6110.30.00.81 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Men's,pull,crdgn,etc,of other m-m fib cont spandex (elasthane),knit/crochet","Pull-overs,cardigans,sim,hommes,au fib syn/arti cont spandex (élasthane),bonn"
6110300081,6110.30.00.81,6110.30.00.81 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Men's/boys' pull,crdgn,etc,of other m-m fib cont spandex (elasthane),knit/cro","Pull-overs,cardigans,sim,hommes/garç,fib syn/arti cont spandex (élasthane),bonn"
6110300082,6110.30.00.82,6110.30.00.82 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',sizes 7-16,pull,crdgn,etc,o m-m fib,brushed/fleeced,knit/crochet","Pull-overs,cardigans,sim,fem/fille,tailles7-16,au fib syn/arti bros/ouatées,bonn"
6110300082,6110.30.00.82,6110.30.00.82 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Women's pull,crdgn,etc,of other m-m fib cont spandex (elasthane),knit/crochet","Pull-overs,cardigans,sim,femmes,au fib syn/arti cont spandex (élasthane),bonn"
6110300082,6110.30.00.82,6110.30.00.82 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Women's/girls' pull,crdgn,etc,of other m-m fib cont spandex (elasthane),knit/cro","Pull-over,cardigan,sim,femmes/fille,au fib syn/arti cont spandex(élasthane),bonn"
6110300083,6110.30.00.83,6110.30.00.83 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Boys' pull,crdgn,etc,of other m-m fib cont spandex (elasthane),knit/crochet","Pull-overs,cardigans,sim garçonnets,au fib syn/arti cont spandex (élasthan),bonn"
6110300084,6110.30.00.84,6110.30.00.84 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Girls' pull,crdgn,etc,of other m-m fib, cont spandex (elasthane),knit/crochet","Pull-overs,cardigans,sim,fillettes,au fib syn/arti cont spandex (élasthane),bonn"
6110300089,6110.30.00.89,6110.30.00.89 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7/girls' sizes 4-6X,pull,crdgn,etc,o m-m fib,brsh/fleeced,knit/cro","Pull-overs,cardigans,sim,garç (4-7)/fille(4-6X),au fib syn/arti,bros/ouatés,bonn"
6110300091,6110.30.00.91,6110.30.00.91 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Men's/boys',sizes 8-18,pull,crdgn,etc,other m-m fib,not brushed/fleeced,knit/cro","Pull-overs,cardigans,sim,hom/garç,taille8-18,au fib syn/arti n bros/ouatées,bonn"
6110300091,6110.30.00.91,6110.30.00.91 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Men's, pullovers, cardigan, etc, of other m-m fib, nes,knit/crochet","Pull-overs,cardigans,sim,pr hommes, autres fibres syn/arti, nda, bonn"
6110300091,6110.30.00.91,6110.30.00.91 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Men's/boys' pullovers,cardigan,sim articles,of other m-m fib,nes,knit/crocheted","Pull-overs,cardigans,art sim,hommes/garçonnets,autres fibres syn/arti,nda,bonn"
6110300092,6110.30.00.92,6110.30.00.92 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Women's/girls',size 7-16,pull,crdgn,etc,other m-m fib,n brsh/fleec,knit/crochet","Pull-over,cardigans,sim,fem/fille,taille7-16,au fib syn/arti n bros/ouatées,bonn"
6110300092,6110.30.00.92,6110.30.00.92 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Women's, pullover, cardigan,etc,of other m-m fib, nes, knit/crochet","Pull-overs,cardigans,sim,femmes, autres fib syn/arti, nda, bonn"
6110300092,6110.30.00.92,6110.30.00.92 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Women's/girls' pullover,cardigan,articles sim,of other m-m fib,nes,knit/crochet","Pull-overs,cardigans,art sim,pr femmes/fillettes,autres fibres syn/arti,nda,bonn"
6110300093,6110.30.00.93,6110.30.00.93 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Boys' pullover, cardigan, etc, of other m-m fib, nes, knit/crochet","Pull-overs,cardigans,sim, garçonnets,autres fib syn/arti, nda, bonn"
6110300094,6110.30.00.94,6110.30.00.94 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Girls' pullovers, cardigan, etc, of other m-m fib, nes, knit/crochet","Pull-overs, cardigans, sim, fillette,autres fib syn/arti, nda, bonn"
6110300099,6110.30.00.99,6110.30.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' size 4-7/girls' size -6X),pull,crdgn,etc,o m-m fib,n brsh/fleec,knit/cro","Pull,cardigans,sim,garç(4-7)/fille(4-6X),au fib syn/arti,n bros/ouatés,bonn"
6110900000,6110.90.00.00,6110.90.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Pullovers,cardigans and similar articles, of other textile materials,knitted/cro","Chandails, gilets et art similaires, d'autres matières tex, en bonneterie"
6111100010,6111.10.00.10,6111.10.00.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Baby trousers,bib&brace overall,breech&coverall,wool/fine anml hair,knit/crochet","Pantalons,salopettes,culottes et combinaisons,bébé,laine ou poils fins,en bonn"
6111100010,6111.10.00.10,6111.10.00.10 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Babies shirt,T-shirt,blouse,pull&cardigan,of wool/fine anml hair,knit/crochet","Chemises,chemisettes,T-shirts,pull et cardigans,bébé,laine/poils fins,en bonn"
6111100020,6111.10.00.20,6111.10.00.20 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Babies shirt,T-shirt,blouse,pull&cardigan,of wool/fine anml hair,knit/crochet","Chemises,chemisettes,T-shirts,pull et cardigans,bébé,laine/poils fins,en bonn"
6111100020,6111.10.00.20,6111.10.00.20 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Babies garments nes, + clothing access, of wool/fine animal hair, knit/cro","Vêtements pour bébé nda, + accessoires du vêtement, laine ou poil fin,en bonn"
6111100030,6111.10.00.30,6111.10.00.30 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Babies garments,of wool or fine animal hair,knitted/crocheted,nes","Vêtements pour bébé,laine ou poils fins,en bonneterie,nda"
6111100030,6111.10.00.30,6111.10.00.30 (1992-01/1997-12),199201,199712,NMB,NMB (1992-01/1997-12),199201,199712,"Babies garments nes, + clothing access, of wool/fine animal hair, knit/cro","Vêtements pour bébé nda, + accessoires du vêtement, laine ou poil fin,en bonn"
6111100040,6111.10.00.40,6111.10.00.40 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Babies clothing accessories,of wool or fine animal hair,knitted/crocheted","Accessoires du vêtement,bébé,laine ou poils fins,en bonneterie"
6111200010,6111.20.00.10,6111.20.00.10 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Babies' trousers,bib & brace overall,breech,coverall,of cotton,knitted/crocheted","Pantalons,salopettes,culottes & combi,a/q comb de ski,pr bébés,de coton,en bonn"
6111200020,6111.20.00.20,6111.20.00.20 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Babies' shirts,t-shirts,blouses,pullovers,cardigans,of cotton,knitted/crocheted","Chemises,chemisettes,t-shirts,pull et cardigans,pour bébés,coton,en bonneterie"
6111200030,6111.20.00.30,6111.20.00.30 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Babies' sleepwear and underclothing, of cotton, knitted or crocheted","Vêtements de nuit et sous-vêtements, pour bébés, coton, en bonneterie"
6111200040,6111.20.00.40,6111.20.00.40 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Babies' garments, of cotton, knitted or crocheted, nes","Vêtements pour bébé, coton, en bonneterie, nda"
6111200050,6111.20.00.50,6111.20.00.50 (1988-01/2016-12),198801,201612,PAR,PAR (1988-01/2016-12),198801,201612,"Babies' hosiery, of cotton, knitted or crocheted","Bas et chaussettes, pour bébés, coton, en bonneterie"
6111200060,6111.20.00.60,6111.20.00.60 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Babies' clothing accessories, of cotton, knitted or crocheted","Accessoires du vêtement, pour bébés, coton, en bonneterie"
6111200090,6111.20.00.90,6111.20.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Babies' garments, of cotton, knitted or crocheted, nes","Vêtements pour bébé, coton, en bonneterie, nda"
6111200090,6111.20.00.90,6111.20.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Babies' garments and clothing accessories, of cotton, knitted or crocheted, nes","Vêtements et accessoires du vêtement, pour bébés, en coton, en bonneterie, nda"
