HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4408900011,4408.90.00.11,4408.90.00.11 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, cherry, not reinforced/backed, thickness<=6mm","Feuilles de placage, pr contreplaqués, etc, cerisier,non renforcées,épais<=6 mm"
4408900012,4408.90.00.12,4408.90.00.12 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, red oak, not reinforced/backed, thickness<=6mm","Feuilles de placage,pr contreplaqués, etc,chêne rouge,non renforcées,épais<=6 mm"
4408900013,4408.90.00.13,4408.90.00.13 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc,oak,exc red oak, not reinforced/backed, thickness<=6mm","Feuilles de placage,pr contreplaqués,etc,chêne a/q rouge,n renforcées,épais<=6mm"
4408900014,4408.90.00.14,4408.90.00.14 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, walnut, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, noyer, non renforcées,épais<=6 mm"
4408900015,4408.90.00.15,4408.90.00.15 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, birch, not reinforced/backed, thickness<=6mm","Feuilles de placage, pr contreplaqués, etc, bouleau, non renforcées,épais<=6 mm"
4408900016,4408.90.00.16,4408.90.00.16 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, maple, not reinforced/backed, thickness<=6mm","Feuilles de placage, pr contreplaqués, etc, érable, non renforcées, épais<=6 mm"
4408900017,4408.90.00.17,4408.90.00.17 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, elm, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, orme, non renforcées, épais<=6 mm"
4408900018,4408.90.00.18,4408.90.00.18 (1990-01/1997-12),199001,199712,MTK,MTK (1990-01/1997-12),199001,199712,"Veneer, plywood sheets etc, samba, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, samba, non renforcées,épais<=6 mm"
4408900020,4408.90.00.20,4408.90.00.20 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, oak, not reinforced/backed, thickness <=6mm","Feuilles de placage,pr contreplaqués, etc,chêne,non renforcées, épais<=6mm"
4408900020,4408.90.00.20,4408.90.00.20 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets f veneering/plywood/sim laminated & other wood,of walnut,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de noyer,épais <= 6 mm,nda"
4408900021,4408.90.00.21,4408.90.00.21 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, ash, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, frêne, non renforcées,épais<=6 mm"
4408900029,4408.90.00.29,4408.90.00.29 (1990-01/1997-12),199001,199712,MTK,MTK (1990-01/1997-12),199001,199712,"Veneer, plywood sht etc,non-coniferous,not reinforced/backed,thickness<=6mm, nes","Feuilles placage,pr contreplaqués,etc,a/q conifères,n renforcées,épais<=6mm,nda"
4408900029,4408.90.00.29,4408.90.00.29 (1998-01/2001-12),199801,200112,MTK,MTK (1998-01/2001-12),199801,200112,"Veneer, plywood sht etc,non-coniferous,not reinforced/backed,thickness<=6mm, nes","Feuilles placage,pr contreplaqués,etc,a/q conifères,n renforcées,épais<=6mm,nda"
4408900030,4408.90.00.30,4408.90.00.30 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, walnut, not reinforced or backed, thickness<=6mm","Feuilles de placage,pr contreplaqués, etc,a/q de conifères,renforcées,épais<=6mm"
4408900030,4408.90.00.30,4408.90.00.30 (1990-01/2001-12),199001,200112,MTK,MTK (1990-01/2001-12),199001,200112,"Veneer, plywood sheets etc, non-coniferous, reinforced or backed, thickness<=6mm","Feuilles de placage,pr contreplaqués, etc,a/q de conifères,renforcées,épais<=6mm"
4408900040,4408.90.00.40,4408.90.00.40 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, birch, not reinforced/backed, thickness<=6mm","Feuilles de placage, pr contreplaqués, etc, bouleau, non renforcées,épais<=6 mm"
4408900040,4408.90.00.40,4408.90.00.40 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets f veneering/plywood/sim laminated & other wood,of cherry,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,de cerisier,épais <=6mm,nda"
4408900050,4408.90.00.50,4408.90.00.50 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, maple, not reinforced/backed, thickness<=6mm","Feuilles de placage, pr contreplaqués, etc, érable, non renforcées, épais<=6 mm"
4408900050,4408.90.00.50,4408.90.00.50 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets for veneering/plywood/sim laminated & other wood,of birch,thick <=6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,de bouleau,épais <= 6mm,nda"
4408900060,4408.90.00.60,4408.90.00.60 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, elm, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, orme, non renforcées, épais<=6 mm"
4408900060,4408.90.00.60,4408.90.00.60 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets for veneering/plywood/sim laminated & other wood,of ash,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de frène,épais <= 6 mm,nda"
4408900070,4408.90.00.70,4408.90.00.70 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, samba, not reinforced/backed, thickness<=6mm","Feuilles de placage, pour contreplaqués, etc, samba, non renforcées,épais<=6 mm"
4408900070,4408.90.00.70,4408.90.00.70 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets f veneering/plywood/sim laminated & other wood,of red oak,thick <=6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,chène rouge,épais <=6mm,nda"
4408900080,4408.90.00.80,4408.90.00.80 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets for veneering/plywood/sim laminated & other wood,of oak,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de chène,épais <= 6 mm,nda"
4408900090,4408.90.00.90,4408.90.00.90 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Veneer, plywood sheets etc, non-coniferous, thickness 6mm, nes","Feuilles de placage etc, a/q onif res, épais 6mm, nda"
4408900090,4408.90.00.90,4408.90.00.90 (2019-01/9999-12),201901,999912,MTK,MTK (2019-01/9999-12),201901,999912,"Sheets for veneering/plywood/sim laminated & other wood,of wood,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de bois,épais <= 6 mm,nda"
4408901000,4408.90.10.00,4408.90.10.00 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering,obtained by slicing laminated wood,of wood,nes,thick <= 6mm","Feuilles pr placage,obt par tranchage de bois startifié,de bois,nda,épais <= 6mm"
4408901011,4408.90.10.11,4408.90.10.11 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, Cherry, n reinf, thickness<=6mm","Feuil de plac,y comp p tranchage bois stratifié, cerisier, n renf, épais <=6 mm"
4408901011,4408.90.10.11,4408.90.10.11 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing lam wood, Cherry, n reinf, thickness<=6mm","Feuil pr plac obt par tranchage de bois stratifié,cerisier, n renf, épais <=6 mm"
4408901012,4408.90.10.12,4408.90.10.12 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, red oak, n reinf, thickness<=6mm","Feuil de plac,y comp p tranchage bois stratifié,chêne rouge,n renf, épais <=6 mm"
4408901012,4408.90.10.12,4408.90.10.12 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for ven obt by slicing laminated wood, red oak,n reinf, thickness<= 6mm","Feuil pr plac obt par tranchage de bois stratifié,chêne rouge,n renf, épais<=6mm"
4408901013,4408.90.10.13,4408.90.10.13 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, oak,o/t red, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois strat,chêne,a/q rouge, n renf,épais<=6 mm"
4408901013,4408.90.10.13,4408.90.10.13 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for ven obt by slicing laminated wood, oak,o/t red,n reinf, thkns<= 6mm","Feuil pr plac obt par tranchage de bois strat,chêne,a/q rouge,n renf,épais<=6 mm"
4408901014,4408.90.10.14,4408.90.10.14 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, walnut, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, noyer, n renf,épais<=6 mm"
4408901014,4408.90.10.14,4408.90.10.14 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, walnut, n reinf, thkns<= 6mm","Feuil pr plac obt par tranchage de bois stratifié, noyer, n renf,épais<=6 mm"
4408901015,4408.90.10.15,4408.90.10.15 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, birch, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, bouleau, n renf,épais<=6 mm"
4408901015,4408.90.10.15,4408.90.10.15 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, birch, n reinf, thkns<= 6mm","Feuil pr plac obt par tranchage de bois stratifié, bouleau, n renf,épais<=6 mm"
4408901016,4408.90.10.16,4408.90.10.16 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, maple, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, érable, n renf, épais<=6 mm"
4408901016,4408.90.10.16,4408.90.10.16 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, maple, n reinf, thkns<= 6mm","Feuil pr plac obt par tranchage de bois stratifié, érable, n renf, épais<=6 mm"
4408901017,4408.90.10.17,4408.90.10.17 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, elm, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, orme, n renf, épais<=6 mm"
4408901017,4408.90.10.17,4408.90.10.17 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, elm, n reinf, thkns<=6mm","Feuil pr plac obt par tranchage de bois stratifié, orme, n renf, épais<=6 mm"
4408901021,4408.90.10.21,4408.90.10.21 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, ash, n reinf, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, frêne, n renf, épais<=6 mm"
4408901021,4408.90.10.21,4408.90.10.21 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, ash, n reinf, thkns<=6mm","Feuil pr plac obt par tranchage de bois stratifié, frêne, n renf, épais<=6 mm"
4408901029,4408.90.10.29,4408.90.10.29 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering,incl from laminated wood, n reinf, nes, thkns<=6mm","Feuil de plac,y comp p tranchage bois stratifié, n renf, nda, épais<=6 mm"
4408901029,4408.90.10.29,4408.90.10.29 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, n reinf, nes, thkns<=6mm","Feuil pr plac obt par tranchage de bois stratifié, n renf, nda, épais<=6 mm"
4408901030,4408.90.10.30,4408.90.10.30 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets for veneering, incl from laminated wood, reinforced/back, thkns<=6mm","Feuilles de plac,y comp p tranchage bois stratifié, renforcés, épais<=6 mm"
4408901030,4408.90.10.30,4408.90.10.30 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sheets for veneering obt by slicing laminated wood, reinforced/back, thkns<=6mm","Feuilles pr plac obt par tranchage de bois stratifié, renforcés, épais<=6 mm"
4408909010,4408.90.90.10,4408.90.90.10 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering/plywood/sim laminated & other wood,of maple,thick <=6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, d'érable,épais <= 6 mm,nda"
4408909011,4408.90.90.11,4408.90.90.11 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Sheets f plywood &o sim wood,cherry,n reinf,sawn length,slice/peel,etc,thkns<=6mm","Feuil pr contre-plaqué & sim,cerisier,n renf,scié long,tranché,raboté,épais<=6mm"
4408909011,4408.90.90.11,4408.90.90.11 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood,cherry,n reinf,sawn le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim,cerisier,n renf,scié long,tranché,raboté,épais<=6mm"
4408909012,4408.90.90.12,4408.90.90.12 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood &o sim wood,red oak,n reinf,sawn length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim,chêne rouge,n renf,scié long,tranché,raboté,épais<=6mm"
4408909012,4408.90.90.12,4408.90.90.12 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood,red oak,n reinf,sawn le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim,chêne rouge,n renf,scié long,tranch,raboté,épais<=6mm"
4408909013,4408.90.90.13,4408.90.90.13 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood &o sim wood,oak o/t red,n reinf,saw length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla &sim,chêne a/q rouge,n renf,scié long,tranch,rabot,épais<=6mm"
4408909013,4408.90.90.13,4408.90.90.13 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,Pw & o sim wood,oak o/t red,n reinf,saw le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p&sim,chêne a/q rouge,n renf,scié long,tranché,etc,épais<=6mm"
4408909014,4408.90.90.14,4408.90.90.14 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood &o sim wood,walnut,n reinf,sawn length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim, noyer,n renf,scié long,tranché,raboté,épais<=6mm"
4408909014,4408.90.90.14,4408.90.90.14 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood,walnut,n reinf,sawn le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim, noyer,n renf,scié long,tranché,raboté,épais<=6mm"
4408909015,4408.90.90.15,4408.90.90.15 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood,birch,n reinf,saw length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim,bouleau,n renf,scié long,tranché,raboté,épais<=6mm"
4408909015,4408.90.90.15,4408.90.90.15 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood,birch,n reinf,saw le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim,bouleau,n renf,scié long,tranché,raboté,épais<=6mm"
4408909016,4408.90.90.16,4408.90.90.16 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood,maple,n reinf,saw length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim,érable,n renf,scié long,tranché,raboté,épais<=6mm"
4408909016,4408.90.90.16,4408.90.90.16 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood,maple,n reinf,saw le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim,érable,n renf,scié long,tranché,raboté,épais<=6mm"
4408909017,4408.90.90.17,4408.90.90.17 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood, elm, n reinf,saw length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim, orme, n renf,scié long,tranché,raboté,épais<=6mm"
4408909017,4408.90.90.17,4408.90.90.17 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood, elm, n reinf,saw le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim, orme, n renf,scié long,tranché,raboté,épais<=6mm"
4408909020,4408.90.90.20,4408.90.90.20 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets f veneering/plywood/sim laminated & other wood,of walnut,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de noyer,épais <= 6 mm,nda"
4408909021,4408.90.90.21,4408.90.90.21 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood, ash, n reinf,saw length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim, frêne, n renf,scié long,tranché,raboté,épais<=6mm"
4408909021,4408.90.90.21,4408.90.90.21 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,f plywood & o sim wood, ash, n reinf,saw le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim, frêne, n renf,scié long,tranché,raboté,épais<=6mm"
4408909029,4408.90.90.29,4408.90.90.29 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood, n reinf, nes, sawn length,slice/peel,etc,thk<=6mm","Feuil pr contre-plaqués & sim, n renf, nda, scié long,tranché,raboté,épais<=6mm"
4408909029,4408.90.90.29,4408.90.90.29 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood, n reinf, nes, sawn le,slice/peel,etc,thkns<=6mm","Feuil pr plac,pr c-p & sim, n renf, nda, scié long,tranché,raboté,épais<=6mm"
4408909030,4408.90.90.30,4408.90.90.30 (2002-01/2002-06),200201,200206,MTK,MTK (2002-01/2002-06),200201,200206,"Shts f plywood & o sim wood, reinf/backed, sawn length,slice/peel,etc,thk<=6mm","Feuil pr contre-pla & sim, renforcés, scié long,tranché,raboté, épais<=6mm"
4408909030,4408.90.90.30,4408.90.90.30 (2002-07/2016-12),200207,201612,MTK,MTK (2002-07/2016-12),200207,201612,"Sht f ven,plywood & o sim wood, reinf/backed, sawn le,slice/peel,etc,thkns<=6mm","Feuil pr placage, pr c-p & sim, renforcés, scié long,tranché,raboté, épais<=6mm"
4408909040,4408.90.90.40,4408.90.90.40 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets f veneering/plywood/sim laminated & other wood,of cherry,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,de cerisier,épais <=6mm,nda"
4408909050,4408.90.90.50,4408.90.90.50 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering/plywood/sim laminated & other wood,of birch,thick <=6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,de bouleau,épais <= 6mm,nda"
4408909060,4408.90.90.60,4408.90.90.60 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering/plywood/sim laminated & other wood,of ash,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de frène,épais <= 6 mm,nda"
4408909070,4408.90.90.70,4408.90.90.70 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets f veneering/plywood/sim laminated & other wood,of red oak,thick <=6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au,chène rouge,épais <=6mm,nda"
4408909080,4408.90.90.80,4408.90.90.80 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering/plywood/sim laminated & other wood,of oak,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, de chène,épais <= 6 mm,nda"
4408909090,4408.90.90.90,4408.90.90.90 (2017-01/2018-12),201701,201812,MTK,MTK (2017-01/2018-12),201701,201812,"Sheets for veneering/plywood/sim laminated & other wood,of wood,thick <= 6mm,nes","Feuilles pr placage/contre-plaqués/stratifiés sim/au, d'érable,épais <= 6 mm,nda"
4409100010,4409.10.00.10,4409.10.00.10 (1990-10/9999-12),199010,999912,,N/A (1990-10/9999-12),199010,999912,"Dowelling, of coniferous","Chevilles, en conifères"
4409100020,4409.10.00.20,4409.10.00.20 (1990-10/9999-12),199010,999912,MTK,MTK (1990-10/9999-12),199010,999912,"Flooring, of coniferous","Lames pour planchers, en conifères"
4409100031,4409.10.00.31,4409.10.00.31 (1990-10/9999-12),199010,999912,MTR,MTR (1993-01/9999-12),199301,999912,"Mouldings, construction type, of coniferous","Moulures, pour la construction, en conifères"
4409100031,4409.10.00.31,4409.10.00.31 (1990-10/9999-12),199010,999912,,N/A (1990-10/1992-12),199010,199212,"Mouldings, construction type, of coniferous","Moulures, pour la construction, en conifères"
4409100039,4409.10.00.39,4409.10.00.39 (1990-10/9999-12),199010,999912,MTR,MTR (1993-01/9999-12),199301,999912,"Mouldings, o/t construction type, of coniferous","Moulures, a/q pour la construction, en conifères"
4409100039,4409.10.00.39,4409.10.00.39 (1990-10/9999-12),199010,999912,,N/A (1990-10/1992-12),199010,199212,"Mouldings, o/t construction type, of coniferous","Moulures, a/q pour la construction, en conifères"
4409100040,4409.10.00.40,4409.10.00.40 (1990-10/9999-12),199010,999912,MTK,MTK (1993-01/9999-12),199301,999912,"Siding, of coniferous","Parements, en conifères"
4409100040,4409.10.00.40,4409.10.00.40 (1990-10/9999-12),199010,999912,MTQ,MTQ (1990-10/1992-12),199010,199212,"Siding, of coniferous","Parements, en conifères"
4409100090,4409.10.00.90,4409.10.00.90 (1990-10/9999-12),199010,999912,MTQ,MTQ (1993-01/9999-12),199301,999912,"Wood continuously shaped along any of its edges/ends/faces, of coniferous, nes","Bois profilés tout au long d'une/plusieurs rives/faces/bouts, de conifères, nda"
4409100090,4409.10.00.90,4409.10.00.90 (1990-10/9999-12),199010,999912,,N/A (1990-10/1992-12),199010,199212,"Wood continuously shaped along any of its edges/ends/faces, of coniferous, nes","Bois profilés tout au long d'une/plusieurs rives/faces/bouts, de conifères, nda"
4409101010,4409.10.10.10,4409.10.10.10 (1988-01/1990-09),198801,199009,,N/A (1988-01/1990-09),198801,199009,"Dowelling, coniferous (softwood), untreated","Chevilles, en conifères (bois tendres), non traités"
4409101020,4409.10.10.20,4409.10.10.20 (1988-01/1989-12),198801,198912,MTQ,MTQ (1988-01/1989-12),198801,198912,"Flooring, coniferous (softwood), untreated","Lames pour parquets, en conifères (bois tendres), non traités"
4409101020,4409.10.10.20,4409.10.10.20 (1990-01/1990-09),199001,199009,MTK,MTK (1990-01/1990-09),199001,199009,"Flooring, coniferous (softwood), untreated","Lames pour parquets, en conifères (bois tendres), non traités"
4409101031,4409.10.10.31,4409.10.10.31 (1988-01/1990-09),198801,199009,,N/A (1988-01/1990-09),198801,199009,"Mouldings, construction type, coniferous (softwood), untreated","Moulures pour la construction, en conifères (bois tendres), non traités"
4409101039,4409.10.10.39,4409.10.10.39 (1988-01/1990-09),198801,199009,,N/A (1988-01/1990-09),198801,199009,"Mouldings, except construction type, coniferous (softwood), untreated","Moulures a/q pour la construction, en conifères (bois tendres), non traités"
4409101040,4409.10.10.40,4409.10.10.40 (1988-01/1990-09),198801,199009,,N/A (1988-01/1990-09),198801,199009,"Siding, coniferous (softwood), untreated","Revêtements, en conifères (bois tendres), non traités"
4409101090,4409.10.10.90,4409.10.10.90 (1988-01/1990-09),198801,199009,,N/A (1988-01/1990-09),198801,199009,"Wood continuously shaped along any of its edges or faces,softwood,nes,untreated","Bois profilés le long d'une ou plusieur rive ou face,bois tendre,nda,non traités"
4409102010,4409.10.20.10,4409.10.20.10 (1990-01/1990-09),199001,199009,,N/A (1990-01/1990-09),199001,199009,"Dowelling, coniferous (softwood), treated","Chevilles, en conifères (bois tendres), traités"
4409102011,4409.10.20.11,4409.10.20.11 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Mouldings, construction type, coniferous (softwood), treated","Moulures pour la construction, en conifères (bois tendres), traités"
4409102019,4409.10.20.19,4409.10.20.19 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Mouldings, except construction type, coniferous (softwood), treated","Moulures a/q pour la construction, en conifères (bois tendres), traités"
4409102020,4409.10.20.20,4409.10.20.20 (1989-01/1989-12),198901,198912,,N/A (1989-01/1989-12),198901,198912,"Siding, coniferous (softwood), treated","Revêtement, en conifères (bois tendres), traités"
4409102020,4409.10.20.20,4409.10.20.20 (1990-01/1990-09),199001,199009,MTK,MTK (1990-01/1990-09),199001,199009,"Flooring, coniferous (softwood), treated","Lames pour parquets, en conifères (bois tendres), traités"
4409102031,4409.10.20.31,4409.10.20.31 (1990-01/1990-09),199001,199009,,N/A (1990-01/1990-09),199001,199009,"Mouldings, construction type, coniferous (softwood), treated","Moulures pour la construction, en conifères (bois tendres), traités"
4409102039,4409.10.20.39,4409.10.20.39 (1990-01/1990-09),199001,199009,,N/A (1990-01/1990-09),199001,199009,"Mouldings, except construction type, coniferous (softwood), treated","Moulures a/q pour la construction, en conifères (bois tendres), traités"
4409102040,4409.10.20.40,4409.10.20.40 (1990-01/1990-09),199001,199009,MTQ,MTQ (1990-01/1990-09),199001,199009,"Siding, coniferous (softwood), treated","Revêtements, en conifères (bois tendres), traités"
4409102090,4409.10.20.90,4409.10.20.90 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,"Wood continuously shaped along any of its edges or faces, softwood, nes,treated","Bois profilés le long d'une ou plusieurs rives ou faces,bois tendres,nda,traités"
